"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.355024999999999,0.095,0.4376125,0.183090833333333,0.09287875,0.15
"M",0.35,0.265,0.09,0.200779583333333,0.0751725000000001,0.0485,0.07
"I",0.53,0.415925,0.135,0.677,0.2565,0.1415,0.21
"I",0.477024999999999,0.365,0.125,0.516,0.228235,0.114,0.1499875
"I",0.33,0.256541666666667,0.08,0.189140833333333,0.0895,0.0395,0.0565333333333333
"I",0.425,0.3,0.095,0.3515,0.141,0.0713715476190476,0.0991182142857143
"F",0.5455125,0.427316666666667,0.15,0.7775,0.313641666666667,0.167794375,0.33
"M",0.545,0.425,0.125,0.768,0.294,0.1495,0.230057083333333
"M",0.475,0.37,0.125,0.515741666666667,0.2165,0.1125,0.153254166666667
"F",0.55,0.44,0.16054375,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.136725,0.6065,0.25442375,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"I",0.49,0.38,0.135,0.5415,0.2175,0.095,0.1846325
"F",0.535,0.415125,0.13565,0.6845,0.3038025,0.171,0.201759583333333
"F",0.47,0.355,0.1,0.4755,0.1675,0.098439,0.185
"M",0.503062916666667,0.4,0.13,0.6636375,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.22147,0.095,0.0395,0.06976375
"F",0.44,0.34,0.1,0.424730833333333,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.0997660416666667,0.043,0.1
"I",0.45,0.3404,0.11299375,0.381,0.1705,0.075,0.114593333333333
"I",0.355,0.28,0.095,0.2455,0.0955,0.0533233333333333,0.075
"I",0.38,0.289625,0.1,0.2255,0.08,0.0506381250000001,0.085
"F",0.56676875,0.44,0.155,0.9395,0.392405,0.212847083333333,0.275448333333333
"F",0.55,0.415,0.135,0.7635,0.318,0.1682775,0.2
"F",0.615,0.48,0.165,1.12089520833333,0.473673208333333,0.301,0.305
"F",0.557412499999999,0.44,0.163708333333333,0.9285,0.3408,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.4048761875,0.272,0.311524305555556
"M",0.59,0.46259,0.15745,0.931,0.356,0.2171675,0.28
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.1851175,0.2
"M",0.58,0.47,0.167625,0.9975,0.3935,0.242,0.33
"M",0.68,0.5107,0.16942,1.34731083333333,0.6055,0.2805,0.366558333333333
"M",0.665,0.525,0.165,1.338,0.61830875,0.3575,0.35
"F",0.706149999999999,0.55,0.19159375,1.798,0.815,0.3925,0.479921309523809
