"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.514,0.2245,0.11012625,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.53,0.42,0.143375,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.1068,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.410416666666667,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.4191,0.15535,0.7775,0.2822725,0.1415,0.33
"M",0.537083333333333,0.425,0.125,0.7417275,0.294,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.2165,0.1129325,0.165
"F",0.563025,0.44,0.15,0.8945,0.3584485,0.188340416666667,0.32
"I",0.525,0.407919166666667,0.14,0.6065,0.2546825,0.1475,0.21
"M",0.43,0.340362500000001,0.11,0.406,0.17011875,0.081,0.135
"M",0.49,0.38,0.120025,0.509894583333334,0.2175,0.095,0.166125
"F",0.517475,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.455691666666666,0.361816666666666,0.1299,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.1472125,0.706741666666667,0.272712083333333,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.142547166666667,0.0395,0.115
"I",0.4497625,0.34,0.1,0.451,0.188,0.087,0.1260675
"I",0.365,0.278275,0.08,0.2555,0.097,0.043,0.0752929166666668
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"I",0.355,0.278675,0.095,0.234004583333333,0.0951391666666667,0.062,0.075
"I",0.38,0.275,0.1,0.2463925,0.108100178571429,0.049,0.085
"F",0.565,0.4462,0.15575,0.9395,0.396473020833334,0.214,0.27
"F",0.55,0.415,0.1442,0.7635,0.318,0.21,0.235763
"F",0.615,0.48,0.165,1.1615,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,1.00618375,0.418435416666667,0.272,0.285
"M",0.565558333333333,0.444024999999999,0.14,0.931,0.356,0.234,0.28
"F",0.605,0.475,0.18,0.9365,0.39321,0.2168995,0.3404625
"M",0.575,0.425,0.136,0.8635,0.439479166666667,0.185471363636364,0.2
"F",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.532449999999999,0.184225,1.466416125,0.6055,0.2805,0.46
"M",0.665,0.525,0.165,1.5510445,0.70606,0.3575,0.391416666666667
"F",0.68,0.55,0.175,1.7502775,0.815,0.3925,0.455
"M",0.694416666666666,0.55,0.2,1.7095,0.633,0.4115,0.49
"M",0.464691666666666,0.355,0.105,0.4795,0.227,0.124,0.125
