"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.482834166666667,0.2245,0.101,0.15
"M",0.35,0.26766875,0.09,0.2255,0.0995,0.0485,0.07
"M",0.53,0.41170625,0.135,0.677,0.2565,0.15725375,0.21
"M",0.44,0.365,0.125,0.492965833333333,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.1895675,0.0895,0.0419120833333333,0.055
"I",0.425,0.3,0.095,0.3469525,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.75253,0.237,0.1415,0.33
"F",0.54035625,0.425383333333333,0.125,0.768,0.3055025,0.167090625,0.26
"M",0.475,0.37,0.124491666666667,0.547671666666666,0.22768,0.117775,0.165
"M",0.557883333333332,0.446379166666667,0.15,0.8945,0.3145,0.151,0.282795833333333
"F",0.525,0.400011666666667,0.14,0.6065,0.194,0.13332625,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"I",0.477399999999999,0.3679,0.135,0.5415,0.230095,0.095,0.169982708333334
"F",0.516625,0.405,0.145,0.6845,0.2725,0.171,0.205
"M",0.453125,0.352725,0.1,0.4755,0.1675,0.0805,0.1485625
"M",0.5,0.4044,0.13,0.6645,0.258,0.148851041666667,0.24
"I",0.355,0.28,0.085,0.2905,0.129675,0.0395,0.115
"I",0.44,0.34,0.1,0.451,0.188,0.087,0.12342075
"I",0.365,0.295,0.08,0.2555,0.097,0.043,0.0744614166666667
"M",0.45,0.32,0.10443125,0.375298333333333,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.237623333333333,0.0955,0.062,0.0769700833333333
"I",0.38,0.275,0.1,0.2255,0.08,0.0485429166666667,0.085
"F",0.5635375,0.44,0.147158333333334,0.9395,0.400295,0.2076875,0.27
"F",0.532815000000001,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.485104166666666,0.16468125,1.20614,0.52632625,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.19994125,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.2277825,0.285
"M",0.59,0.468156249999999,0.14,0.886099166666666,0.356,0.188179166666667,0.28
"M",0.605,0.468033333333333,0.18,0.9365,0.39414,0.219,0.295
"M",0.575,0.444108333333333,0.143025,0.913644375000001,0.4217325,0.227,0.2
"M",0.594625,0.47,0.165,0.9975,0.3935,0.207263,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.351734583333334,0.46
"M",0.665,0.506941666666667,0.165,1.338,0.5515,0.3575,0.3657175
"F",0.68,0.540655,0.175,1.798,0.815,0.3925,0.49402375
"F",0.682883333333335,0.548205000000001,0.198175,1.7095,0.633,0.367435,0.49
"I",0.467600238095238,0.355,0.105,0.497535,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.17153916666667,0.5305,0.3075,0.303525
"F",0.45,0.355,0.105,0.437483125,0.1783625,0.0954975,0.145
"M",0.567941666666667,0.445,0.151925,0.883,0.368275833333334,0.2035,0.26
"I",0.355,0.282941666666667,0.0952083333333333,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1980025,0.091,0.1178525
"F",0.55,0.425,0.135,0.882546666666667,0.362,0.196,0.27
"I",0.24,0.17895625,0.063675,0.07,0.0294972916666667,0.01545875,0.0218070833333333
"I",0.205,0.15,0.0501499999999999,0.0474404583333333,0.0255,0.015,0.012
"I",0.21,0.15,0.0509249999999999,0.042,0.0175,0.009050625,0.0126379166666667
"I",0.3724875,0.295,0.095,0.2310025,0.0875,0.048605,0.077105
"M",0.47,0.37,0.12,0.6622175,0.291560916666667,0.227,0.14
"F",0.46,0.375,0.118825,0.4605,0.197607916666667,0.10197375,0.15
"I",0.325,0.245,0.07,0.161,0.0662375,0.0255,0.0499875000000001
"F",0.525,0.4194,0.16,0.8355,0.3545,0.2135,0.23435375
"I",0.51764375,0.41,0.12,0.589344583333333,0.2385,0.132162916666667,0.19
"I",0.4,0.32,0.095,0.307369583333333,0.1335,0.06,0.0888711666666667
"M",0.485,0.36,0.13,0.5433975,0.2595,0.096,0.16
"F",0.47,0.36533125,0.12192,0.4775,0.2105,0.1055,0.149538333333333
"M",0.4353625,0.337310000000001,0.1,0.385,0.173,0.0832773333333333,0.117351666666667
"M",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.203345
"F",0.445,0.346758333333334,0.12,0.4503325,0.192,0.1021925,0.135
"I",0.47,0.385,0.1266125,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.0362266666666666,0.014,0.025
"I",0.505,0.39485,0.125,0.583,0.246,0.127155916666667,0.175
"M",0.45,0.349975,0.105,0.4115,0.17642,0.1125,0.1347875
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.1845825
"F",0.53,0.41,0.1367,0.6965,0.3097946875,0.1935,0.2
"M",0.425,0.3221,0.10355,0.3785,0.161839166666667,0.08,0.1
"M",0.52,0.4,0.12,0.60328375,0.234,0.138650625,0.185
