"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.47235,0.365,0.1175,0.514,0.2245,0.1093175,0.14434875
"M",0.36511125,0.27285,0.0877375000000001,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.209636666666667
"M",0.471025,0.365,0.121575,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.175945484848485,0.0715170833333333,0.0360620833333334,0.055
"I",0.425,0.3,0.095,0.343794166666667,0.141,0.0775,0.12
"M",0.5344,0.415,0.15,0.783136875,0.295065,0.1415,0.33
"F",0.545,0.425,0.1557,0.768,0.294,0.1495,0.2560925
"M",0.475,0.37,0.114625,0.5095,0.2165,0.110024166666667,0.15049375
"F",0.5564,0.44,0.15,0.8945,0.3145,0.205041666666667,0.26762
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"F",0.43,0.35,0.11555,0.406,0.164871875,0.0921341666666667,0.135
"M",0.476410833333334,0.37425,0.135,0.54896,0.2175,0.095,0.19
"F",0.513575,0.404950000000001,0.147375,0.6845,0.2725,0.171,0.215835
"F",0.47,0.355,0.140333333333333,0.521109999999999,0.1675,0.122266166666667,0.185
"M",0.5119375,0.4,0.13,0.60183625,0.258,0.133,0.1836975
"I",0.355,0.28,0.085,0.241485833333333,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.1936925,0.102175,0.12068725
"M",0.365,0.279597619047619,0.08,0.235955833333333,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.381,0.169380166666667,0.0805149999999999,0.115
"M",0.3651,0.275391666666666,0.095,0.22696875,0.0955,0.0506429166666666,0.075
"I",0.38,0.28405,0.1,0.244754083333333,0.105098333333333,0.049,0.07840125
"F",0.565,0.44,0.155,0.9395,0.38298625,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.352593958333334,0.21,0.204715
"F",0.615,0.48,0.165,1.21188375,0.513,0.301,0.32988375
"M",0.56943,0.44,0.14,0.9285,0.3825,0.214128333333333,0.3
"F",0.58,0.45,0.15615,0.9955,0.3945,0.272,0.285
"M",0.569624999999999,0.445,0.14,0.931,0.356,0.234,0.27762875
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.334980833333333
"F",0.544250000000001,0.4158625,0.14,0.8635,0.406014875,0.227,0.2
"M",0.58,0.459175,0.165,1.0454475,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.639,0.708093125,0.2805,0.46
"M",0.665,0.525,0.165,1.47513625,0.69214625,0.3575,0.35
"M",0.68,0.533137500000001,0.175,1.6923605,0.815,0.360854583333333,0.455
"F",0.705,0.55,0.2,1.7095,0.633,0.4115,0.5331975
