"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.471,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.0673759375
"F",0.53,0.41035,0.135,0.635986249999999,0.2565,0.1415,0.205826875
"M",0.44,0.365,0.1207,0.516,0.2155,0.114,0.150351696428571
"I",0.33,0.2543375,0.08,0.186940833333333,0.0819917708333333,0.0429428333333334,0.055
"I",0.425,0.3,0.095,0.328115000000001,0.1505825,0.0775,0.0920775
"F",0.53,0.415,0.15,0.7775,0.287805,0.1415,0.33
"F",0.54258125,0.425,0.125,0.76167375,0.294,0.1495,0.26
"M",0.475,0.3672875,0.125,0.531391666666667,0.2322675,0.1125,0.165
"F",0.5685,0.44,0.15,0.8945,0.3646675,0.151,0.32
"F",0.525,0.38,0.1382,0.6065,0.194,0.1475,0.1958275
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.3809625,0.135,0.5415,0.2175,0.11762,0.179245
"F",0.535,0.405,0.145,0.6845,0.2929,0.171,0.205
"M",0.47,0.355,0.1,0.47693375,0.201731208333334,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0551508333333333,0.115
"F",0.44,0.34,0.115875,0.438155,0.188,0.087,0.13
"I",0.391322916666667,0.295,0.08,0.288708541666667,0.1273775,0.043,0.1
"M",0.45,0.32,0.110625,0.381,0.16808875,0.075,0.115
"M",0.355,0.28,0.0994583333333334,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.233172291666667,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.960091666666667,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.3523025,0.21,0.2179125
"F",0.624475000000001,0.492425,0.177875,1.225195,0.513,0.301,0.3580075
"F",0.569275,0.44,0.14,0.905093749999999,0.3825,0.188,0.3
"F",0.58,0.45,0.157283333333334,0.9955,0.3945,0.272,0.2884525
"M",0.557866666666667,0.435289583333333,0.14,0.92296,0.356,0.234,0.28
"M",0.605,0.475,0.15024375,0.9365,0.394,0.219,0.30119125
"M",0.575,0.425,0.14,0.8635,0.40181125,0.227,0.2
"M",0.58,0.47,0.16135,0.9975,0.3935,0.242,0.33
"F",0.68,0.528358333333333,0.16955,1.4121475,0.6055,0.300421666666666,0.4208875
"M",0.653770833333333,0.525,0.172575,1.34451208333333,0.5515,0.3575,0.35
"F",0.70585,0.55,0.19915,1.798,0.815,0.4095915,0.48926375
"F",0.705,0.55,0.2,1.794345,0.79775375,0.4115,0.48866875
"M",0.465,0.355,0.105,0.4795,0.2090925,0.124,0.125
"F",0.54,0.449325,0.155,1.15055375,0.5305,0.264825,0.34
"F",0.45,0.355,0.105,0.5225,0.21782875,0.114012083333333,0.145
"M",0.575,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.0996583333333334,0.248669166666667,0.0994091666666666,0.0575147916666666,0.08014
"F",0.45,0.3361,0.105,0.422508125,0.1865,0.091,0.115
"F",0.548366666666667,0.427625000000001,0.135,0.80850125,0.362,0.196,0.223725
"I",0.24,0.175,0.045,0.07,0.0315,0.01370375,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.00942666666666667,0.012
"I",0.21,0.15,0.0500624999999999,0.0439933333333333,0.0175,0.0089249375,0.015
"I",0.365183333333333,0.27606755952381,0.095,0.222068928571428,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.693359,0.323059166666667,0.227,0.14
"I",0.46,0.375,0.12,0.4605,0.202078333333333,0.11,0.1413235
"I",0.325,0.245,0.07,0.161,0.0755,0.0395420833333333,0.045
"F",0.525,0.423929166666666,0.152575,0.8494575,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.5774175,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.313272916666667,0.129846875,0.0655145833333333,0.1
"M",0.485,0.36,0.13,0.5415,0.2267525,0.096,0.17039
"F",0.47,0.36,0.124475,0.4775,0.19495,0.1055,0.15
"M",0.429908333333334,0.31,0.118891666666667,0.397265,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.70769125,0.2565,0.1755,0.22
"I",0.445,0.35,0.116775,0.4425,0.192,0.0935900000000002,0.135
"M",0.47,0.385,0.135,0.5964625,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.510013690476191,0.4,0.125,0.583,0.2501595,0.13,0.175
"F",0.45,0.345,0.105,0.4115,0.170843333333333,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.30914625,0.1935,0.2
"I",0.425,0.325,0.095,0.374101666666667,0.1705,0.08,0.101885
"M",0.52,0.3923,0.1312,0.58,0.234,0.1315,0.185
"M",0.5094375,0.395417045454546,0.12,0.642179583333334,0.2840325,0.147900416666667,0.176220833333333
"F",0.565,0.44,0.16,0.915,0.342365,0.1935,0.32
"F",0.595,0.495,0.185,1.285,0.4738425,0.26679375,0.485
"I",0.4942125,0.39,0.12,0.5305,0.2135,0.114065833333334,0.168179375
"I",0.312858333333333,0.2341625,0.07,0.151,0.063,0.0346801666666667,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.169031666666667,0.275
"F",0.4264625,0.3287,0.11,0.37375125,0.1405,0.0985,0.1
"F",0.605375,0.475,0.17,1.247,0.462275,0.270153333333333,0.425
"M",0.593574999999999,0.459783333333333,0.152066666666667,1.04505,0.474,0.261,0.26637
"F",0.605,0.45,0.195,1.098,0.433862083333333,0.2895,0.333215
"F",0.600016666666666,0.475,0.15,1.01237677083333,0.4425,0.221,0.291654761904762
"M",0.595,0.469983333333333,0.151325,0.944,0.422999583333333,0.189,0.315
"F",0.5846,0.47,0.162225,0.93734125,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.9208175,0.38788,0.213190625,0.285
"F",0.615,0.495816666666666,0.17,1.1025,0.4695,0.2398325,0.345
"F",0.575,0.445,0.14,0.981605,0.3845,0.252,0.285
"M",0.62,0.51,0.189225,1.615,0.54171,0.192,0.675
"F",0.560525,0.425,0.165,0.9885,0.37658,0.23209625,0.312701666666667
"M",0.595,0.476333333333333,0.16,1.145221875,0.408,0.24214,0.58
"M",0.571245,0.44553125,0.14,1.013,0.38,0.216,0.300595
"F",0.57,0.455875000000001,0.180025,1.08859,0.380653928571428,0.2225,0.44
"M",0.625,0.465,0.155025,1.09243366666667,0.501013333333334,0.242763625,0.285967083333334
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
"F",0.464025,0.355,0.13,0.517,0.2205,0.114,0.15965
"F",0.571337499999999,0.450562499999999,0.16,0.953513125,0.3135,0.2036825,0.33
"F",0.54605,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.555,0.44,0.1554,0.847032916666667,0.307,0.19542375,0.26
"M",0.595,0.465,0.18050625,1.115,0.4015,0.22813,0.39
"F",0.625,0.495,0.165,1.262,0.507,0.277413333333333,0.39
"M",0.691079166666667,0.56,0.19,1.494,0.642691666666667,0.3425,0.485
"M",0.673049999999999,0.535,0.195,1.606,0.685332499999999,0.332506,0.48
"I",0.548724999999999,0.435,0.15,0.720801250000001,0.269,0.1385,0.25
"M",0.47,0.375,0.13,0.5226115,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.558872916666667,0.435,0.145,0.843,0.328,0.1915,0.255
"M",0.53,0.419700000000001,0.16325,0.8251725,0.316,0.164,0.335
"M",0.537231666666667,0.415,0.14,0.776539000000001,0.338836666666667,0.1740525,0.220545
"M",0.605,0.47,0.1741,1.1735,0.4940585,0.26951,0.345
"F",0.52,0.41,0.1385,0.727,0.291,0.1835,0.235
"F",0.545,0.43,0.150416666666667,0.841126666666666,0.3309225,0.183,0.28
"F",0.50675,0.4,0.125,0.65356,0.261,0.1520695,0.22
"F",0.51,0.397775,0.135,0.6335,0.231,0.1386125,0.2005525
"I",0.473175,0.395,0.118775,0.3635,0.166759166666667,0.098,0.13
"I",0.495,0.395,0.125,0.5415,0.2375,0.114600416666667,0.171255833333333
"F",0.465,0.36,0.127904166666667,0.431,0.1822275,0.107,0.175
"I",0.435,0.32,0.08,0.345415,0.157358958333333,0.0635,0.105
"F",0.425,0.323675,0.117766666666667,0.393,0.13,0.0908754166666667,0.1117525
"I",0.545,0.4200625,0.13215,0.704632500000002,0.32416,0.146,0.214389166666667
"F",0.53,0.3968,0.115,0.5915,0.260866041666667,0.1585,0.18
"F",0.49,0.391725,0.135,0.6125,0.2555,0.102,0.22
"I",0.44,0.34,0.105,0.35042875,0.1305,0.0727595833333333,0.1179925
"F",0.56,0.43,0.159325,0.888296249999999,0.3465,0.172,0.31
"M",0.405,0.305,0.0966583333333333,0.2605,0.1145,0.0595,0.085
"F",0.47,0.356914285714286,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.112361666666667,0.0526110833333333,0.085
"F",0.515,0.425,0.14,0.766,0.304,0.173933166666667,0.241631666666666
"M",0.37,0.265,0.075,0.216833666666667,0.09,0.051,0.07
"I",0.36,0.28,0.0873125,0.1755,0.081,0.0505,0.07
"I",0.2589,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.224180833333333,0.0984634166666666,0.0488891666666667,0.0703750000000001
"I",0.385,0.29,0.0956083333333334,0.2505,0.112,0.061,0.08
"M",0.6513125,0.513712500000001,0.19655,1.60138291666667,0.63,0.328095,0.54
"F",0.671775000000001,0.54,0.165,1.5943125,0.62213,0.3467675,0.78
"M",0.595,0.478991666666667,0.165,1.262,0.4835,0.283,0.41
"I",0.44,0.3374,0.125,0.41465875,0.175,0.063,0.129
"I",0.325,0.2553125,0.09,0.1877165,0.0812325,0.0435150000000001,0.0566064583333333
"I",0.35,0.26,0.095,0.211,0.0883879166666666,0.0472353571428572,0.068
"I",0.265,0.19963125,0.065,0.0975,0.0383160833333333,0.0223895833333333,0.028
"I",0.43791,0.33,0.1138875,0.406,0.1635,0.081,0.1355
"F",0.325991666666667,0.244166666666667,0.08,0.164384583333333,0.0675,0.0345,0.048
"M",0.34641,0.26555,0.09,0.2005,0.0777150000000001,0.04412125,0.063
"F",0.405,0.325,0.11,0.3555,0.151245,0.063,0.117
"M",0.375,0.286662499999999,0.095,0.253,0.104572,0.0575,0.0793983333333334
"F",0.565,0.445,0.155,0.826,0.341,0.178505,0.2475
"I",0.55,0.45,0.142658333333333,0.741,0.295,0.173823125,0.219940625
"M",0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
"M",0.56,0.455,0.155,0.797,0.35576,0.19,0.2425
"M",0.47445,0.375,0.13,0.5175,0.2075,0.12235275,0.17
