"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.4867355,0.2245,0.101,0.14547
"M",0.35,0.265,0.100275,0.2255,0.0995,0.0485,0.07
"F",0.53,0.414216666666667,0.135,0.677,0.2565,0.1415,0.21
"I",0.44,0.365,0.125,0.491261250000001,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0418262500000001,0.0583379166666667
"I",0.425,0.3,0.095,0.356407916666666,0.1485425,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.309097916666666,0.1823475,0.243430833333333
"F",0.545,0.4261375,0.149035,0.768,0.294,0.1495,0.26
"I",0.475,0.366075,0.125,0.5095,0.2165,0.1125,0.155584642857143
"M",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"M",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"I",0.43,0.33299375,0.11,0.36900625,0.157320833333333,0.081,0.110585333333333
"M",0.486614166666666,0.38,0.135,0.5415,0.2118375,0.095,0.19
"F",0.535,0.405,0.134983333333333,0.7823825,0.361487916666667,0.171,0.205
"I",0.47,0.3576,0.1,0.4755,0.1675,0.0805,0.15019
"F",0.5,0.4,0.1410375,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34064375,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.255015,0.097,0.043,0.1
"M",0.45,0.337008333333334,0.1,0.381,0.169775,0.075,0.115
"M",0.355,0.28,0.0999791666666668,0.236235,0.0955,0.062,0.0776125
"I",0.38,0.275,0.1,0.2255,0.09824325,0.0517748750000001,0.085
"F",0.565,0.44,0.155,0.9724675,0.4275,0.232797083333333,0.27
"M",0.55,0.4243125,0.135,0.7635,0.34833,0.21,0.2
"F",0.615,0.4862,0.165,1.1615,0.490115833333334,0.301,0.341099999999999
"F",0.56,0.44,0.14,0.9285,0.3825,0.1950085,0.3
