"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.4703,0.365,0.095,0.514,0.2245,0.101,0.14844125
"M",0.35,0.265,0.09,0.2255,0.0864061666666666,0.0485,0.07
"I",0.53,0.42,0.135,0.677,0.2565,0.14737,0.2157225
"M",0.44,0.3524,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.0877291666666667,0.205,0.08758,0.0395,0.055
"I",0.416825,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"M",0.545,0.425,0.125,0.768,0.294,0.166764583333333,0.26
"I",0.475,0.3731875,0.129725,0.5095,0.2165,0.115759583333333,0.165
"F",0.5569,0.44,0.156116666666667,0.8945,0.343551875,0.151,0.32
"I",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"I",0.43,0.334444642857143,0.11,0.3733925,0.1675,0.081,0.107279
"M",0.484503333333333,0.38,0.135,0.5415,0.217968333333333,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.289636666666667,0.171,0.2219875
"F",0.47,0.365675,0.13075,0.5332195,0.1675,0.119689166666667,0.185
"F",0.5,0.4,0.13,0.65845375,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.215884916666667,0.095,0.0395,0.066910625
"I",0.44,0.34,0.1208125,0.451,0.19425,0.087,0.13
"M",0.399,0.304102083333334,0.1126375,0.291615625,0.097,0.0687391666666667,0.1
"M",0.42605,0.32,0.1,0.37682,0.1705,0.0820091666666666,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.35855,0.275,0.1,0.2255,0.08,0.0499670833333334,0.0797224999999999
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"I",0.537816666666667,0.415,0.1396875,0.7635,0.346237916666666,0.1613925,0.2
"M",0.615,0.48,0.165,1.1615,0.513,0.301,0.305
"M",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.475,0.150325,0.9365,0.394,0.204873125,0.295
"M",0.575,0.425,0.143258333333333,0.909053571428572,0.424828,0.227,0.2
"F",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.685186666666666,0.56,0.165,1.639,0.7200725,0.2805,0.442968714285715
"M",0.665,0.525,0.165,1.338,0.5515,0.293813166666666,0.35
"F",0.68,0.55,0.192325,1.798,0.721411666666666,0.3925,0.455
"F",0.705,0.559724999999999,0.2,1.7095,0.633,0.3526975,0.49
"M",0.465,0.355,0.12048125,0.4795,0.20212375,0.124,0.147638333333333
"F",0.54,0.475,0.174575,1.20684792857143,0.5305,0.25607125,0.34
"M",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.44535,0.135,0.883,0.409015,0.1830325,0.24439
"I",0.3912,0.29,0.09,0.308424166666667,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.41900875,0.1865,0.091,0.115
"M",0.56331875,0.437091666666667,0.135,0.8590025,0.362,0.196,0.2454575
"I",0.24,0.175,0.0630875,0.07,0.0315,0.0235,0.02183925
"I",0.205,0.16142,0.055,0.05072375,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.0125375
"I",0.39,0.27935,0.095,0.203,0.0875,0.045,0.075
"M",0.5002,0.384125,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.1242125,0.4605,0.1775,0.11,0.1635075
"I",0.323502380952381,0.245,0.07,0.1665575,0.0755,0.0391182222222222,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"F",0.52,0.41,0.12,0.64527,0.2385,0.159445833333333,0.19
"I",0.4,0.32,0.095,0.312617916666667,0.13581675,0.06,0.1
"M",0.471858333333334,0.36805,0.120975,0.5415,0.238096875,0.096,0.16
"F",0.47,0.36,0.130475,0.511448666666666,0.2105,0.119219166666667,0.15
"M",0.405,0.31,0.114804166666667,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.643269583333333,0.257075096153846,0.1416815,0.212195833333333
"M",0.445,0.35,0.12,0.4547575,0.192,0.0955,0.133
"M",0.47,0.36845,0.135,0.5895,0.2765,0.12,0.17
"I",0.2528375,0.19,0.06,0.080959,0.03431875,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.1883585
"I",0.45245625,0.345,0.105,0.431012083333333,0.18,0.0869814166666667,0.135
"I",0.505,0.405,0.11,0.576222708333334,0.247840416666667,0.12175975,0.175
"F",0.53,0.41,0.13,0.7889925,0.366929166666666,0.1935,0.193704041666667
"I",0.425,0.324558333333334,0.102689166666667,0.3785,0.1705,0.08,0.1
"I",0.52,0.4,0.12,0.584670416666667,0.234,0.1315,0.185
"M",0.464095833333334,0.355,0.113425,0.48,0.234,0.1015,0.135
"F",0.579262499999999,0.461274999999999,0.16,0.9194045,0.3714125,0.1935,0.29612
"F",0.595,0.495,0.185,1.154835,0.416,0.224,0.485
"I",0.475,0.374775,0.12825,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.152016,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.814428333333334,0.3152125,0.168,0.275
"F",0.4,0.3118,0.11,0.353,0.1405,0.0985,0.104983333333333
"F",0.595,0.475,0.17,1.14907458333333,0.48,0.225,0.425
"M",0.603734999999999,0.48,0.175,1.185,0.474,0.261,0.38
"M",0.605,0.475599999999999,0.162175,1.098,0.481,0.247441333333333,0.315
"F",0.582470833333332,0.45850625,0.15,1.0075,0.4425,0.221,0.28
"M",0.597037499999999,0.475,0.14,0.944,0.3625,0.189,0.315
"F",0.6,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.529083333333333,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.615,0.475,0.17,1.09034020833333,0.4695,0.2355,0.323700833333333
"F",0.572924999999999,0.447595833333333,0.14,0.941,0.3845,0.252,0.285
"M",0.62,0.51045,0.21463125,1.615,0.5105,0.3005625,0.675
"M",0.554312500000001,0.425,0.1619,0.9885,0.396,0.225,0.32
"M",0.61185,0.475,0.16,1.3175,0.5406625,0.234,0.58
"M",0.58,0.45,0.14,1.013,0.38,0.216,0.36
"F",0.57,0.465,0.18,1.05196,0.339,0.2225,0.44
"M",0.594227499999999,0.465,0.17765,1.195,0.4825,0.253969166666667,0.4
"M",0.5634,0.44,0.15465,0.8645,0.3305,0.196479166666667,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.11854125,0.1503075
"F",0.575,0.4575,0.1713375,0.9775,0.3135,0.231,0.33
"I",0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.550645833333334,0.44,0.15,0.755,0.34135,0.1739525,0.221585
"M",0.5896,0.469575,0.175,1.115,0.4015,0.254,0.341659
"F",0.625,0.495,0.165,1.262,0.507,0.318,0.39
"F",0.695,0.56,0.19,1.494,0.588,0.3425,0.485
"M",0.6744,0.535,0.1819325,1.606,0.708068333333333,0.388,0.4143975
"I",0.546462500000001,0.435,0.14555,0.725,0.269,0.1385,0.25
"I",0.47,0.375,0.12665,0.523,0.214,0.11896625,0.145
"M",0.471916666666666,0.363043749999999,0.13,0.52488125,0.201,0.133,0.165
"F",0.475,0.368825,0.125,0.5785,0.244195625,0.085,0.155
"I",0.36,0.275189285714285,0.095,0.23314,0.105,0.046,0.0723799999999999
"M",0.56164375,0.435,0.145,0.843,0.328,0.1915,0.255
"M",0.554025,0.435,0.16,0.838553888888889,0.316,0.17613,0.263791666666667
"M",0.53,0.415,0.137425,0.724,0.311474166666666,0.156631458333333,0.205
"M",0.605,0.482225,0.176475,1.1735,0.4975,0.2405,0.345
"F",0.52,0.407316666666667,0.14545,0.727,0.307753660714285,0.1835,0.209476666666667
