"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.357491666666667,0.1246875,0.5012625,0.2245,0.108947166666667,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.0764714880952381
"F",0.5265375,0.42,0.135,0.677,0.2565,0.15117,0.21
"M",0.4706,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.342495833333333,0.255,0.0847625000000001,0.205,0.0895,0.0435145833333334,0.055
"I",0.425,0.327354166666667,0.095,0.364110416666667,0.141,0.0775,0.12
"F",0.53,0.415,0.14836875,0.687625,0.237,0.1542625,0.2331325
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.3693,0.125,0.54397325,0.243665,0.1125,0.152825833333333
"F",0.55,0.44,0.15,0.843049166666666,0.3145,0.151,0.32
"F",0.525,0.409075,0.14,0.679905000000001,0.291139,0.1475,0.2096575
"F",0.43,0.35,0.1144625,0.406,0.1675,0.0926004166666667,0.135
"M",0.49,0.38,0.135,0.53197,0.2175,0.095,0.1768475
"F",0.535,0.424,0.145,0.738997083333333,0.2725,0.171,0.24137125
"F",0.47,0.355,0.1,0.4222275,0.1675,0.098277,0.136425833333333
"F",0.5,0.3969875,0.13,0.663445416666667,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2451625,0.095,0.0520488888888889,0.115
"I",0.44,0.342983333333333,0.1,0.42139125,0.188,0.087,0.13
"M",0.365,0.295,0.0968750000000001,0.25536375,0.097,0.043,0.1
"M",0.433175,0.335741666666667,0.1,0.384915,0.1705,0.075,0.115
"M",0.36563,0.28,0.10192,0.22731375,0.0955,0.0490799999999999,0.075
"M",0.359229166666666,0.275,0.0965,0.2255,0.08,0.049,0.0757149999999999
"F",0.565,0.44,0.155,0.958535416666665,0.4275,0.214,0.260056250000001
"F",0.5326375,0.411865,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.1615,0.513,0.301,0.305
"F",0.56,0.44,0.164125,0.9285,0.3405425,0.188,0.3
"F",0.575024999999999,0.45,0.185,0.9955,0.3945,0.234643541666667,0.285
"M",0.59,0.445,0.14,0.931,0.356,0.234,0.2781025
"F",0.605,0.475,0.18,1.01191375,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.392915833333333,0.227,0.225145416666667
"M",0.601312499999999,0.47,0.168675,1.07819666666667,0.3935,0.242,0.33
"F",0.68,0.56,0.1938,1.639,0.6055,0.2805,0.5334725
"M",0.665,0.50165,0.165,1.338,0.6242825,0.3575,0.3543625
"F",0.68,0.55,0.195025,1.798,0.815,0.3925,0.494114999999999
"F",0.692166666666667,0.55,0.2,1.7095,0.773648125,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.20862875,0.124,0.125
"F",0.54,0.4414,0.155,1.217,0.5305,0.264315,0.34
"F",0.45,0.35509,0.105,0.5225,0.211592083333333,0.121747708333333,0.140364583333334
"F",0.575,0.449925,0.135,0.921512916666666,0.396295,0.2035,0.26
"M",0.355,0.294645833333333,0.09,0.3275,0.134,0.086,0.0941141666666666
"F",0.45,0.335,0.105,0.424881666666667,0.1865,0.0929000000000001,0.115
"M",0.55,0.425,0.158791666666667,0.8515,0.332262916666667,0.196,0.27
"I",0.238724553571428,0.175,0.045,0.07,0.0253815625,0.0235,0.02
"I",0.211661666666667,0.15,0.055,0.047605,0.0255,0.00999166666666667,0.012
"I",0.21,0.15,0.0545249999999999,0.042,0.0175,0.0125,0.0140104166666667
"I",0.39,0.295,0.0950416666666667,0.203,0.0940874999999999,0.0484375,0.0771575
"I",0.485575,0.37,0.12,0.5795,0.28579475,0.1120875,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.525,0.41905,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.3929625,0.126870833333333,0.5693675,0.2385,0.111,0.19
"I",0.412533333333333,0.32,0.095,0.303,0.1298825,0.06,0.1
"I",0.489714999999999,0.3777,0.13,0.5415,0.2595,0.096,0.162103333333333
"F",0.46105,0.36,0.12,0.469665,0.19386875,0.1055,0.15
"M",0.405,0.31,0.1,0.36694375,0.173,0.0915,0.11
"F",0.523625,0.410525,0.138525,0.704970833333334,0.2565,0.1755,0.22
"M",0.455994642857142,0.35,0.120908333333333,0.4425,0.192,0.0955,0.13826375
"I",0.47,0.385,0.1248,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025255
"I",0.5273375,0.4,0.1322,0.710406666666667,0.337773333333333,0.158590625,0.183239166666667
"M",0.45,0.345,0.105,0.44764,0.18,0.1125,0.13042875
"M",0.505,0.405,0.128383928571429,0.67503875,0.305,0.15272875,0.175
"F",0.53,0.41,0.13,0.685272916666666,0.302,0.151819166666667,0.2
"I",0.425,0.319308333333333,0.095,0.3785,0.1742975,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1354175,0.185
"M",0.475,0.355,0.118725,0.48,0.234,0.112457916666667,0.14386125
"F",0.565,0.450662499999999,0.16,0.882839,0.354,0.1935,0.27024875
"M",0.595,0.495,0.176616666666667,1.285,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.534273333333333,0.2135,0.1155,0.17
"I",0.313716666666666,0.235,0.07,0.151,0.063,0.0405,0.04723375
"I",0.555,0.425,0.1534,0.801413333333333,0.31154625,0.168,0.275
"I",0.418558333333334,0.32,0.1059375,0.353,0.1405,0.0985,0.1
"M",0.595,0.475,0.17,1.247,0.48,0.225,0.425
