"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.475407083333333,0.2245,0.0978141666666667,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.04941375,0.07
"F",0.517125,0.42,0.135,0.677,0.2946625,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0904825,0.0429499166666667,0.0554345833333333
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.524741666666667,0.415,0.15,0.7775,0.288280178571429,0.1415,0.253527916666667
"F",0.545,0.425,0.125,0.768,0.313025083333333,0.1495,0.26
"I",0.475,0.37,0.1276375,0.5095,0.213568333333333,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.493258333333334,0.391575,0.1469,0.638346,0.194,0.1475,0.21
"M",0.4415,0.3427875,0.11,0.406,0.1675,0.0903431666666666,0.135
"F",0.49,0.38,0.135,0.5415,0.208860196428572,0.125784166666667,0.17787
"F",0.535,0.424025,0.14035,0.6845,0.304815,0.171,0.2239325
"I",0.457287499999999,0.355,0.1,0.410324,0.1675,0.0855391666666666,0.12717125
"M",0.5,0.3936,0.13,0.6645,0.258,0.1555175,0.1829675
"I",0.355,0.28,0.085,0.2905,0.124418333333333,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.2856,0.1049875,0.270104375,0.097,0.0642341666666667,0.1
"I",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.100075,0.22807125,0.08,0.05245175,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.171139166666667,0.2
"M",0.615,0.48,0.165,1.1615,0.513,0.301,0.3066425
"F",0.564277083333333,0.44,0.14,0.9285,0.37588,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.236724333333334,0.285
"M",0.59,0.445,0.1574875,1.0583,0.479414375000001,0.234,0.28
"M",0.590949999999999,0.475,0.144625,0.9365,0.40138,0.219,0.295
"F",0.555266666666666,0.425,0.14,0.8635,0.393,0.227,0.2
"F",0.58,0.453925,0.165,0.9769225,0.3935,0.242,0.292335
"F",0.68,0.56,0.165,1.639,0.686873,0.2805,0.46
"M",0.665,0.520525,0.183125,1.338,0.5515,0.3575,0.399862083333334
"F",0.68,0.55,0.187995833333333,1.798,0.815,0.37191,0.455
"M",0.705,0.550125,0.1869875,1.7095,0.633,0.356246666666666,0.49
"M",0.465,0.359925,0.113,0.48948125,0.21804125,0.124,0.125
"F",0.54,0.475,0.17545,1.217,0.5305,0.261026083333333,0.37221275
"I",0.45,0.355,0.105,0.487045,0.237,0.0988725,0.145
"F",0.575,0.453805,0.151775,0.883,0.381,0.2035,0.25842625
"M",0.355,0.29,0.111179166666667,0.3275,0.134,0.0686175,0.09
"F",0.483016666666666,0.3784,0.1403,0.57037375,0.1865,0.123021666666667,0.185955
"F",0.55,0.425,0.135,0.8515,0.362,0.194695,0.232355
"I",0.24,0.182085416666667,0.0585429166666666,0.07,0.0272525,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.00904608333333333,0.012
"I",0.210495833333334,0.15,0.05,0.0452184285714286,0.0189658333333334,0.0125,0.015
"I",0.39,0.28505,0.095,0.203,0.118277083333333,0.045,0.075
