"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.13987625
"M",0.35,0.265,0.0889300000000001,0.214914444444444,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.2124275
"M",0.44,0.365,0.125,0.499359583333333,0.2155,0.114,0.155
"I",0.33,0.248058333333334,0.0824000000000001,0.175719708333333,0.0714602500000001,0.0395,0.055
"I",0.407616666666667,0.3,0.10475,0.3515,0.141,0.0734243749999999,0.12
"F",0.53,0.415,0.15,0.7775,0.2836325,0.1415,0.33
"M",0.53065,0.425,0.125,0.749025625000001,0.294,0.1495,0.26
"M",0.467033333333333,0.37,0.125,0.506193958333333,0.2165,0.1125,0.153064702380952
"F",0.561399999999999,0.441804166666666,0.15,0.8945,0.35956,0.151,0.32
"F",0.525,0.400525,0.14,0.6065,0.194,0.1475,0.21
"I",0.451145833333333,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.219608333333333,0.095,0.19
"M",0.535,0.4176,0.145,0.6845,0.2725,0.171,0.222998125
"F",0.47,0.355,0.1,0.449287500000001,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.663755,0.258,0.133,0.24
"I",0.37516875,0.28,0.085,0.257235,0.095,0.0395,0.115
"I",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.37236875,0.286775,0.08,0.248562083333333,0.097,0.049964375,0.1
"M",0.434675,0.332100000000001,0.107775,0.381,0.1705,0.0825968749999999,0.115
"M",0.3705875,0.28240375,0.095,0.2455,0.0955,0.0529111666666667,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0515852083333334,0.085
"F",0.565,0.451089999999999,0.152025,0.9395,0.38142875,0.207435833333334,0.27
"F",0.55,0.4237,0.135,0.779265,0.318,0.21,0.2
"F",0.615,0.479787499999999,0.165,1.1615,0.513,0.301,0.305
"M",0.56,0.44,0.14,0.9285,0.3825,0.188,0.273465833333333
"F",0.58,0.45,0.185,1.072785,0.434198333333333,0.272,0.349585
"F",0.59,0.459640833333332,0.159991666666667,0.931,0.38065,0.234,0.28
"F",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.58,0.47,0.165,0.9975,0.408980416666667,0.242,0.33
"F",0.671268749999999,0.532583333333334,0.165,1.47965625,0.6055,0.2805,0.46
"F",0.65505,0.525,0.175475,1.338,0.611328125,0.3575,0.381038125
"F",0.68,0.55,0.175,1.76299333333333,0.815,0.3925,0.448442916666666
"F",0.705,0.55,0.1942375,1.7095,0.633,0.4115,0.523247499999999
"M",0.46778,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.6317125,0.494145,0.155,1.217,0.590083125,0.259325,0.327265519607843
"M",0.45,0.355,0.126483333333333,0.466952916666667,0.19464875,0.10685,0.145
"F",0.575,0.445,0.1480875,0.924132499999999,0.39431125,0.2035,0.27137875
"M",0.355,0.29,0.1035525,0.3275,0.134,0.086,0.09
"I",0.441368749999999,0.335,0.1145375,0.425,0.1865,0.091,0.11723625
"F",0.550325,0.425,0.147291666666666,0.8515,0.397444791666667,0.18520125,0.217639
"I",0.249525,0.175,0.045,0.07506,0.0315,0.0235,0.02
"I",0.2111,0.15,0.0499083333333333,0.042,0.0168008333333334,0.015,0.012
"I",0.208941666666667,0.15,0.05,0.0425840833333334,0.0175,0.01154625,0.0129002083333333
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.07202125
"M",0.493125,0.37,0.12,0.691472499999999,0.293,0.227,0.14
"F",0.46,0.358725,0.12,0.45407,0.1775,0.1076875,0.1507675
"I",0.325,0.242104166666666,0.07,0.161,0.0667025,0.0255,0.04635375
"M",0.525,0.423441666666666,0.1507875,0.8355,0.3545,0.19284,0.243305
"I",0.52231875,0.41,0.12,0.595,0.26150875,0.127539,0.19
"M",0.411725,0.32,0.095,0.305761458333334,0.1335,0.06,0.1
"M",0.485,0.38105,0.125675,0.58188875,0.2595,0.1217725,0.16
"I",0.470966666666667,0.36,0.1186,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.50385,0.39715,0.14,0.6615,0.2565,0.1755,0.22
"I",0.458025,0.35,0.11783125,0.4425,0.192,0.09499,0.135
"M",0.4933875,0.385,0.135,0.5895,0.2765,0.12,0.17
"I",0.245,0.187725,0.06,0.07827,0.042,0.014,0.0247533333333333
"F",0.510184523809524,0.4,0.125,0.583,0.247035833333333,0.13,0.175
"M",0.5054,0.3894875,0.13749375,0.6464025,0.29402,0.14558,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.555615,0.426274999999999,0.1374,0.822847500000002,0.3794575,0.1935,0.2
"M",0.427,0.325,0.10535,0.3785,0.1705,0.0835762499999999,0.1
"M",0.510775,0.4,0.133366666666667,0.58,0.234,0.1315,0.185
"M",0.475,0.371025,0.12,0.517938749999999,0.229381416666667,0.1015,0.156792
"F",0.565,0.44,0.14125,0.899184999999999,0.386634166666667,0.1935,0.26224
"F",0.618174999999999,0.495,0.180425,1.285,0.416,0.27112,0.403833333333333
"F",0.479888333333333,0.371925,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.231708333333333,0.0729458333333334,0.151,0.063228125,0.0405,0.0449391666666666
"M",0.540675,0.425,0.13,0.81555,0.324903333333333,0.168,0.275
"F",0.4,0.32,0.112733333333333,0.353,0.1405,0.0985,0.1
"F",0.595,0.477908333333333,0.17,1.247,0.48,0.225,0.376039722222222
"M",0.57,0.48,0.18437,1.185,0.474,0.261,0.38
"F",0.605,0.45,0.195,1.098,0.481,0.25551875,0.315
"F",0.6,0.46895,0.15,1.0075,0.4425,0.2113275,0.28
"F",0.595,0.459025,0.14,0.944,0.3625,0.189,0.315
"F",0.583725,0.47,0.15,0.922,0.363,0.194,0.305
"M",0.52465,0.407272916666667,0.14,0.773695,0.282,0.1595,0.285
"F",0.615,0.489620833333333,0.1734875,1.1025,0.4695,0.248735,0.345
"F",0.575324999999999,0.446225,0.14,0.941,0.3845,0.252,0.285
"M",0.62,0.51,0.175,1.615,0.5105,0.316424375,0.48164875
"F",0.52,0.425,0.165,0.9885,0.396,0.223097916666667,0.32
"M",0.614599999999999,0.475,0.16,1.3175,0.408,0.234,0.58
"F",0.58,0.45,0.178575,1.013,0.38,0.216,0.36
"F",0.57,0.465,0.18,1.01005,0.339,0.2163975,0.369854166666666
"M",0.6185,0.495962499999999,0.18365,1.195,0.4825,0.243757083333333,0.4
"M",0.56,0.436065,0.16,0.8645,0.36348625,0.2075,0.26
"F",0.475499999999999,0.37116,0.1304875,0.517,0.2205,0.1206375,0.165
"F",0.574624999999999,0.45,0.1710875,1.004741875,0.397519166666667,0.231,0.33
"M",0.565,0.425,0.15239375,0.8115,0.341,0.1675,0.255
"M",0.555,0.434037500000001,0.15,0.755,0.32669,0.1525,0.26
"M",0.595,0.465,0.160125,1.02915333333333,0.4015,0.254,0.3060145
"F",0.6305875,0.495,0.165,1.2084175,0.507,0.318,0.322447142857143
"F",0.695,0.56,0.19,1.494,0.588,0.3425,0.45765
"M",0.665,0.518425,0.195,1.5489525,0.5755,0.388,0.48
"M",0.535,0.435,0.15,0.725,0.269,0.1385,0.25
"I",0.4895175,0.375,0.13,0.60325625,0.291044166666666,0.132,0.145
"M",0.472975,0.37,0.131525,0.5225,0.201,0.133,0.1642775
"I",0.475,0.375,0.125,0.5785,0.2513475,0.085,0.165645
"I",0.36,0.265,0.0980750000000001,0.2315,0.105,0.046,0.075
"M",0.5631,0.435,0.145,0.8884775,0.405846666666666,0.1915,0.243999375
"M",0.53,0.435,0.16,0.883,0.312512375,0.164,0.335
"M",0.530075000000001,0.415,0.14,0.724,0.3105,0.1675,0.205
"M",0.635311666666666,0.508025,0.1665,1.1735,0.4975,0.2405,0.345
"F",0.52,0.41,0.155,0.757417833333333,0.291,0.157167333333333,0.2509325
"I",0.545,0.43,0.14715,0.736290416666666,0.2935,0.153588333333333,0.242432291666667
"I",0.5,0.4,0.125,0.595146666666666,0.261,0.1315,0.167369166666667
"M",0.51,0.392625,0.135,0.6519325,0.231,0.179,0.2
"F",0.438924999999999,0.342375,0.1287625,0.413007,0.136,0.098,0.1527775
"I",0.495,0.3812375,0.125,0.5415,0.236250833333334,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.187206666666667,0.095051875,0.14335125
"I",0.4143375,0.32,0.08,0.33929175,0.1485,0.0703958333333333,0.105
"M",0.425,0.35,0.118020833333333,0.3853025,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.67680125,0.2975,0.146,0.21
"F",0.5201125,0.415,0.152175,0.7081975,0.233,0.1585,0.2465525
"F",0.49,0.3884875,0.135,0.6125,0.232205833333333,0.102,0.200950333333333
"F",0.44,0.34,0.1285,0.402,0.1305,0.0955,0.165
"F",0.548774999999999,0.43,0.15,0.8825,0.3465,0.172,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.4205,0.176623125,0.1035,0.14
"I",0.385,0.295,0.085,0.280650416666667,0.1323605,0.0604545833333333,0.085
"M",0.515,0.404347619047619,0.14,0.766,0.304,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.0890479761904761,0.051,0.07
