"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.148061904761905
"I",0.35,0.265,0.09,0.216002083333333,0.0995,0.0485,0.0657333333333333
"F",0.53,0.4187125,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.10941,0.1636565
"I",0.33,0.255,0.08,0.191411666666667,0.0895,0.0395,0.0544741666666666
"I",0.4336,0.33470625,0.10515,0.3515,0.14908375,0.0775,0.110717083333333
"F",0.53,0.415,0.1566375,0.7775,0.237,0.1415,0.33
"F",0.538,0.425,0.125,0.75680875,0.294,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.2165,0.107223869047619,0.165
"F",0.553174999999999,0.44,0.1667,0.8945,0.3145,0.151,0.32
"M",0.4990625,0.38,0.14,0.638346083333332,0.2391025,0.1475,0.21
"I",0.43,0.35,0.11,0.406,0.1675,0.081,0.124205
"I",0.49,0.38,0.135,0.5415,0.214831666666666,0.095,0.19
"F",0.535,0.424416666666667,0.145,0.71256875,0.2725,0.1515975,0.23583625
"M",0.455764166666666,0.355,0.119725,0.46054225,0.1759125,0.0805,0.185
"M",0.5,0.4,0.13685,0.6645,0.258,0.133,0.20671125
"I",0.355,0.28,0.09489375,0.2905,0.095,0.0395,0.115
"I",0.44,0.34,0.1,0.437971,0.188,0.087,0.13
"M",0.365,0.28213125,0.08,0.236783214285714,0.097,0.043,0.1
"M",0.45,0.32,0.1132875,0.389860833333334,0.1705,0.075,0.115
"M",0.355,0.279270833333333,0.095,0.2455,0.0955,0.0520916666666667,0.075
"I",0.38,0.28415,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.21102875,0.27
"F",0.55,0.415,0.135,0.779845833333333,0.318,0.21,0.2
"F",0.619362499999999,0.48,0.165,1.1493475,0.5054665,0.301,0.305
"F",0.56,0.441375,0.14,0.9285,0.3825,0.204840333333333,0.3
"F",0.58,0.458375,0.185,0.9955,0.3945,0.272,0.285
"M",0.567975,0.441575,0.14,0.922775,0.356,0.234,0.28
"F",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"F",0.575,0.425,0.142875,0.8635,0.393,0.227,0.237417321428571
"M",0.610091666666667,0.479174999999999,0.160703571428571,1.07034863095238,0.3935,0.242,0.33
"F",0.672929166666667,0.56,0.165,1.639,0.6055,0.2805,0.480427083333334
"F",0.665,0.509725,0.165,1.338,0.594363250000001,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.815,0.3925,0.455
"F",0.705,0.55,0.1835625,1.7095,0.757365000000001,0.3846575,0.4686875
"I",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.6149375,0.475,0.173825,1.217,0.505030625,0.3075,0.34
"F",0.4852125,0.375570833333333,0.13025,0.5225,0.202611,0.1165,0.17104375
"F",0.575,0.445,0.135,0.883,0.381,0.19306775,0.26
"M",0.355,0.275491666666666,0.10395,0.286305,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.417430000000001,0.1865,0.0890808333333333,0.115
"F",0.564674999999999,0.439125,0.135,0.8515,0.38514625,0.196,0.27
"I",0.246520833333333,0.175,0.0602733333333333,0.07,0.0292331250000001,0.0235,0.02
"I",0.205,0.15,0.055,0.0504425000000001,0.0255,0.015,0.0149125
"I",0.21,0.158525,0.05,0.048408375,0.0175,0.0125,0.015
"I",0.39,0.295,0.0952083333333334,0.203,0.111800416666667,0.045,0.075
"M",0.502925,0.3832,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.102526666666667,0.150165
"I",0.315641666666667,0.245,0.07505,0.161,0.0670008333333334,0.0255,0.045
"F",0.525,0.425,0.16,0.845538571428571,0.3545,0.2135,0.245
"I",0.530506250000001,0.41,0.12,0.595,0.2385,0.1380475,0.19
"M",0.4,0.32,0.095,0.303,0.119563125,0.06,0.1
"M",0.485,0.36,0.13,0.561035,0.2595,0.096,0.16
"F",0.47,0.36,0.1225375,0.4775,0.2105,0.1055,0.15
"M",0.405,0.317225,0.1166625,0.3772925,0.173,0.0833058333333333,0.11
"F",0.5,0.4,0.142233333333333,0.6615,0.2565,0.1377475,0.22
"M",0.445,0.35,0.12,0.452420625,0.192,0.0955,0.136886
"F",0.47,0.385,0.135,0.5895,0.239501666666667,0.127209166666667,0.190554166666667
"I",0.245,0.19,0.06,0.086,0.03798625,0.0189061111111111,0.025
"F",0.505,0.383866666666667,0.125,0.583,0.246,0.13,0.175
"M",0.4662,0.35715,0.105,0.458577708333333,0.18,0.1125,0.135
"M",0.521262500000001,0.405,0.11,0.625,0.272611666666667,0.16,0.181585
"F",0.53,0.41,0.13,0.6965,0.31778875,0.154641666666667,0.2034875
"I",0.425,0.325,0.095,0.3785,0.1705,0.08,0.0984179999999999
"M",0.52,0.4,0.12,0.592325,0.234,0.1315,0.185
"M",0.475,0.355,0.1182,0.48,0.234,0.111157666666667,0.135
"F",0.565,0.450941666666667,0.16,0.879695833333333,0.354,0.1935,0.266353333333333
"F",0.595,0.495,0.185,1.21646,0.456776875,0.224,0.485
"F",0.492825,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.316575,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.894889583333333,0.3744875,0.192870833333333,0.275
"F",0.419239583333333,0.32,0.109225,0.36386625,0.1405,0.0985,0.1
"F",0.612549999999999,0.475,0.17,1.247,0.48,0.225,0.350035
"M",0.57,0.48,0.175,1.185,0.474,0.25023125,0.38
"F",0.579824999999999,0.45,0.195,1.098,0.481,0.2895,0.336225
"F",0.604858333333332,0.475,0.15,1.0075,0.4425,0.221,0.28
"M",0.595,0.475,0.14,0.944,0.3625,0.1926725,0.315
"F",0.6,0.47,0.15955625,0.961299999999999,0.363,0.2107475,0.305
"F",0.555,0.433125000000001,0.14,0.788,0.335875,0.1595,0.285
"F",0.615,0.475,0.17,1.1025,0.4695,0.2355,0.3191325
"F",0.575,0.445,0.14,0.957620833333334,0.3845,0.252,0.285
"M",0.62,0.50751875,0.175,1.615,0.57712,0.192,0.675
"F",0.5621125,0.425,0.163066666666667,0.9885,0.396,0.225,0.32
"M",0.595,0.475,0.1833,1.23492708333333,0.408,0.248384166666667,0.58
"M",0.58,0.45,0.14,1.013,0.4227,0.216,0.36
"M",0.57,0.465,0.18,1.295,0.339,0.2225,0.44
"M",0.58840625,0.465,0.1439,0.994618333333332,0.4825,0.205,0.262224791666667
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.266461666666667
"F",0.46,0.36285,0.13,0.517,0.206046,0.11876375,0.165
"F",0.575,0.455049999999999,0.1667,0.9775,0.3135,0.231,0.33
"M",0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.555,0.44,0.15,0.755,0.307,0.1717575,0.26
"M",0.595,0.465,0.175,1.115,0.4015,0.254,0.39
"F",0.625,0.495,0.165,1.262,0.556515833333333,0.318,0.3420725
"M",0.6877,0.56,0.19,1.494,0.658765,0.3425,0.485
"M",0.665,0.535,0.195,1.606,0.5755,0.3278225,0.48
"M",0.535,0.423225,0.149375,0.718575000000001,0.26774,0.1385,0.25
"M",0.47,0.375,0.1242525,0.523,0.226083958333333,0.1186025,0.145
"M",0.47145,0.368566666666666,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.14198125,0.583075000000001,0.217133333333333,0.134075833333333,0.183783
"I",0.370075,0.2781,0.0942500000000001,0.2315,0.10822,0.046,0.0675629166666667
"M",0.55,0.435,0.145,0.843,0.328,0.1915,0.255
"M",0.53,0.426875,0.1604875,0.883,0.316,0.1889075,0.335
"M",0.532925000000001,0.415,0.14063125,0.724,0.3105,0.1675,0.204194375
"M",0.603464583333332,0.47,0.16,1.1376825,0.4975,0.243499166666667,0.345
"F",0.52,0.416433333333333,0.155,0.78001825,0.291,0.1835,0.235
"F",0.545,0.43,0.165,0.802,0.30943875,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.51,0.3925,0.1331375,0.6335,0.231,0.179,0.201124166666667
"F",0.435,0.336716666666667,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.386031845238095,0.125,0.5415,0.2375,0.1217675,0.1674275
"M",0.470402499999999,0.36,0.105,0.480340000000001,0.172,0.107,0.175
"I",0.416527499999999,0.32,0.101175,0.3325,0.1485,0.0692025,0.105
"M",0.425,0.35,0.12195,0.393,0.13,0.0810585,0.165
"I",0.545,0.419725,0.125,0.6935,0.2975,0.146,0.2066975
"I",0.53,0.4027,0.129795833333333,0.5915,0.233,0.1585,0.18
"F",0.49,0.3823375,0.135,0.6125,0.24149375,0.102,0.203006166666667
"I",0.44,0.34,0.105,0.35418275,0.1305,0.0768429166666667,0.117601666666667
"F",0.56,0.43,0.1636,0.8825,0.3330925,0.172,0.31
"M",0.405,0.305,0.085,0.277936875,0.1145,0.0595,0.085
"F",0.47,0.35455,0.105,0.4205,0.182366666666667,0.1035,0.1304025
"I",0.385,0.295,0.085,0.2535,0.11430125,0.0575,0.0728425000000001
"F",0.536609999999999,0.425,0.14,0.739965833333333,0.304,0.1725,0.22506
"I",0.37,0.265,0.0904,0.214,0.09,0.051,0.0682726666666667
"I",0.36,0.28,0.0951500000000001,0.1755,0.081,0.0505,0.06962
"I",0.261325,0.195,0.06,0.073,0.0285,0.0235,0.0248828333333333
"I",0.371718303571428,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.39251875,0.292075,0.0989,0.27118761904762,0.112,0.061,0.08
"M",0.7,0.535,0.192716666666667,1.7255,0.63,0.2635,0.54
"M",0.68338125,0.54,0.165,1.959,0.7665,0.261,0.78
"M",0.639125000000001,0.50735,0.1806675,1.262,0.516297500000001,0.28192375,0.41
"F",0.44455,0.35,0.125,0.4035,0.175,0.063,0.129
"I",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.354275,0.26,0.095,0.211,0.086,0.047225,0.068
"I",0.271987499999999,0.202564583333333,0.06235,0.094233125,0.04,0.0205,0.028
"F",0.429,0.33,0.11705,0.408664583333333,0.1635,0.081,0.1355
"F",0.311616666666667,0.23,0.077425,0.156,0.0675,0.0363979166666667,0.048
"I",0.358166666666666,0.2675625,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.14513625,0.063,0.117
"M",0.375,0.285,0.100875,0.255998333333333,0.096,0.0577483333333333,0.0925
"F",0.565,0.44135,0.155,0.826,0.341,0.2055,0.2475
"F",0.55,0.45,0.145,0.741,0.295,0.166725,0.2381875
"M",0.64983,0.52,0.1781,1.3445,0.519,0.306,0.4465
"M",0.568984999999999,0.455,0.155,0.797,0.3466075,0.1752,0.2425
"M",0.474,0.375,0.129788333333333,0.5175,0.210451875,0.1165,0.1605105
"F",0.49165,0.38,0.125,0.549,0.224166666666667,0.1075,0.1762375
"M",0.460575,0.35,0.126025,0.515,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.123049833333333,0.0515561309523809,0.039,0.0357675
"I",0.175,0.13,0.055,0.0315,0.0130373333333333,0.0065,0.0125
"I",0.17,0.13,0.0488458333333333,0.0304985416666667,0.013,0.006925,0.01
"M",0.59,0.475,0.145,1.053,0.4415,0.23527,0.289607833333333
"F",0.605,0.4859625,0.185,1.130815,0.469,0.2585,0.335
"F",0.635,0.515,0.184966666666667,1.3431375,0.5065,0.305,0.45
"F",0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
"M",0.565,0.45,0.135,0.9885,0.4258,0.1495,0.2893735
"M",0.526395833333333,0.405,0.13,0.728895625,0.32,0.163336666666667,0.21
"F",0.575,0.46,0.19,0.994,0.392,0.218525,0.34
"M",0.645,0.485,0.215,1.514,0.546,0.2615,0.635
"F",0.58,0.455,0.17,0.9075,0.374,0.209773666666667,0.274861
"F",0.575,0.46,0.165,1.124,0.2985,0.2413725,0.3273675
"M",0.606908333333333,0.476291666666666,0.165,1.0924485,0.4215,0.2475,0.313924345238095
"F",0.62335,0.485,0.16,1.222,0.5861625,0.2575,0.28
"M",0.61,0.485,0.175,1.2445,0.544,0.28757025,0.345
"F",0.709764999999999,0.56,0.2011,2.141,0.904479,0.398,1.005
"F",0.65,0.521975000000001,0.23,1.752,0.5605,0.2895,0.543134999999999
"M",0.725,0.57,0.19,2.124855625,0.96916375,0.483,0.530496666666666
"F",0.725,0.575,0.175,2.124,0.9346625,0.450400833333334,0.85
"F",0.68,0.548425,0.202375,1.8323625,0.714419000000001,0.408,0.65
"M",0.705,0.56,0.22,1.981,0.8175,0.392557,0.76
"F",0.68,0.515,0.189375,1.6185,0.5125,0.409,0.46710875
"M",0.719699999999999,0.55,0.215,1.9565,0.892065,0.541,0.52854
"F",0.53,0.395,0.145,0.775,0.33210625,0.169,0.220323125
"M",0.576899702380951,0.435,0.155,1.065,0.486,0.233,0.285
"M",0.526665000000001,0.405,0.13945,0.776,0.3405475,0.1733475,0.22
"I",0.235,0.163745833333333,0.057175,0.05502375,0.0185,0.018,0.015
"I",0.36,0.26,0.0932250000000001,0.1785,0.0645,0.0453250000000001,0.075
"I",0.315,0.21,0.06,0.125,0.05451625,0.0375,0.035
"I",0.315866666666667,0.2381,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.05291875,0.0541577500000001,0.025,0.01211,0.015
"M",0.58,0.475,0.15,0.97,0.385,0.2165,0.288262083333333
"M",0.57,0.48,0.18,0.967773499999999,0.386593409090909,0.2,0.295
"M",0.64,0.51295,0.19405,1.368,0.515,0.266,0.57
"F",0.56,0.45,0.16,1.0235,0.429,0.268,0.3
"F",0.62,0.475175,0.175,1.0165,0.4355,0.231835625,0.325
"F",0.650825,0.51,0.2,1.5675,0.621,0.33953,0.46
"F",0.632046428571429,0.49,0.169601666666667,1.218,0.5455,0.271725,0.355
"F",0.63,0.48,0.15,1.0525,0.4673025,0.239458928571428,0.299385833333333
"F",0.63,0.5,0.185,1.383,0.54,0.3315,0.38
"F",0.63,0.48,0.16,1.199,0.52500525,0.335,0.318174375
"F",0.585,0.46,0.17,0.948525,0.365,0.2159775,0.284324
"M",0.615,0.48,0.16095,1.1595,0.4845,0.2165,0.325
"F",0.61,0.483575,0.17,1.10425416666667,0.419,0.2405,0.36
"M",0.58,0.45605,0.159775,0.927,0.276,0.1815,0.31882
"I",0.355,0.275,0.085,0.22,0.092,0.06,0.15
"F",0.51,0.4085375,0.14,0.848275,0.459,0.1965,0.195
"M",0.5,0.405,0.151116666666667,0.724075,0.271063,0.147795,0.245
"F",0.505,0.398854166666667,0.15,0.644,0.285,0.145,0.21
"M",0.64,0.5,0.185,1.3035,0.514844166666667,0.2635,0.465
"M",0.571999999999999,0.45,0.16,0.922,0.381592916666666,0.178,0.26
"M",0.585,0.46,0.185,0.922,0.3635,0.20215775,0.285
"F",0.45,0.3458,0.12,0.4165,0.1655,0.0880537500000001,0.13579
"M",0.5,0.4,0.150054166666667,0.825,0.254,0.1659675,0.285
"F",0.5,0.4,0.14305,0.63,0.234,0.1465,0.23
"F",0.5503625,0.435,0.17,0.8155,0.2985,0.155,0.275
"M",0.42,0.320314285714286,0.115,0.369,0.171,0.0868024999999999,0.11032
"I",0.44,0.34,0.11810625,0.482,0.213592,0.1085,0.119272833333333
"F",0.4,0.3,0.11,0.337596666666667,0.1405975,0.067,0.12
"I",0.433249821428571,0.34,0.11,0.3746025,0.1495,0.085,0.12
