"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.112791666666667,0.514,0.238955208333334,0.101,0.1377
"M",0.352722916666667,0.265,0.09,0.222535,0.0995,0.0485,0.07
"F",0.53,0.42,0.132688333333333,0.677,0.29730625,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.2566625,0.0871,0.205,0.0895,0.0395,0.0604025
"I",0.418683333333333,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.811040267857143,0.298445625,0.1415,0.33
"F",0.545,0.425,0.142995833333333,0.768,0.294,0.1495,0.26
"I",0.480833333333333,0.37,0.123575,0.5095,0.2231,0.1125,0.165
"F",0.5570425,0.44,0.15,0.8818175,0.3145,0.18417375,0.32
"F",0.49185,0.38,0.14,0.6065,0.194,0.1475,0.1876275
"M",0.449549999999999,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.547020000000001,0.2175,0.095,0.19
"F",0.535,0.405,0.13605,0.6845,0.2725,0.171,0.205
"F",0.460525,0.355,0.124975,0.4588375,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.278681666666667,0.133,0.189679791666667
"I",0.355,0.280325,0.085,0.2905,0.095,0.0395,0.115
"I",0.4513875,0.34885,0.111225,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2555,0.097,0.0551433333333334,0.1
"I",0.45,0.32,0.1,0.390614583333333,0.1705,0.0791235952380952,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.079045625
"I",0.38,0.275,0.100825,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.955730000000001,0.4275,0.214,0.2665325
"F",0.533962500000001,0.415,0.135,0.764475,0.318,0.21,0.2
"F",0.615,0.484249999999999,0.165,1.1615,0.513,0.301,0.305
"F",0.56,0.44,0.1602,0.9285,0.3825,0.20843625,0.3
"F",0.571991666666666,0.45,0.185,1.01984416666667,0.3945,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.408712,0.234,0.28
"M",0.5812125,0.475,0.159725,0.9365,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.2373075
"M",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.186875,1.639,0.6055,0.2805,0.46
"M",0.665,0.525,0.16658125,1.338,0.5515,0.2965295,0.35
"F",0.68,0.534150000000001,0.1946,1.713758125,0.815,0.3462275,0.455
"F",0.69128,0.55,0.197425,1.7095,0.633,0.4115,0.49
"M",0.465,0.355,0.105,0.493855,0.225873291666667,0.124,0.125
"F",0.54,0.475,0.1693,1.156705,0.479163333333333,0.3075,0.34
"M",0.45,0.360625,0.1244,0.5204125,0.237,0.111636666666667,0.1564225
"F",0.575,0.44405,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.28553875,0.10665,0.306214166666667,0.12701375,0.086,0.09
"I",0.45,0.335,0.106904166666667,0.425,0.1865,0.091,0.115
"F",0.556875,0.425,0.148175,0.8643975,0.366226,0.196,0.250645
"I",0.24,0.181241666666667,0.045,0.0734658333333333,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.048878,0.0255,0.015,0.0162566666666667
"I",0.211978571428572,0.156375,0.05,0.042,0.0175,0.0125,0.0134266666666667
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12495,0.5795,0.293,0.227,0.14
"F",0.46,0.352025,0.12,0.4605,0.1775,0.11,0.136583125
"I",0.325,0.24005,0.07,0.161,0.06547125,0.0255,0.047531875
