cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.356,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.045,0.0613
F,0.527,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.122,0.516,0.2155,0.114,0.155
I,0.388,0.288,0.08,0.2013,0.1246,0.0395,0.055
I,0.425,0.326,0.115,0.40599999999999997,0.1776,0.0775,0.12
F,0.515,0.415,0.159,0.7775,0.237,0.1415,0.33
F,0.606,0.464,0.158,0.768,0.294,0.1631,0.26
M,0.475,0.37,0.126,0.5095,0.2165,0.1125,0.1491
F,0.55,0.44,0.155,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.331,0.11,0.4283,0.1736,0.081,0.135
I,0.49,0.39,0.14,0.5415,0.2175,0.11989999999999999,0.19
F,0.535,0.405,0.146,0.6845,0.3078,0.1552,0.205
I,0.411,0.324,0.1,0.4755,0.1675,0.09430000000000001,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.4224,0.188,0.087,0.13
M,0.365,0.27799999999999997,0.092,0.2515,0.0853,0.043,0.1
M,0.421,0.32,0.106,0.381,0.1705,0.075,0.115
M,0.376,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.279,0.092,0.2266,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.434,0.135,0.7635,0.318,0.21,0.2303
M,0.615,0.478,0.165,1.1615,0.5179,0.301,0.293
F,0.553,0.44,0.14,0.9285,0.3825,0.1908,0.3
M,0.58,0.45,0.185,0.9955,0.4147,0.272,0.285
M,0.59,0.478,0.166,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.552,0.425,0.14,0.7756,0.393,0.1908,0.2
F,0.58,0.47,0.159,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.531,0.165,1.338,0.6152,0.3575,0.3592
F,0.72,0.55,0.189,1.798,0.815,0.39139999999999997,0.455
F,0.705,0.55,0.2,1.7095,0.6772,0.4115,0.4874
M,0.465,0.362,0.105,0.4795,0.227,0.124,0.125
F,0.608,0.475,0.174,1.217,0.5305,0.3075,0.34
F,0.462,0.355,0.105,0.4865,0.237,0.1186,0.145
M,0.575,0.446,0.135,0.883,0.3472,0.19090000000000001,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.0951
F,0.45,0.335,0.105,0.425,0.1951,0.091,0.115
F,0.55,0.426,0.135,0.8515,0.362,0.196,0.2338
I,0.24,0.175,0.045,0.0689,0.0315,0.013300000000000001,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.0484,0.016399999999999998,0.0125,0.015
F,0.39,0.295,0.095,0.203,0.081,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
I,0.46,0.375,0.12,0.4605,0.1775,0.11,0.13699999999999998
I,0.325,0.245,0.07,0.1492,0.0755,0.0255,0.045
F,0.5680000000000001,0.435,0.16,0.8355,0.3545,0.2135,0.245
I,0.518,0.41,0.134,0.5835,0.2385,0.111,0.192
M,0.407,0.313,0.095,0.3134,0.1382,0.06,0.1
I,0.485,0.36,0.119,0.5415,0.2595,0.096,0.16
M,0.47,0.354,0.131,0.5203,0.2325,0.1055,0.15
I,0.418,0.321,0.1,0.3775,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1557,0.2247
I,0.499,0.403,0.12,0.4425,0.192,0.0955,0.1414
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.0193,0.025
F,0.505,0.4,0.125,0.583,0.2519,0.13,0.175
M,0.438,0.347,0.105,0.4115,0.1527,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.523,0.41,0.13,0.72,0.302,0.1935,0.2
M,0.425,0.327,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.406,0.12,0.5617,0.234,0.1255,0.1618
M,0.5,0.374,0.12,0.48,0.2249,0.09860000000000001,0.135
F,0.583,0.459,0.16,0.9345,0.354,0.1935,0.32
M,0.595,0.494,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5533,0.2135,0.1155,0.1703
I,0.31,0.235,0.074,0.151,0.0687,0.030699999999999998,0.045
M,0.488,0.377,0.13,0.6063999999999999,0.264,0.13,0.1714
F,0.4,0.304,0.11,0.353,0.1405,0.0985,0.1062
F,0.595,0.475,0.17,1.247,0.4844,0.225,0.425
M,0.57,0.48,0.175,1.2496,0.517,0.267,0.38
F,0.605,0.45,0.154,1.098,0.481,0.2895,0.315
F,0.6,0.471,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.475,0.15,0.922,0.3789,0.194,0.305
F,0.555,0.425,0.14,0.8515,0.3558,0.1595,0.2818
F,0.604,0.475,0.159,1.1025,0.4695,0.24,0.325
F,0.575,0.445,0.14,0.9645,0.3845,0.252,0.275
F,0.62,0.51,0.193,1.4805,0.4421,0.192,0.675
F,0.52,0.425,0.165,1.0070000000000001,0.396,0.2199,0.32
M,0.595,0.466,0.16,0.9871,0.408,0.2066,0.3116
F,0.58,0.45,0.14,1.1097000000000001,0.4178,0.2303,0.36
F,0.582,0.465,0.18,1.1493,0.339,0.238,0.44
M,0.603,0.465,0.177,1.1309,0.4825,0.205,0.4
M,0.56,0.44,0.148,0.8645,0.3305,0.2,0.271
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.1724
F,0.575,0.45,0.16,0.9814,0.3135,0.207,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.504,0.39899999999999997,0.14600000000000002,0.755,0.307,0.1509,0.26
M,0.595,0.473,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
