cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4420676648616791,0.365,0.12021458446979523,0.514,0.2245,0.101,0.16886796653270722
M,0.4603704512119293,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.53,0.42000000000000004,0.135,0.677,0.2411470592021942,0.1415,0.16783618927001953
M,0.44000000000000006,0.365,0.11375373452901841,0.4579788684844971,0.21642542779445648,0.11525190025568008,0.15345117449760437
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.170943683385849
I,0.45084274411201475,0.3485134124755859,0.095,0.5355020225048065,0.141,0.1278854101896286,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.12497640997171403,0.33
F,0.545,0.3415111541748047,0.12028701156377793,0.768,0.294,0.1495,0.16808644235134124
I,0.475,0.3925807535648346,0.125,0.5095,0.28469236493110656,0.1125,0.19271564185619355
F,0.4124271750450134,0.44000000000000006,0.15,0.8945000000000001,0.22699576020240783,0.151,0.32
F,0.41493969559669497,0.38,0.14,0.4843534350395203,0.22794979214668273,0.11884015202522277,0.21000000000000002
I,0.43,0.32837104201316836,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.4388835787773132,0.3384458065032959,0.11911954432725906,0.5166546761989593,0.21749999999999997,0.1248032808303833,0.19
I,0.45587788224220277,0.3508334219455719,0.145,0.5439712285995484,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.5875858783721923,0.1675,0.0805,0.18428726196289064
I,0.5,0.32464351058006286,0.13,0.48705302476882933,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.4648789823055267,0.34,0.12304261326789856,0.5537137269973755,0.188,0.087,0.13
M,0.41358115077018737,0.295,0.11592521965503692,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.5203801691532135,0.24227154552936553,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.48981813788414,0.0955,0.11908127963542939,0.15933286547660827
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.3661674618721008,0.155,0.5706501245498657,0.26393176317214967,0.21400000000000002,0.27
F,0.55,0.3630875587463379,0.135,0.566348272562027,0.318,0.13321824371814728,0.17964771389961243
I,0.47544881105422976,0.36491395235061647,0.12520916312932967,1.1615,0.2619605422019958,0.13393560498952867,0.17994482666254044
I,0.56,0.32959223985672,0.11798923909664154,0.9285,0.2347979098558426,0.1223450630903244,0.3
I,0.58,0.3368616044521332,0.11916581839323044,0.513318943977356,0.24056220352649688,0.272,0.285
I,0.59,0.33863667249679563,0.14,0.5157115936279297,0.24026346504688262,0.12542150020599366,0.16743956208229066
M,0.605,0.475,0.12410181909799575,0.9365,0.394,0.13376875817775727,0.1784507542848587
M,0.42436856031417847,0.425,0.11709141880273818,0.4952847480773926,0.2326803147792816,0.12161992639303207,0.2
I,0.58,0.3155958533287048,0.165,0.47083542943000795,0.22235285341739655,0.242,0.33
I,0.45141676664352415,0.34845276474952697,0.165,0.5372304379940033,0.2492265820503235,0.12802644520998002,0.172012659907341
M,0.48592557907104494,0.525,0.165,0.580135178565979,0.2670282870531082,0.1355258733034134,0.18403345942497254
I,0.68,0.3754283368587494,0.1275268390774727,0.5890057682991028,0.27082815766334534,0.13673225194215774,0.18533220887184143
I,0.4310180306434631,0.33345834016799925,0.2,0.5061399221420289,0.23702678978443145,0.12300519645214081,0.49000000000000005
M,0.4289731204509735,0.3329816460609436,0.10500000000000001,0.4795,0.227,0.12361952960491181,0.16541570127010347
I,0.54,0.3656918227672577,0.155,1.217,0.26354995667934417,0.13399233520030976,0.1806915134191513
