cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.3632817566394806,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.2457088500261307,0.0485,0.07
F,0.53,0.42000000000000004,0.12414442598819733,0.5568541765213013,0.2629208922386169,0.1415,0.21000000000000002
I,0.44000000000000006,0.365,0.125,0.5181602597236633,0.21549999999999997,0.11400000000000002,0.155
I,0.4431393682956696,0.35121250748634336,0.08,0.5267509818077087,0.0895,0.0395,0.16906907558441162
I,0.4478567957878113,0.3,0.095,0.3515,0.141,0.0775,0.12
I,0.4596420764923096,0.4149999999999999,0.15,0.7775,0.2608630508184433,0.12853040397167206,0.33
F,0.545,0.38674949407577514,0.12788428813219072,0.5981590032577515,0.294,0.13615869581699372,0.18532082438468933
M,0.475,0.37,0.11878158897161484,0.508603572845459,0.24374032616615296,0.1125,0.165
I,0.43355082273483275,0.3444471001625061,0.15,0.5168592095375061,0.24590832591056824,0.12436296939849853,0.32
F,0.525,0.35365560054779055,0.14,0.6065,0.25382610559463503,0.12600057721138,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.47504928708076477,0.23003797829151154,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.28209360837936404,0.13812829852104186,0.19
F,0.535,0.4050000000000001,0.12321946173906326,0.6845,0.2608582556247711,0.12923764884471894,0.1747136175632477
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.34021325707435607,0.13,0.6645,0.258,0.12153753787279128,0.24
I,0.355,0.3811436116695404,0.085,0.2905,0.095,0.0395,0.11500000000000002
I,0.44000000000000006,0.3209403812885284,0.1,0.45099999999999996,0.188,0.087,0.13
I,0.365,0.383154022693634,0.08,0.2555,0.27613577246665955,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.12336657792329789,0.11500000000000002
I,0.355,0.28,0.095,0.5754727482795715,0.27009989619255065,0.062,0.18085436820983886
I,0.38,0.2836432635784149,0.1,0.39854241609573365,0.19954776763916016,0.10524794161319732,0.13771970868110656
F,0.565,0.3753080427646637,0.155,0.57630615234375,0.42750000000000005,0.1323896825313568,0.18061292469501494
F,0.4363046169281006,0.34658110737800596,0.11998571902513504,0.7635,0.318,0.1238882765173912,0.167790687084198
F,0.43934789299964905,0.34931194186210635,0.12039851397275925,0.5254855155944824,0.25041434168815613,0.301,0.16782780587673188
F,0.43965448141098024,0.34918566346168517,0.11998538374900818,0.9285,0.3825,0.12503133416175843,0.16935568749904634
I,0.4109765589237213,0.3285724282264709,0.185,0.48248703479766847,0.23373512625694276,0.11866356581449508,0.15849562883377075
I,0.59,0.347953325510025,0.12062540203332901,0.5223530769348145,0.356,0.1240207627415657,0.16809867918491364
I,0.4432703673839569,0.475,0.12073553800582885,0.529769217967987,0.394,0.12563443183898926,0.16980194449424743
I,0.48277413845062256,0.3805540919303894,0.1274760842323303,0.8634999999999999,0.393,0.227,0.1832244038581848
I,0.44311090707778933,0.35101173520088197,0.12104892134666442,0.9975000000000002,0.2507648468017578,0.242,0.33
F,0.47231065630912783,0.3727026224136353,0.12476013302803039,0.5704500198364257,0.6055,0.1320073515176773,0.17980371415615082
M,0.46997410655021665,0.525,0.1248156726360321,1.338,0.2666477024555206,0.13074362128973008,0.17839769423007965
I,0.40276105999946593,0.3223270118236542,0.11435340046882629,0.4740206480026245,0.23005805313587188,0.3925,0.45499999999999996
I,0.42273948192596433,0.55,0.11798372566699981,1.7094999999999998,0.633,0.41150000000000003,0.16298149526119232
M,0.465,0.3324041306972504,0.10500000000000001,0.4795,0.227,0.124,0.1608352929353714
F,0.46171846985816956,0.3647383987903595,0.155,1.217,0.5305,0.129461432993412,0.34
F,0.45,0.3838044762611389,0.10500000000000001,0.5896441698074341,0.23700000000000002,0.1165,0.18407289683818817
F,0.4194988191127777,0.33447129726409913,0.11818385720252991,0.49469512701034546,0.381,0.12043645828962327,0.16114794611930847
I,0.355,0.29,0.11817777454853058,0.507774555683136,0.134,0.086,0.1643088787794113
F,0.45,0.352757328748703,0.1209575042128563,0.5307432770729065,0.1865,0.091,0.11500000000000002
F,0.44721564650535583,0.425,0.135,0.5346412062644958,0.362,0.196,0.17094363570213317
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.17002080380916595
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.4773246705532074,0.15,0.05,0.5811251878738404,0.0175,0.1330531805753708,0.015
I,0.39,0.295,0.095,0.5558999419212342,0.26260592937469485,0.045,0.176071235537529
M,0.4699999999999999,0.3295682191848755,0.11717852354049682,0.4899445533752441,0.23554501831531524,0.227,0.16033703982830047
I,0.4751104831695557,0.375,0.12,0.4605,0.1775,0.1331412374973297,0.18079761266708375
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.46598411202430723,0.425,0.16,0.8355,0.3545,0.13047522753477098,0.24500000000000002
I,0.52,0.344785737991333,0.12,0.595,0.2464246094226837,0.11100000000000002,0.16624428033828736
M,0.4,0.3617022275924683,0.095,0.303,0.1335,0.06,0.1
I,0.485,0.34922084808349607,0.13,0.5252451419830322,0.2502201795578003,0.12485264092683793,0.16922723948955537
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.13282281309366226,0.15
M,0.49077308177948,0.31,0.1,0.6021845936775208,0.28080434203147886,0.13714244365692138,0.11000000000000001
F,0.5,0.33412873148918154,0.1169768139719963,0.6615,0.2395407259464264,0.1755,0.16121882796287537
M,0.445,0.35,0.12487673461437225,0.4425,0.192,0.0955,0.135
M,0.4699999999999999,0.385,0.135,0.5874378919601441,0.2739139974117279,0.12,0.18265844583511354
I,0.36625405550003054,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
I,0.505,0.4,0.125,0.583,0.2598926335573196,0.13,0.17429484724998473
M,0.45,0.33602147102355956,0.10500000000000001,0.41150000000000003,0.18,0.12072504758834839,0.1626731902360916
M,0.438556170463562,0.4050000000000001,0.11000000000000001,0.625,0.305,0.16,0.16798763275146483
F,0.53,0.38118225932121275,0.13,0.6965,0.302,0.1935,0.18272131085395812
M,0.4872676730155945,0.325,0.095,0.3785,0.1705,0.08,0.18440168499946594
I,0.52,0.356161892414093,0.12115080654621124,0.58,0.25484752655029297,0.1315,0.1712925463914871
M,0.41119890213012694,0.355,0.12,0.4822932600975037,0.23400000000000004,0.1015,0.1587941527366638
I,0.565,0.44000000000000006,0.12604658007621766,0.915,0.354,0.1343131422996521,0.32
I,0.595,0.495,0.1194472998380661,0.5155732989311218,0.24614859819412233,0.12381760030984879,0.485
F,0.42901512384414675,0.34102401733398435,0.12,0.5305,0.21349999999999997,0.1155,0.16409411430358886
I,0.31,0.23499999999999996,0.07,0.151,0.26288510859012604,0.0405,0.045
I,0.555,0.3682448923587799,0.1243385761976242,0.5632784307003021,0.26487489938735964,0.168,0.17785431146621705
F,0.4,0.32,0.11779907196760178,0.5016865074634552,0.1405,0.0985,0.1
I,0.40655632615089415,0.475,0.11555750370025634,1.247,0.48,0.1169308990240097,0.425
I,0.43631882071495054,0.34700257778167726,0.12000518143177033,0.5198952853679657,0.24806385934352876,0.261,0.16700760424137115
I,0.45317532420158385,0.45,0.195,0.5442237973213195,0.481,0.12792909592390062,0.17292057275772094
F,0.4205713450908661,0.475,0.11776535212993622,1.0075,0.4425,0.221,0.28
I,0.595,0.34515432119369505,0.14,0.944,0.24730315506458284,0.12254019677639008,0.16683173477649688
I,0.4380607962608337,0.4699999999999999,0.11983154416084289,0.523822033405304,0.24967948198318482,0.194,0.305
I,0.555,0.3631970167160034,0.12304656207561493,0.5517851352691651,0.282,0.1288337752223015,0.175278440117836
F,0.42133092880249023,0.475,0.17,0.4995448410511017,0.4694999999999999,0.12020413279533386,0.345
F,0.47013362050056456,0.445,0.14,0.9410000000000001,0.26729910969734194,0.252,0.285
M,0.62,0.31878740191459654,0.175,0.46822638511657716,0.2269241541624069,0.11561526954174042,0.15491023659706116
F,0.5013224303722381,0.425,0.12908616811037063,0.9884999999999999,0.396,0.13854273557662963,0.32
M,0.41234736442565917,0.475,0.16,1.3175,0.23337255716323851,0.11862394213676453,0.15869981944561004
I,0.45621160268783567,0.36054882407188416,0.14,0.5473037719726562,0.38,0.21600000000000003,0.17389588057994843
F,0.46437196135520936,0.465,0.12282863855361939,0.5613728344440461,0.339,0.13062963187694548,0.176511687040329
M,0.4567799925804138,0.3610240161418915,0.14,0.5475148677825927,0.48250000000000004,0.12891575545072556,0.17465640902519225
M,0.56,0.44000000000000006,0.16,0.8644999999999999,0.3305,0.12033347189426422,0.1620227128267288
I,0.43809419870376587,0.355,0.12042230069637298,0.5215696573257447,0.24934066236019134,0.11400000000000002,0.165
F,0.575,0.45,0.16,0.5707574129104614,0.26904400289058683,0.231,0.18010968267917632
I,0.49131747484207156,0.38635656237602234,0.135,0.5966556787490844,0.2792558491230011,0.1675,0.255
M,0.46515865325927735,0.36806265115737913,0.12438477724790573,0.755,0.26452580094337463,0.13064569383859634,0.1773202508687973
I,0.4348864614963531,0.34589395523071287,0.12024238109588622,0.5193002402782441,0.4015000000000001,0.254,0.39
I,0.625,0.36123996376991274,0.12313377112150192,1.262,0.25889783203601835,0.318,0.39
I,0.695,0.3472646653652191,0.12003238052129746,0.5211612701416015,0.2489282786846161,0.12365116477012635,0.1672251969575882
I,0.42166951298713684,0.3355292797088623,0.1170955553650856,0.49739950299263,0.23954354226589203,0.388,0.16293829977512359
M,0.4223740756511688,0.33671627640724183,0.15,0.5013796925544739,0.24033654928207399,0.1385,0.16242220103740693
M,0.4699999999999999,0.375,0.13,0.523,0.21400000000000002,0.12931345999240876,0.145
I,0.4699999999999999,0.37,0.12083887755870819,0.5300952196121216,0.201,0.12604547888040543,0.17027594447135924
F,0.475,0.35051090121269224,0.12040773630142212,0.5785,0.25150222778320314,0.12574928998947144,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.2638927727937698,0.046,0.075
I,0.4584106385707855,0.3626685857772827,0.1233268842101097,0.5485972166061401,0.328,0.1915,0.17470356523990632
I,0.53,0.3624815881252289,0.12290535271167755,0.5516662299633026,0.316,0.12874155342578888,0.17492008209228516
I,0.53,0.4149999999999999,0.11888296455144882,0.5116798162460328,0.3105,0.1675,0.1651996374130249
M,0.4527879238128662,0.359532368183136,0.12225721627473832,1.1735,0.256611105799675,0.12779175192117692,0.17269587516784668
F,0.52,0.41,0.155,0.5292828440666199,0.291,0.1257231503725052,0.16959328055381775
F,0.545,0.43,0.12010054141283036,0.522328668832779,0.24977198541164397,0.12391017377376556,0.28
I,0.5,0.4,0.12359701246023178,0.6675,0.26167731583118437,0.1290701985359192,0.17444564998149872
I,0.51,0.32446555495262147,0.135,0.6335,0.23059346079826354,0.11737048029899597,0.1573881983757019
F,0.4761406898498535,0.395,0.12588315904140474,0.5755531251430511,0.2693333804607391,0.098,0.13
M,0.495,0.395,0.125,0.47398871183395386,0.22911552488803863,0.1345,0.15662973523139953
M,0.465,0.36,0.11700377464294434,0.491857773065567,0.23749828040599824,0.11906493455171585,0.175
I,0.43499999999999994,0.32,0.12185798585414886,0.3325,0.1485,0.12698141783475875,0.10500000000000001
I,0.450914603471756,0.35716870427131653,0.12218917012214661,0.393,0.13,0.063,0.165
I,0.545,0.41860252618789673,0.13365191221237183,0.6935,0.2975,0.146,0.21000000000000002
I,0.53,0.4149999999999999,0.1256081283092499,0.5774227380752563,0.233,0.13285038620233536,0.18097971379756927
F,0.45023396611213684,0.375,0.135,0.6125,0.2555,0.10200000000000001,0.1719125509262085
I,0.44000000000000006,0.34,0.10500000000000001,0.5126318573951721,0.1305,0.12277525216341019,0.165
I,0.41343913078308103,0.43,0.15,0.4870015442371368,0.2351564049720764,0.172,0.31
M,0.4050000000000001,0.305,0.085,0.2605,0.1145,0.0595,0.085
I,0.4555136501789093,0.36029858589172364,0.12267136871814728,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.085
F,0.4632092833518982,0.3669924020767212,0.12358159720897674,0.5573981523513794,0.26321242451667787,0.13056887686252594,0.255
M,0.37,0.265,0.075,0.21400000000000002,0.2303309768438339,0.051000000000000004,0.15632456094026564
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.5405311167240143,0.028500000000000004,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.05450000000000001,0.07
