cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.4417129039764404,0.42000000000000004,0.12319104969501496,0.5212430596351624,0.2565,0.1277837187051773,0.21000000000000002
M,0.44000000000000006,0.365,0.1240959718823433,0.516,0.24606692790985107,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.48302851915359496,0.3719485878944397,0.12905642092227937,0.3515,0.141,0.13548412621021272,0.12
I,0.53,0.4149999999999999,0.15,0.5545709192752838,0.25484261512756345,0.1415,0.33
F,0.4186341941356659,0.425,0.125,0.4875165045261383,0.294,0.1495,0.26
M,0.475,0.386594694852829,0.125,0.5095,0.2165,0.1125,0.165
I,0.4062434136867523,0.3185087859630585,0.1168364241719246,0.4713504672050476,0.22139613926410676,0.151,0.32
I,0.525,0.3211681365966797,0.11768676936626435,0.4758578360080719,0.194,0.1193750724196434,0.1583847612142563
M,0.4958413004875183,0.3826437950134277,0.11000000000000001,0.5947327673435211,0.1675,0.081,0.135
I,0.462391597032547,0.3588996171951294,0.12575628608465195,0.5513242661952973,0.25342843532562254,0.13230308294296264,0.19
F,0.535,0.3752461373806,0.145,0.6845,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.2605485737323761,0.0805,0.185
I,0.5,0.4,0.12245263904333115,0.6645,0.258,0.133,0.16935599446296692
I,0.44528970718383787,0.28,0.12302317470312119,0.5251799464225769,0.095,0.12819068729877472,0.11500000000000002
F,0.44000000000000006,0.3659617602825165,0.12760330885648727,0.45099999999999996,0.188,0.087,0.13
M,0.4985707521438599,0.295,0.08,0.2555,0.097,0.043,0.1890760689973831
I,0.41877098083496095,0.3282507240772247,0.11899798661470413,0.381,0.22891257107257842,0.12147563993930817,0.16205897331237792
M,0.4544592559337616,0.28,0.095,0.5382979273796081,0.0955,0.062,0.17241223454475402
I,0.38,0.3692162275314331,0.12760252356529236,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.4609728455543518,0.21675207316875458,0.11547998487949371,0.15464714914560318
F,0.43996756076812743,0.3419005751609802,0.135,0.5183098316192627,0.23941536545753478,0.21000000000000002,0.2
F,0.5092654943466186,0.48,0.13261406272649764,0.6134071588516236,0.2779931426048279,0.1423532783985138,0.305
I,0.4438678741455078,0.34429613351821897,0.12281399965286255,0.5215315699577332,0.3825,0.188,0.16988363564014436
I,0.43632830381393434,0.3400269031524658,0.12122815996408462,0.5118834018707276,0.3945,0.272,0.16668245792388917
I,0.4604279696941376,0.35668806433677674,0.1259407877922058,0.5488831520080566,0.356,0.13137519657611846,0.17713352143764496
M,0.43761043548583983,0.3414667010307312,0.12213517129421234,0.5130357801914215,0.23911259770393373,0.12586500644683837,0.1679920643568039
