cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.3824963629245758,0.095,0.5900924205780029,0.2680940508842468,0.13723286986351013,0.15
M,0.35,0.265,0.11624429374933243,0.22549999999999998,0.0995,0.0485,0.07
F,0.48759807348251344,0.42000000000000004,0.12697871923446655,0.583987832069397,0.2565,0.1415,0.18498454093933106
I,0.4238788366317749,0.365,0.11794602572917938,0.516,0.22865288257598876,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.5028271079063416,0.0895,0.0395,0.05500000000000001
I,0.4248769640922546,0.3,0.095,0.3515,0.141,0.0775,0.12
I,0.4656880974769592,0.4149999999999999,0.12445904165506363,0.5524630546569824,0.23700000000000002,0.13052776753902434,0.17763165533542633
I,0.4792450785636902,0.425,0.12682493180036544,0.768,0.26026769876480105,0.13338924795389176,0.1827476978302002
M,0.475,0.37,0.125,0.5009931981563568,0.23081470131874085,0.1125,0.16499051749706267
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.21806248426437377,0.151,0.32
I,0.46884206533432005,0.3632239818572998,0.14,0.5572702586650848,0.2517514169216156,0.1300020381808281,0.21000000000000002
M,0.43,0.36087279915809634,0.11000000000000001,0.406,0.1675,0.1301300749182701,0.135
M,0.4605130434036255,0.38,0.135,0.5415,0.24847491979598998,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.18616943359375
F,0.4497630178928375,0.3506851851940155,0.1219808280467987,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.5781642735004425,0.2611899971961975,0.13300787955522536,0.18332965970039367
I,0.41032894849777224,0.28,0.085,0.4747772037982941,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34362209439277647,0.1,0.5188199162483216,0.23829159140586853,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.23292177617549897,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.18152561783790588
M,0.355,0.3499895751476288,0.095,0.5326006650924683,0.0955,0.062,0.17146148085594176
I,0.38,0.3169805943965912,0.1,0.4653229653835297,0.08,0.049,0.085
I,0.565,0.3392590284347534,0.11978332251310349,0.5141874492168427,0.42750000000000005,0.21400000000000002,0.16737808287143707
F,0.439575731754303,0.3409632325172424,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.34408134818077085,0.12042109370231628,0.5201122879981994,0.23885108828544616,0.12398598045110702,0.305
F,0.56,0.31567201018333435,0.11519590765237808,0.9285,0.21790212392807007,0.188,0.3
I,0.45827436447143555,0.3556576132774353,0.185,0.5422204315662384,0.3945,0.12833545356988907,0.1751990109682083
I,0.4794629096984863,0.445,0.1263820692896843,0.5729386210441589,0.356,0.13219892233610153,0.28
I,0.46337093114852906,0.3593730807304382,0.12383007109165192,0.9365,0.394,0.12937408685684204,0.1770293593406677
I,0.575,0.425,0.14,0.8634999999999999,0.24310261607170106,0.12631328999996186,0.17165424227714537
M,0.41595999598503114,0.4699999999999999,0.11677604019641877,0.9975000000000002,0.22514393627643586,0.242,0.16015447080135345
F,0.4465930461883545,0.34829471111297605,0.12109534442424774,0.5235569536685943,0.2417101740837097,0.2805,0.17127475440502166
I,0.4666471779346466,0.3613413333892822,0.165,0.554603886604309,0.5515,0.1293838083744049,0.17804808616638185
I,0.4313138425350189,0.33716577887535093,0.11959800571203232,0.5051947474479676,0.23331634402275087,0.12224418222904206,0.45499999999999996
F,0.44864357709884645,0.3489437997341156,0.12181914746761321,0.5291076004505157,0.2423258274793625,0.12548524141311646,0.49000000000000005
M,0.465,0.355,0.1263242930173874,0.4795,0.227,0.124,0.125
I,0.54,0.3522056400775909,0.12223542928695678,0.5352412760257721,0.24428927898406982,0.12609590142965316,0.17237433195114135
F,0.45,0.355,0.10500000000000001,0.5225,0.21972146034240722,0.1165,0.145
F,0.575,0.33236563205718994,0.135,0.883,0.381,0.12111873477697373,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.10500000000000001,0.425,0.24682322144508362,0.091,0.11500000000000002
I,0.4917023956775665,0.379574853181839,0.135,0.8515,0.2661517381668091,0.13577219545841218,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.13140528798103332,0.17973849177360535
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.3536049485206604,0.05,0.5389048516750335,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.42523075342178346,0.37,0.12,0.4975089907646179,0.2306203305721283,0.12136885672807693,0.14
F,0.4600000000000001,0.375,0.12,0.5329157412052155,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.4355719447135925,0.425,0.16,0.5113329768180848,0.3545,0.21349999999999997,0.24500000000000002
