cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4871581792831421,0.37919642925262453,0.095,0.514,0.2245,0.1370074823498726,0.15
M,0.35,0.265,0.09,0.6142901182174683,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.11650659292936325,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.278902143239975,0.11400000000000002,0.19080609679222107
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.12089853137731552,0.3515,0.2487550914287567,0.12917278707027435,0.12
I,0.53,0.4149999999999999,0.12343478798866273,0.7775,0.25653905868530275,0.1415,0.33
I,0.545,0.3354870617389679,0.11722094565629959,0.768,0.294,0.12405970990657807,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.17080293893814086
F,0.3961521804332733,0.3143007159233093,0.11317711174488068,0.8945000000000001,0.3145,0.11603781282901764,0.32
I,0.525,0.38,0.14,0.496364152431488,0.194,0.1475,0.16446072459220887
I,0.43,0.32520371675491333,0.11498286724090576,0.4751132071018219,0.1675,0.081,0.135
M,0.44377867579460145,0.38,0.12063104808330535,0.5258189260959625,0.24402419924736024,0.12643869519233703,0.19
F,0.4628790974617004,0.3615074992179871,0.145,0.5479271650314331,0.2725,0.171,0.205
F,0.4699999999999999,0.3700492441654205,0.1,0.4755,0.1675,0.0805,0.185
M,0.43079384565353396,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.32420656085014343,0.085,0.2905,0.095,0.0395,0.15899926126003266
I,0.45208059549331664,0.3549949049949646,0.12175010293722152,0.5367488026618957,0.188,0.12810460925102235,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3586792886257172,0.1,0.381,0.2527525842189789,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.5412283360958099,0.0955,0.13004851788282396,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.2646642506122589,0.049,0.085
I,0.4470379173755646,0.34971133470535276,0.12090684771537781,0.5257827639579773,0.24442694187164307,0.21400000000000002,0.17118052244186402
F,0.47334238290786745,0.36882920265197755,0.135,0.566317081451416,0.318,0.21000000000000002,0.18057335615158082
I,0.615,0.3437458276748657,0.11949164569377899,1.1615,0.2406461864709854,0.301,0.16855385899543762
F,0.4145794749259949,0.3283723294734955,0.1159240260720253,0.9285,0.3825,0.12043078690767288,0.1610351949930191
I,0.4386666834354401,0.45,0.11930261999368667,0.5161382794380188,0.2417854905128479,0.272,0.16749259531497956
I,0.440004563331604,0.3442273736000061,0.14,0.931,0.24148231744766235,0.12681458592414857,0.28
M,0.605,0.475,0.1269080013036728,0.5839948356151581,0.26942179799079896,0.1375974789261818,0.18473827838897705
I,0.4265754699707031,0.425,0.11825120896100998,0.5008738517761231,0.2345898449420929,0.227,0.2
M,0.47023146152496337,0.4699999999999999,0.12475846707820892,0.5640808701515198,0.25966115593910216,0.13286576569080352,0.17840613722801207
I,0.68,0.56,0.12858279496431352,0.6012711524963379,0.2765369534492493,0.1405150681734085,0.18958089053630828
I,0.3964193284511566,0.31455676853656767,0.165,0.45407492518424986,0.21781153380870819,0.11640045940876007,0.1542125627398491
I,0.5317401945590973,0.4095935046672821,0.175,0.6421012580394745,0.29240992069244387,0.14798540472984315,0.45499999999999996
I,0.45086888074874876,0.3528603494167328,0.2,0.532811951637268,0.2467952400445938,0.12828094214200975,0.17214008569717407
I,0.3928081035614014,0.355,0.10500000000000001,0.4795,0.227,0.11472140550613404,0.125
F,0.4149729490280151,0.328773695230484,0.155,1.217,0.22963736653327943,0.12110790610313416,0.16068230271339418
F,0.45,0.355,0.11381870657205581,0.5225,0.23700000000000002,0.116847063601017,0.145
I,0.575,0.445,0.135,0.883,0.381,0.13718327581882478,0.26
I,0.355,0.33549917340278623,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.36339314579963683,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.39219069480895996,0.425,0.11252440810203553,0.8515,0.21590719521045684,0.196,0.15291689038276673
I,0.24,0.175,0.045,0.4714135229587555,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.5079331815242767,0.0175,0.0125,0.015
I,0.4583962559700012,0.295,0.095,0.541990065574646,0.2509758710861206,0.13013862073421478,0.1755085378885269
M,0.4499828159809113,0.352966845035553,0.12,0.5332748651504516,0.2479365050792694,0.227,0.14
I,0.4600000000000001,0.375,0.12,0.4605,0.25525173246860505,0.11000000000000001,0.15
I,0.325,0.3310773611068726,0.07,0.161,0.0755,0.025500000000000002,0.162443408370018
I,0.525,0.3361742377281189,0.11725077480077743,0.49878552556037903,0.23433911204338073,0.12299838066101074,0.16376830041408538
I,0.4725841641426086,0.36835336685180664,0.12,0.595,0.2385,0.13359843492507933,0.19
M,0.43394927978515624,0.32,0.11880291849374772,0.303,0.1335,0.12573227882385254,0.1
M,0.485,0.36,0.11377925872802734,0.4645351469516754,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.12,0.5332985281944275,0.2105,0.12909215092658996,0.15
I,0.4050000000000001,0.31,0.1180417388677597,0.385,0.23563790321350098,0.0915,0.11000000000000001
F,0.45490031242370604,0.355922794342041,0.14,0.6615,0.24999260902404785,0.1755,0.22000000000000003
I,0.445,0.35,0.12134540230035781,0.5360824167728424,0.192,0.12856834679841994,0.135
I,0.4699999999999999,0.385,0.11754566282033921,0.5895,0.23295148313045502,0.12,0.1637852519750595
I,0.44009398221969603,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.5422885656356812,0.246,0.13036490380764007,0.17455809712409973
I,0.4340068757534027,0.345,0.11857128739356995,0.41150000000000003,0.23909758925437927,0.1125,0.135
M,0.505,0.32337260246276855,0.11000000000000001,0.625,0.305,0.16,0.1590968996286392
I,0.53,0.3863716721534729,0.12817306071519852,0.6965,0.302,0.1935,0.2
M,0.46639893651008607,0.36496888995170595,0.095,0.3785,0.1705,0.08,0.1
