cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.44501022100448606,0.365,0.12116816341876983,0.5285410344600677,0.2245,0.101,0.17045537233352662
M,0.35,0.265,0.09,0.22549999999999998,0.25605391561985014,0.1343330040574074,0.07
I,0.53,0.42000000000000004,0.11410346925258637,0.677,0.21603966653347015,0.11694148480892182,0.21000000000000002
M,0.5112220883369446,0.365,0.13136401921510696,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.12173880487680436,0.205,0.0895,0.12990571260452272,0.05500000000000001
I,0.425,0.3,0.095,0.5997870802879334,0.141,0.0775,0.12
F,0.41475563645362856,0.3315981447696686,0.11706186383962632,0.7775,0.23700000000000002,0.12281518876552582,0.33
F,0.545,0.425,0.12607302367687226,0.5613837242126465,0.2565153121948242,0.13495349735021592,0.26
I,0.475,0.37,0.12451643645763397,0.5544468462467194,0.2165,0.1125,0.17660021781921387
F,0.4872948706150055,0.38384812474250796,0.15,0.8945000000000001,0.26615687310695646,0.151,0.1840665340423584
F,0.5129096388816834,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
I,0.43,0.35,0.11000000000000001,0.5133268356323242,0.23757117092609406,0.081,0.135
M,0.4596964716911316,0.36246212720870974,0.12381792664527894,0.5478015959262847,0.25202874541282655,0.095,0.17529575228691102
I,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
F,0.4359841287136078,0.355,0.1206838145852089,0.4755,0.1675,0.0805,0.16650508344173431
M,0.5,0.4,0.13,0.5159730315208435,0.258,0.12688015550374984,0.24
I,0.355,0.28,0.085,0.2905,0.23303643763065338,0.0395,0.1634712815284729
I,0.45639262199401853,0.3611095488071442,0.1,0.5416844606399536,0.188,0.13133299052715303,0.1744571655988693
M,0.365,0.32834277749061586,0.08,0.2555,0.097,0.043,0.1
M,0.4411913752555847,0.3504925727844238,0.1,0.5267501413822174,0.1705,0.12864090949296952,0.1697724610567093
M,0.355,0.28,0.095,0.513287216424942,0.23780339658260347,0.12626694440841674,0.075
I,0.38,0.275,0.1,0.525933438539505,0.08,0.049,0.085
I,0.5185626864433288,0.44000000000000006,0.13330445140600206,0.9395,0.2848608195781708,0.1466086983680725,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.2525392949581146,0.1328595370054245,0.2
F,0.4747650682926178,0.3750252664089203,0.12641266435384751,1.1615,0.26075724959373475,0.301,0.18031710386276245
I,0.56,0.32641099095344545,0.14,0.9285,0.22235385775566102,0.11984482258558274,0.1577194184064865
I,0.3700824201107025,0.298337322473526,0.185,0.4239149570465088,0.202878874540329,0.272,0.1446304976940155
I,0.4688266575336456,0.445,0.12536882013082504,0.931,0.356,0.13376398086547853,0.28
I,0.605,0.37661834955215456,0.12662276178598403,0.57186159491539,0.2619298815727234,0.1369878888130188,0.18195601403713227
M,0.575,0.302873831987381,0.14,0.4334740400314331,0.20656580924987794,0.227,0.14747628271579744
M,0.58,0.4699999999999999,0.11899433583021164,0.5081578016281127,0.23528701961040496,0.1257222607731819,0.16524308323860168
I,0.68,0.3576090753078461,0.12263182401657105,0.5375684380531311,0.24662963747978212,0.13039401173591614,0.17154455780982972
I,0.665,0.38231687545776366,0.1278627410531044,0.5815061450004577,0.2647179365158081,0.13801010847091674,0.183431538939476
F,0.47068571448326113,0.37178695797920225,0.175,0.5631495773792267,0.2570383071899414,0.13447095155715943,0.45499999999999996
I,0.4398690462112427,0.55,0.12052415609359741,0.520856750011444,0.23968279361724854,0.1262447088956833,0.16734300255775453
I,0.43851284980773925,0.355,0.10500000000000001,0.4795,0.2384620726108551,0.124,0.125
F,0.4350440680980682,0.475,0.155,0.5174940884113312,0.5305,0.3075,0.16628026068210602
I,0.39895686507225037,0.32010722160339355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.3609464347362518,0.12339685410261154,0.883,0.381,0.20349999999999996,0.26
M,0.355,0.3512759625911713,0.12116034030914306,0.5231736898422241,0.134,0.086,0.09
I,0.45,0.335,0.10500000000000001,0.425,0.2635731935501099,0.091,0.11500000000000002
I,0.55,0.425,0.135,0.5357163369655609,0.24557644128799438,0.196,0.17294821739196778
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.3770254850387573,0.12680031210184098,0.5728350877761841,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.1192546859383583,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.25039978623390197,0.13156208395957947,0.075
I,0.4699999999999999,0.32145861387252805,0.11456573456525802,0.4709601104259491,0.293,0.227,0.15582394897937774
F,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.17599263191223144
I,0.525,0.425,0.1237340047955513,0.5564048647880554,0.3545,0.21349999999999997,0.17820301949977874
I,0.52,0.41,0.12,0.5307332456111908,0.2385,0.11100000000000002,0.19
M,0.4,0.3963705599308014,0.095,0.303,0.1335,0.06,0.1
M,0.49135429263114927,0.36,0.13,0.5415,0.2595,0.13841444551944732,0.18423689901828766
I,0.4699999999999999,0.36,0.12,0.4774999999999999,0.24277654886245728,0.1055,0.15
I,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
F,0.5,0.3229839026927948,0.14,0.4722136914730072,0.2565,0.1755,0.15699340403079987
I,0.4246501624584198,0.35,0.1184813916683197,0.4425,0.192,0.0955,0.135
I,0.4699999999999999,0.3605704605579376,0.135,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.11948992311954498,0.086,0.042,0.12679531872272493,0.025
F,0.4460936009883881,0.4,0.125,0.583,0.246,0.13,0.1704518526792526
M,0.45,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.16951672434806825
M,0.4310887217521667,0.4050000000000001,0.11000000000000001,0.625,0.305,0.12522577941417695,0.175
I,0.53,0.3399893999099731,0.11904097646474839,0.5035662055015564,0.302,0.1935,0.2
M,0.425,0.33184694349765775,0.095,0.48939803838729856,0.22821597754955292,0.08,0.16106885373592378
M,0.5549594700336457,0.4,0.13879843354225158,0.58,0.3043284177780151,0.1315,0.185
M,0.43583306670188904,0.355,0.12078923285007477,0.48,0.23400000000000004,0.1015,0.135
I,0.43027377128601074,0.44000000000000006,0.11892003417015076,0.915,0.2342061758041382,0.1935,0.32
