cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.365,0.095,0.514,0.21651813983917237,0.11521002501249314,0.15
I,0.35,0.34352076053619385,0.09,0.5207367777824402,0.0995,0.0485,0.16655431985855101
I,0.5031822800636292,0.38829594254493716,0.135,0.677,0.27478072941303255,0.1415,0.21000000000000002
I,0.44000000000000006,0.35736003518104553,0.12325966209173203,0.516,0.21549999999999997,0.11400000000000002,0.17236476838588716
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.44911176562309263,0.3,0.095,0.3515,0.24490694999694823,0.0775,0.1683698296546936
F,0.4798879086971283,0.37131111025810243,0.12632161676883696,0.7775,0.23700000000000002,0.1415,0.33
I,0.545,0.35538256764411924,0.125,0.768,0.25129635632038116,0.1495,0.17286665141582488
I,0.4476946294307709,0.37,0.125,0.5095,0.24422694146633148,0.1125,0.165
I,0.4296485841274261,0.3351474583148956,0.15,0.8945000000000001,0.3145,0.151,0.16229079365730287
F,0.45408581495285033,0.35237822532653806,0.14,0.6065,0.194,0.12843211144208908,0.17085280120372773
I,0.43,0.3316476881504059,0.11809326708316803,0.406,0.1675,0.12121337354183197,0.135
M,0.4939252257347107,0.3803496301174164,0.12941680401563643,0.5921608090400696,0.21749999999999997,0.095,0.19
I,0.535,0.34089232683181764,0.1207120105624199,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.39377737045288086,0.3094669014215469,0.11383049488067627,0.6645,0.21475453078746795,0.133,0.14977434128522873
I,0.45440189242362977,0.28,0.085,0.2905,0.095,0.12739035487174988,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.5232485055923461,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.5366600275039672,0.1705,0.075,0.11500000000000002
M,0.4328294634819031,0.3364887714385986,0.095,0.2455,0.0955,0.062,0.16320818066596984
I,0.4063293933868408,0.275,0.1,0.4704638957977295,0.08,0.11872002631425857,0.085
I,0.430312716960907,0.33508849143981934,0.11931906789541244,0.5051807761192322,0.42750000000000005,0.21400000000000002,0.16141357421875
F,0.41221384406089784,0.32147950530052183,0.135,0.4801949143409729,0.318,0.11640763133764268,0.2
I,0.4408112406730652,0.3428205192089081,0.12114669382572174,0.5171280443668366,0.513,0.1261705756187439,0.16554670929908752
I,0.56,0.3208802878856659,0.11600333750247956,0.9285,0.3825,0.1177940160036087,0.15541374385356904
I,0.3917473375797272,0.30829633176326754,0.11387548297643661,0.4469127655029297,0.3945,0.272,0.15053885877132417
I,0.42816646695137023,0.3340717971324921,0.1189016193151474,0.49838491082191466,0.23298267424106597,0.23400000000000004,0.160940682888031
M,0.4523613452911377,0.475,0.12268435806035996,0.533640694618225,0.24726181328296662,0.219,0.16960850358009338
I,0.4553681790828705,0.3537269294261932,0.12245892435312271,0.8634999999999999,0.393,0.227,0.17060460448265075
I,0.4499330759048462,0.4699999999999999,0.12253416329622269,0.5306492686271668,0.3935,0.12836070358753204,0.17027608156204224
I,0.42033678889274595,0.3280135035514832,0.165,0.4881021976470947,0.23198359608650207,0.12056724727153778,0.4600000000000001
I,0.4861916184425354,0.3762790024280548,0.12800081074237823,1.338,0.2658297002315521,0.13446737825870514,0.18130555152893066
F,0.68,0.34820733666419984,0.1219201222062111,0.5258825659751892,0.24563169181346894,0.12750801295042039,0.16872281432151795
I,0.705,0.3930357277393341,0.13162001073360444,0.6113523721694947,0.27852077782154083,0.14107004106044768,0.18823932409286498
M,0.465,0.355,0.10500000000000001,0.5436428546905517,0.227,0.12914229184389114,0.125
I,0.54,0.36438557505607605,0.12497093975543976,0.5592630267143249,0.25551505386829376,0.1316979095339775,0.1753804475069046
F,0.4504122853279114,0.355,0.1224046841263771,0.532240116596222,0.23700000000000002,0.12727266252040864,0.145
F,0.3971968114376068,0.445,0.11370031386613846,0.883,0.381,0.11586880683898926,0.26
I,0.355,0.32266768217086794,0.09,0.47798527479171754,0.2260146975517273,0.11925415843725204,0.09
I,0.45,0.335,0.12451802641153335,0.425,0.1865,0.1310386374592781,0.11500000000000002
F,0.410289067029953,0.32163162529468536,0.11651178896427154,0.8515,0.362,0.11870756149291992,0.15584746301174163
I,0.24,0.175,0.045,0.5433339953422547,0.0315,0.13024958372116088,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.41037156581878664,0.295,0.1167137712240219,0.203,0.0875,0.045,0.075
I,0.4302826106548309,0.37,0.11917942464351654,0.5010187983512878,0.2350357323884964,0.227,0.16249578297138215
F,0.4600000000000001,0.3717904567718506,0.1272630959749222,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.2228166162967682,0.025500000000000002,0.045
I,0.525,0.33642834424972534,0.12018139958381653,0.5060017108917236,0.23659961819648742,0.12405613958835601,0.24500000000000002
I,0.52,0.41,0.12,0.5301618337631225,0.24631924033164979,0.11100000000000002,0.19
M,0.4,0.32,0.12307030111551284,0.303,0.1335,0.06,0.1
I,0.47134521007537844,0.3657317101955414,0.12586447596549988,0.5415,0.25911029875278474,0.13314750492572786,0.16
F,0.4699999999999999,0.3648469030857086,0.12,0.4774999999999999,0.2105,0.1055,0.1763164520263672
M,0.4050000000000001,0.31,0.1,0.5720500349998474,0.2605053871870041,0.0915,0.11000000000000001
F,0.44723132252693176,0.34768006205558777,0.14,0.6615,0.2565,0.12596741169691086,0.1675180435180664
I,0.445,0.35,0.12335873991250992,0.5394879937171936,0.192,0.0955,0.135
M,0.4878668785095215,0.385,0.12780888080596925,0.5895,0.2765,0.13622173368930818,0.17
I,0.24500000000000002,0.19,0.06,0.546344268321991,0.042,0.1299711525440216,0.025
I,0.505,0.4,0.125,0.583,0.27422035336494444,0.13,0.175
I,0.45,0.3489229142665863,0.12245673090219497,0.41150000000000003,0.2459278643131256,0.1125,0.135
M,0.505,0.3528650879859924,0.11000000000000001,0.5372707843780518,0.305,0.12766596227884291,0.175
I,0.53,0.3439100980758667,0.12104615569114685,0.6965,0.24061543941497804,0.12431521415710449,0.16533348858356475
I,0.4216002345085144,0.325,0.11857679784297943,0.48891494870185853,0.1705,0.08,0.1
M,0.4574007987976074,0.3548577606678009,0.12,0.58,0.23400000000000004,0.1290915220975876,0.17102293372154237
M,0.475,0.36590124368667604,0.12,0.5637009978294373,0.23400000000000004,0.1326935648918152,0.1766534060239792
I,0.565,0.33961262106895446,0.16,0.5118733406066894,0.354,0.1935,0.32
I,0.595,0.35496389865875244,0.185,0.5405397176742553,0.25090534389019015,0.22400000000000003,0.17142839431762696
I,0.4762998342514038,0.3680823087692261,0.12,0.5667147397994995,0.26001009345054626,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.16694689095020293
M,0.46163358092308043,0.425,0.13,0.5454295873641968,0.264,0.130663637816906,0.17276161015033722
F,0.4,0.32,0.12573062628507614,0.353,0.1405,0.1328802913427353,0.1774381458759308
I,0.595,0.33065071105957033,0.17,1.247,0.2320259392261505,0.225,0.1598007336258888
I,0.46651544570922854,0.36198240518569946,0.12491223067045212,0.5550308585166931,0.47400000000000003,0.13061270564794542,0.17448267340660095
F,0.4217605173587799,0.3280771613121033,0.11808490753173828,0.4901532053947449,0.23019538819789886,0.2895,0.15950429141521455
I,0.47021341919898985,0.475,0.15,0.5589406371116639,0.4425,0.1312744736671448,0.17517007887363434
I,0.4697857141494751,0.36321309208869934,0.14,0.944,0.3625,0.189,0.17545391619205475
I,0.4586794972419739,0.4699999999999999,0.15,0.922,0.2511768341064453,0.194,0.17102374136447906
I,0.4759568929672241,0.425,0.12621504217386245,0.788,0.259380441904068,0.1595,0.1775386244058609
F,0.615,0.475,0.17,0.5612509250640869,0.255357563495636,0.132026307284832,0.17706731259822844
I,0.44809686541557314,0.34841949343681333,0.12235206514596939,0.9410000000000001,0.3845,0.252,0.168715301156044
I,0.41533489227294923,0.324017071723938,0.1174662321805954,0.4833600640296936,0.2269790291786194,0.11955332309007645,0.675
I,0.46389596462249755,0.3592531144618988,0.12519750148057937,0.5484459459781647,0.396,0.225,0.32
I,0.40434163212776186,0.3164925813674927,0.11581885516643524,1.3175,0.22209108471870423,0.11678988039493561,0.15389914512634278
I,0.58,0.3598932921886444,0.1253479614853859,0.5518456220626831,0.38,0.13099148422479628,0.36
F,0.57,0.34900726079940797,0.12232699692249298,1.295,0.339,0.12785950750112535,0.16951488852500915
M,0.4115251898765564,0.3221059888601303,0.11671625822782516,0.4784934282302856,0.22466863989830016,0.205,0.155458202958107
M,0.56,0.34410085082054137,0.12064819186925888,0.8644999999999999,0.24139480888843537,0.12618559449911118,0.16706981956958772
I,0.4600000000000001,0.355,0.115566086769104,0.517,0.2205,0.11400000000000002,0.165
I,0.47517367005348204,0.45,0.16,0.5655191540718079,0.261346572637558,0.13351328670978546,0.33
M,0.565,0.36955236196517943,0.12608181983232497,0.5685529708862305,0.2591282784938812,0.13316571712493896,0.255
I,0.47567333579063414,0.44000000000000006,0.15,0.755,0.307,0.1342624694108963,0.26
I,0.595,0.465,0.12417037338018418,1.115,0.25302024781703947,0.254,0.17351290285587312
F,0.625,0.495,0.11998373568058014,0.5034077823162079,0.507,0.318,0.39
I,0.4706708908081055,0.3643652379512787,0.19,0.5593605995178222,0.2577117085456848,0.13334769308567046,0.17759923934936522
I,0.665,0.35616427659988403,0.1232239544391632,0.5450846672058105,0.24958915114402772,0.1291978254914284,0.17150780856609343
M,0.535,0.3302162647247314,0.11852160096168518,0.725,0.23173049986362457,0.12147203087806702,0.25
M,0.4595525860786438,0.375,0.12346119582653045,0.5456708788871765,0.21400000000000002,0.13032841682434082,0.145
M,0.4699999999999999,0.3490545034408569,0.13,0.5225,0.24652509689331054,0.133,0.16912086308002472
F,0.475,0.375,0.125,0.5785,0.2618998736143112,0.085,0.17808136641979216
I,0.42433448433876036,0.265,0.095,0.23149999999999998,0.23405332565307618,0.046,0.075
M,0.55,0.43499999999999994,0.145,0.5646450042724609,0.25929161310195925,0.13337606936693192,0.17687645554542542
I,0.53,0.35387701988220216,0.12311880439519882,0.5361167907714843,0.2502621471881866,0.164,0.335
M,0.53,0.35292290449142455,0.1232436627149582,0.5364899396896362,0.24865618646144866,0.1675,0.17044313251972198
I,0.420915549993515,0.3292703151702881,0.16,0.4898578763008118,0.49749999999999994,0.12069676667451859,0.345
I,0.4702905654907227,0.41,0.155,0.727,0.291,0.13242717683315278,0.23499999999999996
F,0.437056177854538,0.43,0.1206426277756691,0.8019999999999999,0.2935,0.12530282139778137,0.28
F,0.5,0.38238120675086973,0.12931014150381087,0.5937847137451172,0.261,0.1315,0.18442409336566926
F,0.51,0.39,0.12364766597747803,0.6335,0.251112961769104,0.179,0.2
F,0.43499999999999994,0.395,0.10500000000000001,0.5895728707313538,0.136,0.098,0.13
M,0.495,0.35996281504631045,0.125,0.5415,0.2375,0.1345,0.17502856254577637
I,0.465,0.36,0.10500000000000001,0.43099999999999994,0.172,0.10700000000000001,0.175
I,0.43499999999999994,0.32,0.08,0.3325,0.1485,0.0635,0.10500000000000001
M,0.44677595496177674,0.35,0.10500000000000001,0.393,0.24269447922706605,0.063,0.1679309755563736
F,0.4029484331607819,0.316593861579895,0.11574816852807998,0.466219300031662,0.2975,0.11676730215549469,0.1534143269062042
F,0.43614775538444517,0.4149999999999999,0.12024430930614471,0.5915,0.23936957716941834,0.12431602776050568,0.18
F,0.4570873320102692,0.35500948429107665,0.135,0.6125,0.2555,0.13003692775964737,0.17181072533130645
M,0.4655315220355988,0.3598660469055176,0.10500000000000001,0.5508774638175964,0.1305,0.13190312683582306,0.165
F,0.46322336196899416,0.43,0.15,0.5491163015365601,0.2532346248626709,0.172,0.1740352302789688
M,0.4050000000000001,0.305,0.085,0.2605,0.24565016329288483,0.12842515110969543,0.085
F,0.4699999999999999,0.365,0.127005635201931,0.5773143947124482,0.163,0.1035,0.18059883415699005
I,0.4590481758117676,0.295,0.085,0.5414981484413147,0.2513649582862854,0.05750000000000001,0.17159309685230256
I,0.515,0.425,0.12152038663625717,0.766,0.24161746501922607,0.1725,0.16601373255252838
I,0.4600124001502991,0.35634794235229494,0.12327263802289963,0.21400000000000002,0.09,0.051000000000000004,0.17157798111438752
I,0.36,0.28,0.08,0.5405678153038025,0.081,0.12901800125837326,0.07
I,0.4550718069076538,0.195,0.06,0.535732626914978,0.028500000000000004,0.0235,0.03
I,0.375,0.275,0.12323342710733413,0.238,0.1075,0.05450000000000001,0.07
