cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4074785828590393,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.2248676598072052,0.0485,0.16086063385009766
F,0.45199660658836366,0.42000000000000004,0.135,0.5426117300987243,0.2565,0.1415,0.21000000000000002
M,0.40187618136405945,0.32412233352661135,0.125,0.47351040244102477,0.22125040292739867,0.12308726012706757,0.15826789140701295
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.17160965204238893
I,0.425,0.3,0.12807793468236922,0.3515,0.141,0.14284404814243318,0.12
I,0.4673526525497437,0.3711307644844055,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.4430470824241638,0.3545538544654846,0.125,0.768,0.294,0.1495,0.26
I,0.43714103698730467,0.37,0.12143929898738862,0.5095,0.24146965146064758,0.13232641518115998,0.16993555426597595
F,0.55,0.44000000000000006,0.12438064813613892,0.8945000000000001,0.3145,0.13559185862541198,0.1750774711370468
F,0.525,0.38,0.14,0.5126885652542115,0.23675197660923003,0.1300150364637375,0.16655313968658447
I,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
I,0.49000000000000005,0.32279784679412843,0.135,0.5415,0.22228960394859315,0.095,0.15746377557516097
F,0.44876731634140016,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.12487366050481796,0.5516162991523743,0.1675,0.13669539391994476,0.185
M,0.5,0.3624217092990875,0.1247462972998619,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.1394551083445549,0.17989916801452638
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.2404208302497864,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.1396871492266655,0.1
I,0.45,0.32,0.1,0.381,0.2542781591415405,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.5138009667396546,0.08,0.13132662773132325,0.085
F,0.565,0.38713939785957335,0.12935074865818025,0.5909176170825958,0.27018082737922666,0.14545699656009675,0.27
I,0.4594735085964203,0.4149999999999999,0.12586978673934937,0.7635,0.318,0.21000000000000002,0.2
I,0.4383882224559784,0.48,0.1221780687570572,1.1615,0.2426627218723297,0.13200488090515136,0.305
F,0.56,0.3757277488708496,0.1269959405064583,0.5704585075378418,0.3825,0.14149889051914216,0.3
F,0.46943235397338867,0.3728732764720917,0.12697685956954957,0.5680304884910583,0.3945,0.14035238325595856,0.285
I,0.4953783392906189,0.3922640740871429,0.14,0.931,0.27387120127677916,0.1471914291381836,0.19116370081901551
M,0.45283772945404055,0.36164974570274355,0.18,0.9365,0.394,0.13657598346471786,0.1770336538553238
M,0.4448966860771179,0.355915242433548,0.14,0.5359976768493653,0.393,0.13503749072551727,0.1740311414003372
I,0.43816513419151304,0.4699999999999999,0.12197628617286682,0.9975000000000002,0.24118014574050903,0.242,0.33
I,0.4807672739028931,0.38234962821006774,0.12906397134065628,0.5854503989219666,0.26802188754081724,0.2805,0.18513033390045167
I,0.5168675601482391,0.4081907033920288,0.13420889675617217,1.338,0.28590425848960876,0.1518245369195938,0.35
I,0.4571148753166199,0.36501850485801696,0.12474609315395355,1.798,0.2525199294090271,0.13722954988479613,0.177201509475708
I,0.705,0.3329950749874115,0.11844639480113983,0.4919569969177246,0.2298770010471344,0.1268026903271675,0.16298283040523528
M,0.465,0.3551363945007324,0.10500000000000001,0.4795,0.227,0.124,0.125
F,0.4389181792736053,0.3521163284778595,0.12304495573043824,1.217,0.24415280520915986,0.13343394845724105,0.17194685339927673
I,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.1662096917629242
I,0.575,0.3873583018779755,0.1296653240919113,0.5933093190193176,0.381,0.14528265595436096,0.18928808569908143
M,0.355,0.29,0.12622040510177612,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
I,0.55,0.425,0.12222409546375275,0.8515,0.362,0.196,0.17080094218254088
I,0.24,0.175,0.12784559279680252,0.07,0.0315,0.0235,0.1836647570133209
I,0.205,0.15,0.12540587335824965,0.042,0.25343904197216033,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.5699576079845429,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.5647148966789246,0.2576379865407944,0.045,0.075
