cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45297184586524963,0.365,0.12322809845209122,0.514,0.24540525078773498,0.101,0.15
M,0.35,0.265,0.09,0.50360267162323,0.22781317234039306,0.0485,0.07
F,0.4585752010345459,0.42000000000000004,0.12343001663684845,0.5571652889251709,0.2565,0.1315125569701195,0.17636472582817078
M,0.44000000000000006,0.3408120095729828,0.125,0.516,0.235310834646225,0.11400000000000002,0.16877904534339905
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.16471149921417236
I,0.4485729098320007,0.3,0.095,0.3515,0.141,0.0775,0.17222505211830139
F,0.53,0.3245674431324005,0.15,0.7775,0.23700000000000002,0.12019245475530624,0.33
I,0.545,0.425,0.12391728013753892,0.5606747269630432,0.294,0.13139635026454927,0.17641822695732118
M,0.475,0.37,0.125,0.5095,0.2734749734401703,0.1418340563774109,0.165
I,0.45673805475234985,0.354820716381073,0.15,0.5532108783721924,0.3145,0.151,0.175307497382164
I,0.525,0.38,0.14,0.5404234528541565,0.194,0.12794332206249237,0.17286054491996766
M,0.43,0.34573511481285096,0.11000000000000001,0.406,0.24103326201438904,0.081,0.1704942613840103
M,0.44073752164840696,0.38,0.135,0.530171376466751,0.21749999999999997,0.095,0.16961525678634642
I,0.43378907442092896,0.3376227855682373,0.145,0.6845,0.23364376425743102,0.171,0.16762032210826874
F,0.4067453622817993,0.3181850165128708,0.1,0.4755,0.1675,0.0805,0.15768153220415115
M,0.5,0.4,0.13,0.5371683001518249,0.258,0.12807234078645707,0.171542626619339
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.38537758588790894,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.34059789776802063,0.08,0.2555,0.097,0.12558433413505554,0.1
M,0.45,0.3415746927261353,0.1,0.381,0.2367669701576233,0.1265934720635414,0.1687437653541565
M,0.355,0.28,0.095,0.5295147716999054,0.2388166069984436,0.062,0.075
I,0.46544852256774905,0.36110471487045287,0.1,0.5662859201431274,0.25253219306468966,0.049,0.085
I,0.4669052720069885,0.44000000000000006,0.1253025934100151,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.4895453155040741,0.37742295265197756,0.135,0.6001837611198425,0.26362987160682677,0.21000000000000002,0.2
I,0.42059498429298403,0.32878410816192627,0.165,0.5017662644386292,0.513,0.12172568589448929,0.305
I,0.56,0.44000000000000006,0.12148427665233612,0.9285,0.3825,0.188,0.3
F,0.58,0.35089620351791384,0.1224236786365509,0.5471448183059693,0.24418021440505983,0.12989840805530548,0.285
I,0.59,0.3743158221244812,0.12759894430637359,0.5944395184516906,0.2623050570487976,0.23400000000000004,0.28
M,0.605,0.3922971189022064,0.1310768559575081,0.9365,0.27435139417648313,0.14214742928743362,0.19304990768432617
M,0.40702083706855774,0.425,0.11618736833333969,0.8634999999999999,0.2216166615486145,0.11995232999324798,0.158735454082489
M,0.46507861018180846,0.3592842996120453,0.165,0.9975000000000002,0.2506664663553238,0.13213280439376832,0.17807993590831755
I,0.4914043307304382,0.3794471979141235,0.1286509156227112,1.639,0.2649241805076599,0.1385323867201805,0.18738757371902465
M,0.665,0.525,0.12696797102689744,0.5853636980056762,0.5515,0.13502833247184753,0.18344351947307586
I,0.4503108739852905,0.35292806625366213,0.175,0.5458468079566956,0.24649712145328523,0.13026189804077148,0.45499999999999996
I,0.48385184407234194,0.3737001776695251,0.12795459628105163,0.5940848350524902,0.633,0.13694029599428176,0.1845352053642273
I,0.40582458972930907,0.31819879412651064,0.11576773226261139,0.4795,0.22062446773052216,0.124,0.125
I,0.54,0.475,0.12614355087280274,0.5881069600582123,0.2574754059314728,0.13449475467205046,0.1830085963010788
F,0.44155526757240293,0.3434762299060822,0.10500000000000001,0.5225,0.23700000000000002,0.126206074655056,0.145
I,0.575,0.445,0.135,0.4974457800388336,0.2272033452987671,0.1218334749341011,0.1618226259946823
M,0.4262088894844055,0.3331608474254608,0.09,0.3275,0.23138517737388611,0.086,0.09
