cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
I,0.4604829430580139,0.265,0.09,0.5522637963294983,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.12389281839132309,0.677,0.249627885222435,0.1415,0.17257823646068574
M,0.44000000000000006,0.365,0.1260145828127861,0.5583136260509491,0.25730329751968384,0.11400000000000002,0.17756603360176088
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.484837806224823,0.3,0.095,0.3515,0.141,0.13887456059455872,0.18361733555793763
F,0.53,0.3338744342327118,0.11887558102607727,0.7775,0.23387366235256196,0.1415,0.16345952153205873
I,0.4279669463634491,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.43667888045310976,0.37,0.125,0.5095,0.24119333922863007,0.1125,0.165
I,0.49341675639152527,0.38420687317848207,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.1263670563697815,0.5652998805046081,0.194,0.1475,0.17913870513439178
M,0.43,0.35,0.125759257376194,0.406,0.258703401684761,0.1350533664226532,0.135
I,0.4179410755634308,0.3308358252048492,0.11874509751796722,0.5415,0.21749999999999997,0.12370066046714782,0.19
F,0.5218138694763184,0.4050000000000001,0.13472129106521608,0.6409303426742554,0.28859896063804624,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13197598308324815,0.6139803528785706,0.27928460836410524,0.1451924830675125,0.24
I,0.355,0.28,0.085,0.2905,0.22734141647815703,0.0395,0.11500000000000002
F,0.44394147396087646,0.34,0.1228098914027214,0.45099999999999996,0.188,0.087,0.17054962515830993
M,0.365,0.295,0.08,0.2555,0.2244199812412262,0.12089853137731552,0.1
I,0.45,0.32,0.1,0.547810697555542,0.1705,0.075,0.11500000000000002
M,0.355,0.3542691946029663,0.095,0.2455,0.0955,0.062,0.075
I,0.5420511126518249,0.275,0.13744394481182098,0.22549999999999998,0.30074377059936525,0.1539726287126541,0.085
F,0.565,0.44000000000000006,0.155,0.9395,0.2342434585094452,0.1256818726658821,0.1638592839241028
I,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.17623168975114822
F,0.39603154063224794,0.48,0.165,0.46286173462867736,0.21985826790332794,0.11876987218856812,0.15463227927684783
I,0.47076584696769713,0.44000000000000006,0.12655915021896363,0.9285,0.3825,0.13559142649173736,0.3
I,0.44932599663734435,0.35331409573554995,0.12318185716867447,0.9955,0.3945,0.1304310917854309,0.17197059988975524
M,0.59,0.445,0.14,0.5620930671691895,0.356,0.13558002710342407,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.14270475804805755,0.18837821781635283
I,0.4714970409870148,0.3702298581600189,0.12717035114765168,0.8634999999999999,0.26071647107601165,0.227,0.18001210391521455
I,0.49717198610305785,0.4699999999999999,0.165,0.6039955735206604,0.27530470192432405,0.14365698993206025,0.33
I,0.4375527501106262,0.56,0.12159170806407929,0.5204520463943482,0.24227096438407897,0.12822985649108887,0.4600000000000001
I,0.4667767286300659,0.525,0.12522668540477752,0.561630380153656,0.5515,0.3575,0.1775415301322937
F,0.4992340385913849,0.38938981890678404,0.13050231635570525,1.798,0.8149999999999998,0.14247732162475585,0.18948484361171722
I,0.4979323446750641,0.3896377861499786,0.13176121860742568,0.6085430085659027,0.633,0.14410893321037294,0.1898123949766159
M,0.4351857602596283,0.355,0.10500000000000001,0.4795,0.227,0.12741058468818664,0.16741763353347777
F,0.4656659126281738,0.36503965258598325,0.12604917585849762,1.217,0.2581987142562866,0.3075,0.34
I,0.4104723989963531,0.32494001984596255,0.10500000000000001,0.5225,0.22849885523319244,0.1165,0.159623184800148
I,0.575,0.445,0.12134282290935516,0.5204302787780761,0.24069122076034546,0.12887298911809922,0.16812460422515868
M,0.355,0.3749827265739441,0.09,0.3275,0.134,0.13783512711524964,0.09
F,0.45,0.335,0.10500000000000001,0.4995674014091492,0.2361017256975174,0.12598929405212403,0.11500000000000002
I,0.55,0.425,0.135,0.8515,0.2539797216653824,0.196,0.17560397684574128
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.3533538281917572,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.12774392813444138,0.042,0.0175,0.0125,0.015
I,0.39,0.3573666334152222,0.095,0.203,0.0875,0.045,0.17316023111343384
M,0.45321356058120726,0.37,0.12,0.54201420545578,0.2510442227125168,0.13227444142103195,0.1735082358121872
I,0.4600000000000001,0.375,0.1293819084763527,0.4605,0.2697299778461456,0.11000000000000001,0.18393019139766692
I,0.49020028710365293,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
I,0.4309225618839264,0.33987972140312195,0.16,0.8355,0.3545,0.21349999999999997,0.16589346528053284
I,0.45855638980865476,0.41,0.12,0.5513200163841248,0.25252003967761993,0.11100000000000002,0.19
M,0.4,0.32,0.095,0.303,0.24881377220153808,0.06,0.17270032465457916
M,0.485,0.3787933886051178,0.12845936715602874,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.12053747028112412,0.5124561846256256,0.2105,0.1055,0.15
I,0.4050000000000001,0.31,0.1,0.385,0.25546815097332,0.13353663682937622,0.11000000000000001
F,0.5,0.3705103278160095,0.14,0.5734693288803101,0.2631764948368073,0.1755,0.22000000000000003
I,0.445,0.35,0.11703291833400727,0.4425,0.192,0.12200014293193817,0.15866444110870362
M,0.4699999999999999,0.385,0.135,0.5985475778579712,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13872370421886443,0.175
M,0.45,0.3838258385658264,0.12999180108308792,0.41150000000000003,0.18,0.1125,0.135
I,0.505,0.3375056564807892,0.11000000000000001,0.5063977122306824,0.305,0.16,0.16621075570583344
F,0.53,0.32149421572685244,0.13,0.6965,0.302,0.1935,0.15715273916721345
M,0.4242411613464355,0.325,0.095,0.3785,0.1705,0.12553416192531586,0.1
M,0.52,0.3571267783641815,0.12462161630392074,0.5451990723609924,0.23400000000000004,0.13201500922441484,0.17384177446365356
I,0.475,0.355,0.12,0.48,0.2447122097015381,0.1015,0.135
I,0.39330264925956726,0.31384859681129457,0.16,0.915,0.354,0.11778492331504822,0.32
I,0.595,0.495,0.185,1.285,0.41600000000000004,0.11851843148469925,0.1541150242090225
I,0.4048663079738617,0.39,0.12,0.5305,0.21349999999999997,0.1155,0.17
I,0.4560824990272522,0.35726905465126035,0.07,0.151,0.25338118374347685,0.0405,0.045
M,0.5268032908439636,0.425,0.13,0.7665,0.2913839101791382,0.14995888471603394,0.275
F,0.4,0.32,0.11000000000000001,0.5474233269691468,0.1405,0.0985,0.1
F,0.595,0.35373827815055847,0.12335954755544662,0.5387472093105317,0.2512165725231171,0.225,0.425
M,0.57,0.3899536728858948,0.175,0.6084720134735108,0.47400000000000003,0.14356806874275208,0.38
F,0.605,0.3492090582847595,0.12223346680402755,1.098,0.24567321538925171,0.1302558571100235,0.17016758620738984
I,0.6,0.475,0.12678795754909516,1.0075,0.4425,0.1361439496278763,0.17895518243312836
I,0.595,0.36299923062324524,0.14,0.944,0.2556313157081604,0.13333713114261628,0.315
I,0.6,0.33500611782073975,0.11948517709970474,0.922,0.23555797338485718,0.1261389896273613,0.305
I,0.555,0.425,0.14,0.788,0.282,0.1595,0.17067457735538483
I,0.4654660940170288,0.475,0.12562223225831987,0.5612368583679199,0.4694999999999999,0.2355,0.1779800087213516
F,0.4698434412479401,0.445,0.14,0.9410000000000001,0.3845,0.13641186952590942,0.18002844452857972
I,0.4755961954593658,0.37202213406562806,0.1271519720554352,1.6149999999999998,0.5105,0.1384432852268219,0.18120954632759095
F,0.52,0.425,0.12163734585046768,0.9884999999999999,0.396,0.225,0.16863136291503905
I,0.5151827275753021,0.399980628490448,0.13343759179115294,1.3175,0.2856993913650513,0.147175070643425,0.19424735009670258
I,0.58,0.3430520296096802,0.14,0.520299905538559,0.24247905611991882,0.21600000000000003,0.36
I,0.40215227007865906,0.465,0.11654867082834244,1.295,0.339,0.12016402631998062,0.1558000236749649
I,0.625,0.465,0.14,0.519279021024704,0.24152547419071196,0.205,0.16802222430706024
I,0.42432252168655393,0.33522768020629884,0.16,0.8644999999999999,0.3305,0.12538038343191146,0.1635962188243866
I,0.4600000000000001,0.355,0.13,0.517,0.2205,0.11400000000000002,0.18560657799243926
I,0.44443328976631163,0.3499222457408905,0.16,0.9775,0.2453465223312378,0.13018970787525178,0.1713690549135208
I,0.4298622250556946,0.425,0.135,0.5091232240200043,0.341,0.12602800726890565,0.16543414890766145
M,0.555,0.44000000000000006,0.15,0.56907799243927,0.307,0.1525,0.17963117361068726
I,0.595,0.37470959424972533,0.12774956226348877,1.115,0.2646556168794632,0.13838574886322022,0.18088540136814119
I,0.45164833664894105,0.495,0.12338718622922898,0.5414281725883484,0.507,0.13155607879161835,0.17258511185646058
I,0.40160436630249025,0.31822300553321836,0.11634096801280976,0.46922801733016967,0.2231646627187729,0.11970288008451462,0.485
I,0.43732802867889403,0.3449050605297089,0.195,0.5214067578315735,0.5755,0.12865861356258393,0.16864298284053802
I,0.46553995013237,0.3658623039722443,0.15,0.725,0.269,0.1359708935022354,0.1776226431131363
M,0.4699999999999999,0.375,0.13,0.523,0.21400000000000002,0.12338985949754715,0.16141310334205627
I,0.4699999999999999,0.37,0.13,0.4585142135620117,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.23838892579078674,0.12647728472948075,0.1647236555814743
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.12267223298549652,0.075
I,0.55,0.43499999999999994,0.145,0.5296607375144958,0.328,0.1915,0.17099857032299043
M,0.53,0.35398308038711546,0.16,0.5397993087768554,0.316,0.164,0.335
I,0.4069958686828613,0.3217126727104187,0.14,0.724,0.3105,0.12042170763015747,0.205
M,0.4379676401615143,0.34425867199897764,0.12162549942731857,0.5220657825469971,0.49749999999999994,0.12873225510120392,0.16799160838127136
I,0.52,0.35467146039009095,0.155,0.727,0.291,0.1835,0.17345616817474366
F,0.545,0.43,0.165,0.8019999999999999,0.26016961634159086,0.183,0.17810702621936797
F,0.5,0.4,0.125,0.6675,0.2782903552055359,0.1315,0.18981775641441345
F,0.51,0.39,0.11818170845508576,0.6335,0.231,0.12325831353664399,0.2
I,0.43499999999999994,0.3066053628921509,0.10500000000000001,0.44698487520217894,0.21398372054100037,0.098,0.14978141486644744
I,0.43204537630081175,0.395,0.125,0.5415,0.2375,0.12734485119581224,0.155
M,0.465,0.36,0.10500000000000001,0.43099999999999994,0.172,0.1278552994132042,0.175
I,0.472048944234848,0.32,0.08,0.3325,0.1485,0.0635,0.10500000000000001
I,0.48033506274223325,0.35,0.12785787880420685,0.393,0.13,0.063,0.165
I,0.545,0.41,0.11860627084970474,0.6935,0.2975,0.146,0.21000000000000002
I,0.4743673503398895,0.4149999999999999,0.11500000000000002,0.5742377042770386,0.233,0.1585,0.18
F,0.49000000000000005,0.375,0.135,0.6125,0.2555,0.10200000000000001,0.22000000000000003
