cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.37716922760009763,0.095,0.514,0.2245,0.13910958766937256,0.15
I,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.11475803107023239,0.677,0.2565,0.12048709392547607,0.21000000000000002
M,0.44000000000000006,0.365,0.12038041055202484,0.5166595995426178,0.21549999999999997,0.11400000000000002,0.1671544373035431
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.2890202045440674,0.0775,0.12
F,0.45884103178977964,0.36099770069122317,0.12419029772281646,0.7775,0.23700000000000002,0.13346776068210603,0.17490969896316527
I,0.545,0.425,0.12325297892093659,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2397593855857849,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.12726719081401824,0.16673137843608857
F,0.48241536021232606,0.37833782434463503,0.12769603580236435,0.6065,0.2667754411697388,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.2522674411535263,0.081,0.135
M,0.49000000000000005,0.38005987405776975,0.135,0.5415,0.26806550323963163,0.095,0.19
I,0.46233402490615844,0.4050000000000001,0.12420158684253693,0.5600622951984405,0.2725,0.1345674693584442,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.4476977288722992,0.3532960951328278,0.13,0.6645,0.258,0.133,0.17231904566287995
I,0.44113718867301943,0.28,0.085,0.2905,0.24413944482803346,0.0395,0.11500000000000002
F,0.44000000000000006,0.3664867043495178,0.12516932785511017,0.45099999999999996,0.188,0.087,0.13
M,0.4450445592403412,0.3500658869743347,0.08,0.2555,0.097,0.043,0.1694601833820343
M,0.45,0.35788205862045286,0.1,0.550106817483902,0.25215192437171935,0.075,0.1732164204120636
I,0.355,0.28,0.11729227155447006,0.2455,0.0955,0.12505367994308472,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.13480937778949736,0.656186294555664,0.29409685730934143,0.15030702948570251,0.27
I,0.55,0.3895788908004761,0.135,0.6075551867485046,0.318,0.21000000000000002,0.2
I,0.4258160889148712,0.48,0.11853404343128204,0.5045827507972718,0.23528932631015778,0.1252866268157959,0.16416377425193787
I,0.4529291331768036,0.44000000000000006,0.14,0.5418782591819763,0.24953491389751434,0.13328904509544373,0.3
I,0.4539374470710754,0.35567551851272583,0.12357867211103439,0.9955,0.3945,0.272,0.285
I,0.59,0.31283384561538696,0.11502831876277923,0.45870654582977294,0.21894580125808716,0.11962284594774246,0.28
