cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.35248149633407594,0.095,0.5510112881660462,0.2245,0.12744147330522537,0.15
M,0.35,0.3250959813594818,0.11630241572856903,0.22549999999999998,0.23055537045001984,0.0485,0.1601985812187195
F,0.53,0.42000000000000004,0.12414415627717972,0.677,0.2565,0.1415,0.17879287302494049
M,0.44000000000000006,0.365,0.125,0.516,0.2532819092273712,0.1300451025366783,0.155
I,0.33,0.255,0.11905910521745681,0.205,0.0895,0.12549284100532532,0.05500000000000001
I,0.42531236410140993,0.3,0.095,0.5169116020202636,0.141,0.0775,0.12
I,0.53,0.4149999999999999,0.15,0.4834556460380554,0.23700000000000002,0.1415,0.33
I,0.48076693415641786,0.3717875599861145,0.12571381628513337,0.768,0.2674496680498123,0.1495,0.1815132349729538
M,0.475,0.37,0.125,0.5095,0.24368858337402344,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.5507179021835327,0.3145,0.12913660258054732,0.32
F,0.525,0.33568602204322817,0.14,0.6065,0.23815451562404633,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.47824219465255735,0.38,0.124631866812706,0.5415,0.21749999999999997,0.095,0.19
F,0.46481006145477294,0.4050000000000001,0.12307723164558411,0.5676457524299622,0.2725,0.1308680832386017,0.205
I,0.4699999999999999,0.3283704698085785,0.1,0.4755,0.23217914402484893,0.0805,0.185
I,0.4589480459690094,0.4,0.12223412543535232,0.5597399055957795,0.25499279201030733,0.133,0.17439258098602295
I,0.355,0.28,0.12211080193519593,0.2905,0.2539668470621109,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.23796454668045045,0.12277967631816863,0.13
I,0.46457700729370116,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3255951166152954,0.11539841890335083,0.381,0.23033773005008698,0.11992331743240356,0.15905490815639495
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.6051882326602935,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.5683901846408844,0.42750000000000005,0.13162853419780732,0.27
F,0.55,0.35510575771331787,0.135,0.5571692764759064,0.318,0.21000000000000002,0.2
I,0.615,0.48,0.12785461246967317,1.1615,0.2762116611003876,0.1385095864534378,0.18658986687660217
F,0.45683597326278685,0.3544073164463043,0.14,0.5548171997070312,0.2532652199268341,0.12814174890518187,0.17320869565010072
I,0.58,0.45,0.11727117896080017,0.9955,0.23537360727787018,0.12245457470417023,0.285
M,0.4875026524066925,0.3769303262233734,0.1264200448989868,0.6019181907176971,0.356,0.23400000000000004,0.18381834030151367
I,0.44272857904434204,0.34479055404663084,0.12006713300943375,0.9365,0.24600933194160463,0.1263676941394806,0.16947445571422576
I,0.575,0.3532148957252502,0.12109751105308533,0.5538383424282074,0.2515874087810516,0.1293102830648422,0.1722836822271347
M,0.58,0.3498407781124115,0.165,0.5478622317314148,0.24923644363880157,0.1274781957268715,0.33
I,0.41608266830444335,0.3260986030101776,0.11581825017929077,1.639,0.23100031316280364,0.1196058064699173,0.16038178503513337
I,0.4648663401603699,0.3603929042816162,0.165,1.338,0.25859991312026975,0.13072200417518615,0.35
I,0.45420809388160704,0.35348914861679076,0.12206693589687348,1.798,0.25287666618824006,0.12969502806663513,0.17315812408924103
I,0.4167375504970551,0.32681973576545714,0.11587264537811279,0.4997260332107544,0.633,0.41150000000000003,0.15970376431941985
M,0.42670694589614866,0.355,0.11777520179748535,0.4795,0.2372572273015976,0.124,0.16331776082515717
I,0.54,0.475,0.155,1.217,0.5305,0.12578189074993135,0.34
F,0.45,0.355,0.11999130994081497,0.5225,0.23700000000000002,0.1165,0.145
I,0.575,0.33974552154541016,0.11897484213113785,0.5266052126884461,0.381,0.20349999999999996,0.16562877893447875
M,0.355,0.3619240462779999,0.09,0.5697136044502258,0.134,0.086,0.09
I,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.16895825564861297
I,0.5017549812793731,0.38713786005973816,0.12818114459514618,0.8515,0.362,0.13887365460395812,0.1879734218120575
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.13300216495990752,0.015
I,0.4177205264568329,0.295,0.095,0.203,0.0875,0.045,0.1604394346475601
M,0.4699999999999999,0.34622804522514344,0.12026578336954116,0.5384498357772827,0.24701725840568542,0.12631938010454177,0.14
F,0.4600000000000001,0.377263742685318,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.5538943767547607,0.252923321723938,0.12938365638256072,0.045
I,0.39998961687088014,0.425,0.11356262415647507,0.4796097993850708,0.3545,0.21349999999999997,0.1550299793481827
I,0.52,0.41,0.12057591527700424,0.595,0.24960181713104249,0.12872744351625443,0.1706999272108078
M,0.4,0.32,0.095,0.303,0.2418806344270706,0.06,0.1
M,0.485,0.36,0.13,0.5798388719558716,0.2595,0.13435911238193513,0.16
I,0.49424769878387453,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.18622943758964539
M,0.4050000000000001,0.31,0.11937877088785172,0.5345495641231537,0.24515854120254515,0.0915,0.16762890815734863
I,0.5,0.4,0.14,0.6615,0.2565,0.13666170537471772,0.18303829729557036
M,0.445,0.35,0.12,0.4791194319725037,0.192,0.1167197123169899,0.15555874705314637
M,0.4699999999999999,0.3601459860801697,0.12294183224439621,0.5684009075164795,0.2577752977609634,0.12,0.17602575421333314
I,0.24500000000000002,0.19,0.06,0.5409004211425781,0.042,0.12642050981521608,0.16908651888370513
F,0.505,0.4,0.125,0.44495599865913393,0.21047996878623962,0.13,0.175
M,0.45,0.339121425151825,0.11924234181642532,0.41150000000000003,0.18,0.1125,0.135
I,0.505,0.34539220333099363,0.11000000000000001,0.5368623793125152,0.2461773008108139,0.16,0.175
F,0.4569506347179413,0.41,0.12194951325654983,0.6965,0.302,0.1935,0.17317731976509093
M,0.4430265426635742,0.325,0.12015284299850464,0.5348111808300018,0.2459399700164795,0.08,0.1687965899705887
M,0.49027434587478635,0.4,0.12651724517345428,0.58,0.27201479971408843,0.1365634709596634,0.185
M,0.475,0.355,0.12,0.48,0.23400000000000004,0.1015,0.135
I,0.4028692126274109,0.3173830330371857,0.11462817192077637,0.915,0.22441664040088655,0.11704414039850235,0.1552707612514496
I,0.4330978333950043,0.3379233658313751,0.185,0.5224557876586914,0.41600000000000004,0.12442931383848191,0.16508216857910157
I,0.475,0.32414987981319426,0.12,0.5305,0.21349999999999997,0.1155,0.17
