cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.5168948173522949,0.23794001936912537,0.101,0.15
M,0.4357730090618134,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.3590249180793762,0.135,0.677,0.2565,0.1415,0.17226466834545134
I,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.1683200478553772
I,0.43636625409126284,0.343511575460434,0.1220783144235611,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.11774497926235199,0.3515,0.141,0.12398707270622253,0.12
F,0.53,0.4149999999999999,0.15,0.5385439276695252,0.2496131807565689,0.13113210201263428,0.16870220005512238
I,0.545,0.3626390039920807,0.125,0.5586177229881286,0.294,0.1354457378387451,0.17336732149124146
I,0.475,0.37,0.125,0.4730458438396454,0.22395358085632325,0.1125,0.165
I,0.55,0.44000000000000006,0.15,0.8945000000000001,0.2562394797801971,0.13536262065172194,0.17397511303424834
F,0.525,0.38,0.14,0.6065,0.2591749131679535,0.1475,0.17581633925437928
M,0.4782774329185486,0.37235057950019834,0.11000000000000001,0.406,0.2632334500551224,0.13852244317531587,0.17825440764427186
M,0.49000000000000005,0.38,0.12491961121559143,0.5510454297065734,0.25482510030269623,0.13356385827064515,0.19
F,0.4460248589515686,0.4050000000000001,0.145,0.6845,0.2725,0.13093334436416626,0.205
F,0.4699999999999999,0.355,0.1230221301317215,0.5402269244194031,0.2488151341676712,0.0805,0.16981196403503418
M,0.5,0.4,0.13,0.5125937342643738,0.258,0.133,0.16307727694511415
I,0.355,0.28,0.085,0.2905,0.095,0.1309177353978157,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.16903170049190522
M,0.45,0.35053758025169374,0.1,0.5339263558387757,0.24732102155685426,0.075,0.16883556246757508
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.14794623851776123
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.4239611983299255,0.44000000000000006,0.11954577267169952,0.5011088669300079,0.42750000000000005,0.21400000000000002,0.16052862107753754
I,0.55,0.3639714539051056,0.12514593452215195,0.7635,0.2581246942281723,0.21000000000000002,0.17343758940696716
F,0.45155882835388184,0.3532581627368927,0.165,1.1615,0.513,0.13252504765987397,0.305
F,0.56,0.36229483485221864,0.1254136562347412,0.5618206202983856,0.3825,0.188,0.17402252554893494
I,0.4703054428100586,0.36677026748657227,0.12630565762519835,0.5687548279762268,0.3945,0.1371399611234665,0.285
M,0.4757037103176117,0.445,0.1276538237929344,0.578868281841278,0.26310556530952456,0.23400000000000004,0.28
M,0.4707003891468048,0.475,0.12584518939256667,0.5680106699466705,0.2594675779342651,0.13684706687927245,0.17482802271842957
I,0.43108550906181337,0.425,0.12045510411262512,0.5131477236747741,0.393,0.227,0.16290877163410186
I,0.39377436637878416,0.4699999999999999,0.11468451470136642,0.9975000000000002,0.21789825558662415,0.242,0.33
F,0.455679190158844,0.56,0.165,0.5466681599617005,0.25246639251708985,0.13228507488965988,0.4600000000000001
I,0.39477257132530214,0.31241174340248107,0.165,0.46394811272621156,0.5515,0.3575,0.15027798116207122
