cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.365,0.13415940701961518,0.6210898518562317,0.28417388200759885,0.14598446786403657,0.15
M,0.35,0.33592262864112854,0.11986903250217437,0.4951432168483734,0.0995,0.0485,0.07
F,0.53,0.3513595283031464,0.12362101376056671,0.677,0.24534108340740204,0.12968603968620301,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.5155585706233978,0.24214518666267396,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
I,0.53,0.36733490228652954,0.15,0.7775,0.23700000000000002,0.1415,0.33
I,0.545,0.37391273975372313,0.12765467315912246,0.569408118724823,0.26191881895065305,0.1375991940498352,0.26
I,0.48584483861923217,0.37,0.1290974885225296,0.5767796277999878,0.2659712493419647,0.1125,0.165
F,0.42821293473243716,0.3392192780971527,0.15,0.5000429093837738,0.3145,0.12574783265590667,0.163486248254776
F,0.525,0.38,0.14,0.6065,0.25047464966773986,0.13081470578908921,0.21000000000000002
M,0.43,0.34873914122581484,0.12188022285699844,0.406,0.1675,0.12780184149742127,0.135
M,0.48592324256896974,0.38,0.135,0.5415,0.21749999999999997,0.095,0.18208611011505127
F,0.535,0.35871591567993166,0.145,0.536019366979599,0.2505029857158661,0.171,0.205
F,0.4699999999999999,0.3530422806739807,0.1,0.5287990152835846,0.1675,0.0805,0.185
I,0.4409951329231262,0.34851152300834654,0.12296380251646041,0.6645,0.258,0.1280588150024414,0.24
I,0.355,0.28,0.13137328922748565,0.2905,0.095,0.0395,0.18865338265895842
F,0.4562687575817108,0.34,0.1,0.45099999999999996,0.25108726918697355,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.16952528059482574
I,0.45,0.32,0.1,0.381,0.2427816390991211,0.075,0.11500000000000002
I,0.355,0.3462763786315918,0.095,0.2455,0.24089730978012086,0.12722736597061157,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.12853628098964692,0.1690793290734291
I,0.48055248260498046,0.44000000000000006,0.12835774272680284,0.9395,0.2639605075120926,0.1380130410194397,0.27
F,0.55,0.4149999999999999,0.135,0.5855032205581665,0.27010369300842285,0.21000000000000002,0.18356224298477172
I,0.42883061766624453,0.3397736310958862,0.165,1.1615,0.2356511652469635,0.1267286568880081,0.1642720639705658
F,0.56,0.44000000000000006,0.1196808859705925,0.9285,0.3825,0.12351587116718292,0.1619708925485611
F,0.58,0.36403098702430725,0.1257421925663948,0.5484147250652314,0.2544159829616547,0.13358817547559737,0.17471473217010497
I,0.4575000166893005,0.35976682901382445,0.12449081242084503,0.5386928379535675,0.356,0.23400000000000004,0.17385267615318298
M,0.42162507176399233,0.33378118872642515,0.11916584074497223,0.49004178643226626,0.394,0.12350934445858001,0.16066304743289947
I,0.4531042754650116,0.425,0.14,0.5333493769168853,0.393,0.13165917098522187,0.2
M,0.58,0.37873820066452024,0.12846136838197708,0.9975000000000002,0.2653930276632309,0.13901804089546205,0.33
I,0.4450704336166382,0.56,0.1231002852320671,0.5232525706291199,0.24438269138336183,0.12847953885793686,0.16802327632904052
I,0.3925161242485046,0.3134209156036377,0.165,0.44761388897895815,0.21580965518951417,0.3575,0.35
I,0.4277411162853241,0.55,0.1200000673532486,0.49802794456481936,0.23580371737480163,0.1251335024833679,0.16335447132587433
I,0.46093353629112244,0.3624897480010986,0.2,0.5428334414958954,0.25474633276462555,0.13343498408794402,0.17474404573440552
M,0.43143502473831175,0.3405319392681122,0.10500000000000001,0.4795,0.227,0.1266752913594246,0.125
I,0.4996373474597931,0.39063594341278074,0.1315883532166481,0.5956590414047241,0.27422547042369844,0.14062795639038086,0.34
I,0.45,0.355,0.13517796993255615,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.329773998260498,0.135,0.883,0.22854503095149994,0.12382543683052064,0.1594088464975357
M,0.355,0.35393542647361753,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
I,0.55,0.425,0.12081544697284699,0.5045067846775055,0.238014417886734,0.12634043544530868,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.16611112356185914
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.45234659910202024,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.4519282042980194,0.37,0.12392615824937821,0.5795,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12417463213205338,0.536098426580429,0.1775,0.11000000000000001,0.15
I,0.325,0.3492277979850769,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.4733722686767578,0.425,0.12795366644859313,0.5619518041610718,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.24700491726398469,0.13068761974573134,0.19
I,0.4,0.32,0.12956260442733764,0.303,0.2685437500476837,0.13861506879329683,0.1
M,0.485,0.36,0.13186297565698624,0.5415,0.2595,0.096,0.18830738961696625
I,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2605495542287827,0.1055,0.15
I,0.4310226857662201,0.34054494500160215,0.1,0.5060544073581695,0.173,0.0915,0.11000000000000001
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22000000000000003
I,0.48573088049888613,0.38019084334373476,0.12844206541776657,0.5742848634719848,0.192,0.13801981806755065,0.135
I,0.48348928689956666,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.4625730335712433,0.042,0.014000000000000002,0.15587373077869415
F,0.43602436780929565,0.4,0.125,0.583,0.246,0.13,0.16532014012336732
M,0.42430026531219484,0.3359071433544159,0.10500000000000001,0.41150000000000003,0.18,0.1238280937075615,0.16265203952789306
I,0.505,0.4050000000000001,0.11000000000000001,0.5510532855987549,0.255588561296463,0.16,0.17614176869392395
I,0.53,0.35009861588478086,0.12249347567558289,0.5214290976524353,0.302,0.128858283162117,0.1682317167520523
M,0.425,0.325,0.12610042840242386,0.5476604580879212,0.1705,0.13492875397205353,0.1
I,0.52,0.3583905458450317,0.12428079098463059,0.5382303833961487,0.23400000000000004,0.1313237026333809,0.185
M,0.4733610928058624,0.355,0.12674153745174407,0.48,0.23400000000000004,0.1367899537086487,0.135
I,0.565,0.44000000000000006,0.16,0.4618788421154022,0.2214541107416153,0.1935,0.15471141040325165
I,0.595,0.3505901634693146,0.12220885902643204,1.285,0.24437021017074584,0.12896223366260529,0.16843852698802947
I,0.40769003629684447,0.3238774299621582,0.11738022714853287,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
I,0.4314310133457184,0.425,0.12142654359340668,0.7665,0.23758423924446107,0.12630552649497986,0.16525469720363617
I,0.44547390937805176,0.32,0.11000000000000001,0.353,0.24569905996322633,0.0985,0.1
I,0.4373042345046997,0.475,0.12208364605903625,0.5156136870384216,0.24056963622570038,0.1279948130249977,0.1660952478647232
I,0.57,0.3497863352298737,0.12220521122217179,0.5212346255779267,0.24313195347785949,0.12861984372138976,0.16867847740650177
I,0.44221277832984923,0.45,0.195,0.5170928299427032,0.24329513311386108,0.1293022245168686,0.1679619610309601
F,0.43006802797317506,0.475,0.12065495699644088,0.5025786936283112,0.4425,0.221,0.16444956958293916
M,0.595,0.354087108373642,0.12372397929430008,0.5283548951148986,0.3625,0.189,0.17053068578243255
I,0.4513617277145386,0.3556627452373505,0.15,0.922,0.24889692962169646,0.194,0.17104572653770447
F,0.555,0.3964810729026794,0.14,0.6081005811691285,0.282,0.14431875944137573,0.285
I,0.44521909952163696,0.350803142786026,0.17,1.1025,0.24580709636211395,0.12907448559999465,0.16903150975704193
F,0.575,0.39265947341918944,0.1316879391670227,0.9410000000000001,0.27608349919319153,0.252,0.18802052438259126
I,0.5045895755290986,0.51,0.13191340863704681,1.6149999999999998,0.27727351784706117,0.14337167143821716,0.18901917040348054
F,0.52,0.33243879675865173,0.11899872124195099,0.48340936899185183,0.23130378425121306,0.12239140123128892,0.16043290495872498
I,0.4504118084907532,0.35507693886756897,0.12433180958032608,0.5314218521118164,0.24900441765785217,0.23400000000000004,0.17056395709514618
I,0.46110486388206484,0.3622104346752167,0.12548021823167801,0.5472930490970611,0.38,0.1326497659087181,0.36
F,0.47725270986557006,0.37480140328407285,0.18,0.5661513388156891,0.2621977299451828,0.2225,0.44000000000000006
M,0.625,0.4020263433456421,0.1333660900592804,0.618234658241272,0.2817425072193146,0.14613560438156128,0.19134784936904908
I,0.4211205720901489,0.44000000000000006,0.16,0.4896051287651062,0.23172019124031068,0.12395650595426559,0.16171639859676362
F,0.4600000000000001,0.36403605341911316,0.13,0.517,0.2205,0.11400000000000002,0.165
F,0.575,0.3614986717700958,0.1251910522580147,0.9775,0.3135,0.231,0.17297012209892274
I,0.4413578689098358,0.34857468605041503,0.12195951789617539,0.8115,0.24205905497074126,0.1675,0.255
I,0.46753738522529603,0.36797587275505067,0.1255035251379013,0.755,0.2561419427394867,0.13521428406238556,0.17695825695991516
M,0.595,0.465,0.12112033367156982,1.115,0.4015000000000001,0.12452199161052704,0.1638045370578766
F,0.625,0.3894592225551605,0.165,0.5988860309123993,0.507,0.14174313694238663,0.39
I,0.695,0.32485816478729246,0.11752886921167374,0.4695613205432892,0.22492988109588624,0.12055273950099946,0.15698082447052003
I,0.46126123070716857,0.3629847764968872,0.12514911442995072,0.5476087510585785,0.2536920517683029,0.13259816467761992,0.48
M,0.4608324468135834,0.36113818883895876,0.15,0.5428131222724915,0.2528063774108887,0.13237618207931517,0.25
M,0.4699999999999999,0.38141496777534484,0.1292589396238327,0.523,0.21400000000000002,0.132,0.145
I,0.4699999999999999,0.36048685312271117,0.13,0.5225,0.2515130639076233,0.133,0.1723313957452774
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
I,0.4891658127307892,0.3835683286190033,0.145,0.843,0.328,0.13912926912307738,0.18331168293952943
I,0.4284042716026306,0.33982822895050047,0.12066592574119568,0.883,0.23591902554035188,0.12564725130796434,0.335
I,0.53,0.4149999999999999,0.12462281435728073,0.724,0.250768706202507,0.1675,0.205
M,0.605,0.34287290573120116,0.12119247019290924,0.5049248695373535,0.2391354560852051,0.1269166499376297,0.1651411771774292
F,0.52,0.35088170766830445,0.12222331762313843,0.519986915588379,0.24441979825496674,0.1289284572005272,0.23499999999999996
I,0.4391332805156708,0.43,0.12200082540512085,0.514746618270874,0.2935,0.12772284150123597,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.12349584996700287,0.22000000000000003
I,0.51,0.39,0.135,0.6335,0.2512031078338623,0.179,0.2
F,0.43499999999999994,0.395,0.12087628692388534,0.3635,0.23793336749076843,0.098,0.16460640132427215
I,0.495,0.395,0.125,0.5415,0.2375,0.1263840079307556,0.16575650572776796
I,0.465,0.36,0.12463578879833222,0.5351287662982941,0.24866607487201692,0.13019529432058335,0.17164987027645112
I,0.43499999999999994,0.32,0.08,0.3325,0.1485,0.0635,0.10500000000000001
I,0.425,0.35,0.10500000000000001,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.5970688700675965,0.2975,0.146,0.21000000000000002
F,0.53,0.3713698387145996,0.11500000000000002,0.5654302954673767,0.2606281727552414,0.13584525287151336,0.17865877449512482
F,0.49000000000000005,0.375,0.135,0.5385687470436096,0.2555,0.10200000000000001,0.17201432287693025
I,0.454670375585556,0.34,0.10500000000000001,0.5340093970298767,0.1305,0.13196692168712615,0.17311407029628753
I,0.4032800257205963,0.32033963203430177,0.11603766828775405,0.46236819624900816,0.2217108964920044,0.11956254690885544,0.31
M,0.42653157711029055,0.3377787351608276,0.11971086710691452,0.2605,0.1145,0.0595,0.16316577792167664
F,0.45951071977615354,0.365,0.10500000000000001,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.085
I,0.4695540964603424,0.425,0.12636688947677613,0.766,0.25793191194534304,0.13529652655124663,0.255
M,0.37,0.265,0.12577085942029953,0.21400000000000002,0.09,0.051000000000000004,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.028500000000000004,0.0235,0.03
I,0.375,0.275,0.1246666133403778,0.238,0.250197160243988,0.05450000000000001,0.07
I,0.49307734370231626,0.29,0.085,0.2505,0.27110726237297056,0.061,0.08
I,0.4665847718715668,0.36666550040245055,0.12667353600263595,1.7254999999999998,0.2558973073959351,0.13568450510501862,0.17658255696296693
I,0.4893180787563324,0.54,0.12948872447013854,1.959,0.26917115449905393,0.14088443517684937,0.1833759665489197
I,0.4165248811244965,0.48,0.11850243508815765,0.48246036767959594,0.4835,0.283,0.15985876619815825
F,0.44000000000000006,0.3231706142425537,0.11685212403535843,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.5160303771495819,0.26,0.1331545442342758,0.211,0.086,0.05600000000000001,0.068
I,0.4177165925502777,0.2,0.11851989030838013,0.4819174945354462,0.04,0.12261930257081985,0.028000000000000004
F,0.425,0.3596381604671478,0.11500000000000002,0.406,0.1635,0.081,0.1355
F,0.305,0.23000000000000004,0.08,0.156,0.2374487489461899,0.0345,0.048
