cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.12988929748535155,0.17201144397258758
I,0.53,0.377891993522644,0.135,0.677,0.2565,0.14102358222007752,0.21000000000000002
M,0.4787458121776581,0.37496543526649473,0.1269374132156372,0.516,0.21549999999999997,0.13947060704231262,0.1860390782356262
I,0.33,0.255,0.08,0.205,0.24659884870052337,0.0395,0.05500000000000001
I,0.4495212435722351,0.35252989530563356,0.095,0.3515,0.141,0.13224665224552154,0.12
F,0.43541215658187865,0.3420418560504913,0.1201591283082962,0.5069511651992797,0.23884478211402893,0.12830203473567964,0.33
F,0.545,0.425,0.12377819269895554,0.5431176900863648,0.294,0.1495,0.1790001153945923
I,0.4643390476703644,0.36193000078201293,0.125,0.5095,0.2165,0.1125,0.165
F,0.4482514917850494,0.352089923620224,0.15,0.5251172244548797,0.3145,0.151,0.1738884598016739
F,0.4710334002971649,0.38,0.14,0.556524533033371,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.2501505106687546,0.081,0.135
M,0.49000000000000005,0.38,0.11563203483819962,0.4664142608642578,0.21749999999999997,0.12049545198678971,0.160071262717247
I,0.535,0.4050000000000001,0.145,0.6845,0.24427448511123656,0.1298061043024063,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.12166682481765748,0.185
M,0.42090564370155337,0.33234984874725343,0.1178777664899826,0.4871506929397583,0.23257980346679688,0.133,0.24
I,0.355,0.28,0.085,0.5413497567176819,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.17913210093975068
I,0.365,0.3782362461090088,0.08,0.2555,0.097,0.043,0.1
M,0.4723805785179138,0.367928558588028,0.1246168702840805,0.381,0.1705,0.1346661314368248,0.11500000000000002
I,0.460160231590271,0.28,0.123069728910923,0.2455,0.0955,0.13320101350545882,0.075
I,0.38,0.35235960483551027,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.33821032047271726,0.11903885453939438,0.9395,0.2369005173444748,0.1258221298456192,0.16774761080741882
F,0.55,0.3921365737915039,0.13027836978435517,0.6061596989631652,0.318,0.1463281661272049,0.19519722759723662
I,0.615,0.34604007601737974,0.165,0.5160346806049347,0.24299052059650422,0.12957548052072526,0.305
