cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.47255024313926697,0.365,0.12532862424850463,0.5490613102912902,0.2245,0.13417217433452605,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.53,0.42000000000000004,0.135,0.5133668065071106,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.353941547870636,0.12297610938549042,0.516,0.21549999999999997,0.13114643096923828,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.13443242460489274,0.05500000000000001
I,0.425,0.3,0.095,0.5514506340026856,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.5552503883838653,0.26211950480937957,0.13443174660205842,0.18009777069091798
I,0.42668643593788147,0.3311493992805481,0.125,0.4892895340919495,0.2364596575498581,0.12363768219947815,0.26
M,0.4564863324165344,0.3523258239030838,0.12285104095935821,0.5293646395206452,0.25107687413692475,0.13023041188716888,0.165
F,0.55,0.3486707091331482,0.12235902398824691,0.5214883863925934,0.3145,0.12935503274202348,0.1719542384147644
F,0.525,0.3737135767936707,0.1268433600664139,0.6065,0.194,0.1475,0.18413119912147521
M,0.43,0.3489550232887268,0.12295824438333511,0.406,0.1675,0.12978716790676117,0.17163268029689788
M,0.45554929971694946,0.35167484283447265,0.12259723097085953,0.5279890954494476,0.21749999999999997,0.095,0.17303499281406404
I,0.535,0.4050000000000001,0.145,0.4649787306785583,0.2266378402709961,0.11991902589797973,0.205
F,0.4699999999999999,0.3216353118419647,0.1,0.4755,0.22752723693847657,0.0805,0.15948236584663392
I,0.5,0.33396717309951784,0.13,0.6645,0.258,0.133,0.24
I,0.45363020300865176,0.28,0.085,0.2905,0.095,0.12894360572099686,0.17259036600589753
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.11726210862398148,0.1545252412557602
M,0.365,0.295,0.08,0.5167329251766205,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.1718561738729477
M,0.355,0.28,0.095,0.5209891676902771,0.0955,0.062,0.1713548332452774
I,0.44242305159568784,0.275,0.1,0.22549999999999998,0.08,0.049,0.16848670244216918
I,0.46960479617118833,0.44000000000000006,0.12456736266613007,0.5470397472381592,0.2580163598060608,0.13453798294067382,0.17769707143306732
I,0.43790974020957946,0.33938785791397097,0.11980683505535125,0.7635,0.318,0.21000000000000002,0.2
F,0.39121541380882263,0.30665425062179563,0.11334155946969986,1.1615,0.21662374436855317,0.301,0.15205098688602448
I,0.4845662534236908,0.44000000000000006,0.12678534388542176,0.565429961681366,0.3825,0.188,0.3
I,0.4434142470359802,0.3424223780632019,0.12123116552829742,0.9955,0.2449147582054138,0.1276750922203064,0.16880449652671814
I,0.59,0.33444905281066895,0.14,0.931,0.356,0.23400000000000004,0.16486556828022003
I,0.41177886724472046,0.3209985256195068,0.18,0.470092636346817,0.394,0.12044506371021271,0.15769340395927428
I,0.575,0.31692448258399963,0.14,0.46083506345748904,0.393,0.227,0.2
I,0.425158417224884,0.33051716685295107,0.165,0.4868359684944153,0.23548603951931,0.12292636334896087,0.1630910187959671
