cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.05115631967782974,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.1435280293226242,0.8651047348976135,0.3682982921600342,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.031069142743945122,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5332543253898621,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.41462770104408264,0.125,0.768,0.294,0.1495,0.26
I,0.446312814950943,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.5804221034049988,0.44,0.15,1.0038869380950928,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
F,0.48923155665397644,0.39227208495140076,0.11,0.406,0.1675,0.081,0.18237648904323578
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.13590337336063385,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.6645,0.258,0.13816744089126587,0.24
I,0.349749892950058,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.09289020299911499,0.35195109248161316,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.045589596033096313,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.1279674619436264,0.05348946154117584,0.085
F,0.565,0.4592725932598114,0.155,0.9395,0.4275,0.214,0.27022314071655273
F,0.55,0.44565367698669434,0.135,0.7635,0.318,0.21,0.25726109743118286
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.43909597396850586,0.21621599793434143,0.3
F,0.630182147026062,0.45,0.185,1.2331719398498535,0.5064364671707153,0.272,0.3452337682247162
M,0.59,0.44570687413215637,0.14,0.931,0.37929022312164307,0.234,0.28
M,0.605,0.475,0.18,0.9469543099403381,0.394,0.19004610180854797,0.2496444135904312
M,0.5750675201416016,0.425,0.14962267875671387,0.8635,0.4383417069911957,0.227,0.2
F,0.6626563668251038,0.47,0.17986167967319489,0.9975,0.6115546822547913,0.3047739565372467,0.3636845052242279
F,0.68,0.56,0.15514864027500153,1.639,0.6055,0.2269742786884308,0.46
F,0.674116849899292,0.5291357040405273,0.1872098445892334,1.5554172992706299,0.6649184226989746,0.3322994112968445,0.35
F,0.650073766708374,0.5205802321434021,0.175,1.3974910974502563,0.5551247596740723,0.29253268241882324,0.455
F,0.705,0.55,0.15565799176692963,1.7095,0.633,0.2279316782951355,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.5979905724525452,0.48571887612342834,0.155,1.2006248235702515,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5746181011199951,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.28543615341186523,0.12945972383022308,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.060757651925086975,0.115
F,0.55,0.425,0.1444762945175171,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.07035990804433823
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.06946258991956711
I,0.38483065366744995,0.295,0.095,0.2995690405368805,0.0875,0.045,0.075
F,0.4779402017593384,0.37,0.12,0.5795,0.24743913114070892,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1787077635526657,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.9975115060806274,0.3545,0.2135,0.245
F,0.525533139705658,0.41,0.12,0.7251697778701782,0.2385,0.111,0.19
M,0.38925883173942566,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.47686436772346497,0.3688264489173889,0.1207703948020935,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.10796976089477539,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.15754255652427673,0.6615,0.4086524546146393,0.1755,0.2620597779750824
M,0.445,0.32393157482147217,0.12,0.4425,0.16005027294158936,0.0955,0.135
F,0.530061662197113,0.4283405840396881,0.1475612074136734,0.5895,0.2765,0.12,0.23504555225372314
I,0.245,0.19,0.07052353024482727,0.086,0.042,0.014,0.025
