cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.14265652000904083,0.101,0.10734893381595612
M,0.35,0.265,0.09,0.2255,0.0995,0.0681847482919693,0.07
I,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.4103439152240753,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.33392614126205444,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4008602499961853,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.41452670097351074,0.21209882199764252,0.26
M,0.475,0.37,0.09167592227458954,0.5095,0.2165,0.1125,0.165
F,0.579513669013977,0.43553781509399414,0.15,0.8945,0.3145,0.23500582575798035,0.32
F,0.525,0.36987850069999695,0.14,0.6065,0.194,0.1570684313774109,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.4740590751171112,0.2175,0.095,0.19
F,0.535,0.3925026059150696,0.12853312492370605,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.12406182289123535
F,0.5,0.4,0.13,0.6645,0.258,0.133,0.16946305334568024
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.1383722871541977,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.0779234915971756
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.2829197645187378,0.095,0.2455,0.0955,0.062,0.075
I,0.35452717542648315,0.275,0.1,0.23931191861629486,0.08,0.049,0.085
F,0.6219509840011597,0.44,0.16429172456264496,1.1821614503860474,0.5285195112228394,0.214,0.3540825843811035
F,0.55,0.4215916097164154,0.135,0.7635,0.318,0.21,0.2
F,0.6101127862930298,0.4583846628665924,0.165,1.1499817371368408,0.513,0.25552141666412354,0.305
F,0.56,0.435609370470047,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.1632009893655777,1.09476637840271,0.470885306596756,0.25678497552871704,0.32626277208328247
M,0.5725102424621582,0.445,0.14133459329605103,1.0072569847106934,0.356,0.234,0.28
F,0.605,0.475,0.18,0.9365,0.38947591185569763,0.219,0.295
