cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.42740118503570557,0.365,0.095,0.5855525732040405,0.2245,0.101,0.1542731672525406
M,0.3774915635585785,0.265,0.09,0.2255,0.0995,0.0485,0.11398648470640182
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.20009693503379822
M,0.44,0.365,0.125,0.516,0.13539890944957733,0.114,0.155
I,0.33,0.255,0.07775935530662537,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.38193097710609436,0.19659145176410675,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.9209787845611572,0.3977656960487366,0.151,0.2652954161167145
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.40730729699134827,0.35,0.1026526466012001,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5455449819564819,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.721084475517273,0.2725,0.171,0.205
F,0.47,0.33437013626098633,0.1,0.4755,0.1940481960773468,0.0805,0.185
F,0.5,0.4,0.1261606514453888,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.4101882576942444,0.322405606508255,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.04675377532839775,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.102060467004776
M,0.355,0.28,0.095,0.2455,0.14357057213783264,0.062,0.11413908004760742
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.531981348991394,0.43345123529434204,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.38606181740760803,0.2053779810667038,0.27950340509414673
F,0.5922390222549438,0.4689495861530304,0.165,1.1615,0.46268999576568604,0.26833146810531616,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.25146374106407166
F,0.58,0.45,0.15192537009716034,0.933426022529602,0.3945,0.272,0.285
F,0.6309708952903748,0.4983426332473755,0.18699072301387787,0.931,0.5942994356155396,0.3289925158023834,0.3856215178966522
F,0.605,0.4213479459285736,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.4458759129047394,0.14,0.9541231989860535,0.37959298491477966,0.227,0.2
M,0.5381267666816711,0.47,0.165,0.9975,0.3935,0.242,0.2670508027076721
F,0.68,0.56,0.1647472232580185,1.639,0.4309101104736328,0.2805,0.28580722212791443
M,0.6186985969543457,0.47914958000183105,0.1724327802658081,1.338,0.5154379606246948,0.2822808623313904,0.3497118353843689
F,0.68,0.46552664041519165,0.1579892486333847,1.0271753072738647,0.815,0.3925,0.455
F,0.62223219871521,0.48909977078437805,0.2,1.3286101818084717,0.5827213525772095,0.4115,0.3558777868747711
M,0.41345298290252686,0.355,0.105,0.4795,0.17214111983776093,0.10710258781909943,0.125
F,0.5282736420631409,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.327950656414032,0.105,0.4954530894756317,0.19944557547569275,0.1165,0.145
F,0.5619089603424072,0.445,0.135,0.883,0.40340617299079895,0.21185995638370514,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.30794641375541687,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.4315972328186035,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.07235930114984512,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.06853438168764114,0.0125,0.015
I,0.35936254262924194,0.295,0.095,0.203,0.13942527770996094,0.045,0.075
M,0.47,0.3863942623138428,0.12,0.8064538836479187,0.293,0.227,0.20779269933700562
F,0.46,0.375,0.12475800514221191,0.5214633941650391,0.1775,0.11,0.18107624351978302
I,0.325,0.245,0.07,0.161,0.0882134959101677,0.0255,0.045
F,0.5233581066131592,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.1267838329076767,0.595,0.2385,0.10420294851064682,0.19
M,0.4,0.32,0.09806973487138748,0.3993028402328491,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.1441342532634735
F,0.47,0.36,0.12,0.4775,0.18696343898773193,0.1055,0.15
M,0.405,0.2812580168247223,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.12754938006401062,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.391626238822937,0.192,0.0955,0.135
M,0.47,0.385,0.10174952447414398,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.020840037614107132,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.1289202868938446,0.625,0.305,0.16,0.18872548639774323
F,0.53,0.41,0.13,0.6965,0.302,0.13899289071559906,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.053836334496736526,0.1
M,0.52,0.4,0.12,0.9803071022033691,0.40323102474212646,0.20667918026447296,0.2728373408317566
M,0.4029819071292877,0.355,0.12,0.4955083429813385,0.234,0.1015,0.135
F,0.5602935552597046,0.44,0.16,0.915,0.354,0.20733867585659027,0.28374210000038147
F,0.595,0.4767404794692993,0.185,1.285,0.4515608251094818,0.2501916289329529,0.31144559383392334
F,0.4245627820491791,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.43360915780067444,0.13,0.8632607460021973,0.264,0.16854339838027954,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.2096845656633377,0.2736442983150482
M,0.57,0.4809964895248413,0.16652822494506836,1.09230637550354,0.474,0.23408368229866028,0.3017756938934326
F,0.605,0.45,0.16569726169109344,1.059809684753418,0.4634019434452057,0.2895,0.315
F,0.5364735126495361,0.4310877025127411,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14159786701202393,0.944,0.3625,0.1742125153541565,0.315
F,0.6,0.47,0.15,0.9633142948150635,0.39973846077919006,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.16542500257492065,0.285
F,0.591280460357666,0.475,0.16487297415733337,1.04794442653656,0.4695,0.22882962226867676,0.345
F,0.575,0.445,0.14,0.941,0.3887620270252228,0.2023935317993164,0.285
M,0.5936735272407532,0.46841931343078613,0.175,1.178141713142395,0.47350141406059265,0.2615470886230469,0.3206406235694885
F,0.52,0.425,0.14408494532108307,0.9885,0.396,0.225,0.32
F,0.5999585390090942,0.48714694380760193,0.17832177877426147,1.3175,0.5538217425346375,0.234,0.3511224687099457
F,0.58,0.4403168559074402,0.14,1.013,0.41529330611228943,0.216,0.36
F,0.57,0.4463449716567993,0.18,1.295,0.339,0.19056153297424316,0.44
M,0.576959490776062,0.465,0.14,1.088873028755188,0.4637788236141205,0.205,0.29124870896339417
F,0.56,0.44,0.1550937294960022,0.8645,0.4217677712440491,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45423486828804016,0.16,0.9775,0.44569915533065796,0.231,0.29403698444366455
M,0.565,0.4253646433353424,0.1352578103542328,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.3483788073062897,0.1946585774421692,0.2687462568283081
F,0.603020429611206,0.465,0.1765780746936798,1.115,0.5380765795707703,0.254,0.343960165977478
F,0.625,0.495,0.163529172539711,1.262,0.42879968881607056,0.22748011350631714,0.39
F,0.695,0.56,0.19,1.494,0.42859262228012085,0.3425,0.27981969714164734
F,0.6071103811264038,0.4791446626186371,0.195,1.2303080558776855,0.5405070781707764,0.388,0.48
M,0.535,0.435,0.15,0.725,0.28351080417633057,0.1385,0.25
M,0.47,0.3242732286453247,0.10493897646665573,0.523,0.214,0.132,0.145
M,0.47,0.37,0.11908097565174103,0.5482584834098816,0.201,0.10506502538919449,0.165
F,0.475,0.375,0.11244160681962967,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.13539502024650574,0.883,0.316,0.164,0.24145978689193726
F,0.53,0.415,0.14162036776542664,0.7822515368461609,0.3105,0.1675,0.205
M,0.5761644840240479,0.47,0.15778419375419617,1.0845071077346802,0.4638196527957916,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.12023424357175827,0.22
F,0.51,0.39,0.135,0.6258955597877502,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.18205346167087555,0.098,0.13
M,0.495,0.395,0.13434581458568573,0.5415,0.24658247828483582,0.13607269525527954,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08714693039655685,0.3325,0.1485,0.0635,0.105
M,0.3963741362094879,0.3233583867549896,0.105,0.393,0.13,0.063,0.165
F,0.5250961780548096,0.41,0.125,0.7811998724937439,0.2975,0.15971849858760834,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.11349891871213913,0.6125,0.2555,0.102,0.22
M,0.41380181908607483,0.3422546684741974,0.105,0.402,0.19175229966640472,0.0955,0.165
F,0.6058489680290222,0.43,0.15,1.1941022872924805,0.49542248249053955,0.26268476247787476,0.31
M,0.357069730758667,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.4071871340274811,0.31842294335365295,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.26436570286750793,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.1182272657752037,0.08278746902942657,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.24929673969745636,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.28853803873062134,0.09248354285955429,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.7,0.535,0.17317606508731842,1.1661232709884644,0.48578184843063354,0.2541726231575012,0.54
