cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.27681758999824524,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.16025866568088531,0.21521854400634766
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.22297342121601105,0.141,0.0775,0.04263933002948761
F,0.53,0.404557466506958,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.4615001678466797,0.1591193526983261,0.959062933921814,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.13531836867332458,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.384663462638855,0.13548429310321808,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.18163737654685974,0.095,0.19
F,0.535,0.3973200023174286,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.13574600219726562,0.0805,0.185
M,0.4600250720977783,0.4,0.13,0.6645,0.258,0.133,0.15193524956703186
I,0.3741838037967682,0.27164509892463684,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.07043115049600601,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.3698537349700928,0.32,0.1,0.3252626955509186,0.1705,0.075,0.08836915343999863
M,0.355,0.3171203136444092,0.095,0.2455,0.12763653695583344,0.09296746551990509,0.075
I,0.38,0.275,0.1,0.2255,0.06964391469955444,0.049,0.085
F,0.565,0.44,0.15746717154979706,0.9395,0.3909955322742462,0.214,0.27
F,0.542313277721405,0.415,0.135,0.8842002749443054,0.318,0.21,0.2
F,0.615,0.48,0.15602542459964752,1.1615,0.513,0.22090540826320648,0.2775024473667145
F,0.56,0.4711226522922516,0.14,1.0384076833724976,0.3825,0.23095476627349854,0.3
F,0.58,0.4425153434276581,0.185,0.9955,0.3945,0.272,0.26185059547424316
M,0.5845460891723633,0.45713287591934204,0.14,1.0815157890319824,0.438436359167099,0.234,0.29685282707214355
M,0.605,0.475,0.1597679853439331,0.984592854976654,0.39816761016845703,0.21315857768058777,0.295
M,0.575,0.425,0.15054920315742493,0.8635,0.393,0.18587972223758698,0.24621403217315674
M,0.58,0.47,0.165,0.8269927501678467,0.3935,0.17784997820854187,0.2386842668056488
F,0.5782418251037598,0.56,0.165,1.0446408987045288,0.6055,0.2230650633573532,0.46
M,0.665,0.525,0.15149058401584625,1.338,0.5515,0.1908830851316452,0.2505492568016052
F,0.6391334533691406,0.49450474977493286,0.17340101301670074,1.3032004833221436,0.815,0.3925,0.3577779531478882
F,0.6631832122802734,0.5078842043876648,0.18058499693870544,1.363899827003479,0.5777049660682678,0.33089062571525574,0.3906598389148712
M,0.465,0.355,0.105,0.3658323287963867,0.227,0.07127389311790466,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.24316208064556122
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.9043036103248596,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.2393561750650406,0.134,0.086,0.09
F,0.45,0.335,0.10953745245933533,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.19195063412189484,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
F,0.47,0.37,0.125189870595932,0.5795,0.20397205650806427,0.12312494963407516,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.2368447333574295
I,0.52,0.35556498169898987,0.12,0.48261547088623047,0.2385,0.111,0.13604724407196045
M,0.4,0.32,0.095,0.303,0.08633638918399811,0.06,0.1
F,0.485,0.36,0.13,0.5415,0.16257070004940033,0.096,0.16
I,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.2758672535419464,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.3810897469520569,0.13933292031288147,0.6615,0.2565,0.1755,0.22
M,0.445,0.29553380608558655,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.09057550132274628,0.17
I,0.245,0.19,0.06,0.19757671654224396,0.042,0.014,0.025
F,0.505,0.3455803394317627,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.509198009967804,0.41,0.13,0.6965,0.302,0.14080986380577087,0.2
M,0.425,0.325,0.095,0.27043604850769043,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.18937231600284576,0.1315,0.185
M,0.475,0.355,0.12,0.32333970069885254,0.234,0.1015,0.135
F,0.551671028137207,0.44,0.16,0.915,0.36907586455345154,0.1935,0.32
F,0.5763373970985413,0.495,0.185,1.0804226398468018,0.416,0.23014520108699799,0.485
F,0.475,0.39,0.1180158257484436,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.08242146670818329,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.6911450624465942,0.264,0.168,0.19845832884311676
F,0.4,0.30338045954704285,0.11,0.353,0.1405,0.0985,0.1
F,0.5504183769226074,0.42807552218437195,0.17,1.247,0.48,0.225,0.425
M,0.5396323204040527,0.48,0.175,0.8805051445960999,0.474,0.261,0.24370652437210083
F,0.5906668305397034,0.45,0.195,1.0387346744537354,0.41373011469841003,0.2895,0.2801220417022705
F,0.6,0.475,0.14909446239471436,1.0075,0.4425,0.221,0.2494477927684784
M,0.595,0.475,0.153457373380661,0.9229928255081177,0.3625,0.18813155591487885,0.315
F,0.6,0.4452340006828308,0.15,0.922,0.35171186923980713,0.194,0.305
F,0.555,0.425,0.14,0.788,0.3301389217376709,0.1595,0.285
F,0.6268800497055054,0.48857635259628296,0.1680588573217392,1.1025,0.4695,0.265114426612854,0.3257344365119934
F,0.575,0.445,0.14,0.9277865886688232,0.3845,0.252,0.285
M,0.62,0.45453396439552307,0.1634521335363388,1.0054951906204224,0.5105,0.2297787219285965,0.675
F,0.52,0.4559723734855652,0.165,0.9977113008499146,0.37896111607551575,0.225,0.32
M,0.4993925392627716,0.475,0.16,1.3175,0.408,0.234,0.58
F,0.5883000493049622,0.45,0.14,1.013,0.4127865135669708,0.216,0.28728964924812317
F,0.57,0.47083568572998047,0.18,1.0355360507965088,0.339,0.22475360333919525,0.44
M,0.625,0.4284338057041168,0.14,1.195,0.4825,0.19608771800994873,0.4
