cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.11255132406949997,0.514,0.22789493203163147,0.10138163715600967,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.07008059322834015,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44771307706832886,0.351970911026001,0.125,0.516,0.2155,0.10383482277393341,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08590192347764969,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.5896455645561218,0.425,0.15799182653427124,0.768,0.44759950041770935,0.22376739978790283,0.26
F,0.475,0.37,0.125,0.5095,0.2165,0.08699801564216614,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.21580244600772858
F,0.525,0.46646416187286377,0.14,0.9497916102409363,0.39021575450897217,0.1475,0.2711942195892334
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.11535856872797012,0.5415,0.2175,0.10781889408826828,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.39507952332496643,0.13,0.5914786458015442,0.258,0.133,0.162818044424057
I,0.355,0.28,0.085,0.1999443918466568,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.09756945073604584,0.2555,0.097,0.0776476338505745,0.1
M,0.45,0.32,0.1,0.2830624282360077,0.1705,0.075,0.115
M,0.355,0.28,0.09444369375705719,0.2455,0.0955,0.062,0.075
I,0.408355712890625,0.3329934775829315,0.1,0.2255,0.18758419156074524,0.049,0.085
F,0.5522716045379639,0.44,0.14764150977134705,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.1534653604030609,1.1300204992294312,0.513,0.301,0.30212685465812683
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.23937995731830597
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.2457132637500763
F,0.59,0.445,0.14,0.931,0.356,0.19277966022491455,0.28
F,0.605,0.46978408098220825,0.14735566079616547,0.9365,0.4375198185443878,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.23599043488502502
M,0.58,0.46197861433029175,0.165,0.9975,0.4312876760959625,0.21682356297969818,0.33
F,0.68,0.47951045632362366,0.1530645191669464,1.639,0.4757998585700989,0.23688958585262299,0.46
M,0.665,0.525,0.15143899619579315,1.0191785097122192,0.43258771300315857,0.22389191389083862,0.35
