cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.2605540454387665,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2631882131099701,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.3081134855747223,0.1415,0.21
F,0.4670550227165222,0.365,0.125,0.516,0.2155,0.11968124657869339,0.1611027866601944
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.06461673974990845
F,0.53,0.415,0.1402284801006317,0.8181360363960266,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.20276442170143127
M,0.475,0.37,0.125,0.5095,0.19039583206176758,0.1125,0.165
F,0.55,0.44154074788093567,0.15,1.043210744857788,0.3145,0.21595892310142517,0.32
F,0.525,0.38,0.12864552438259125,0.6065,0.28151148557662964,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.4788018763065338,0.38,0.12554709613323212,0.6080273389816284,0.2175,0.095,0.19595372676849365
F,0.535,0.405,0.145,0.8353618383407593,0.2725,0.19059142470359802,0.25675415992736816
F,0.47,0.355,0.11398541927337646,0.4755,0.1675,0.0805,0.185
M,0.5,0.3143613934516907,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.21350730955600739,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.33991730213165283,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.2971351742744446,0.1,0.381,0.1705,0.075,0.11327958106994629
M,0.355,0.28,0.09090480208396912,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.1425488293170929,0.9395,0.4361746907234192,0.214,0.27
F,0.55,0.4046749770641327,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.1505843698978424,1.1615,0.45831647515296936,0.301,0.2938340902328491
F,0.56,0.4649103283882141,0.15520977973937988,0.9285,0.4848939776420593,0.188,0.3162151277065277
F,0.5471071600914001,0.45,0.14060021936893463,0.9955,0.3945,0.272,0.285
M,0.5602903366088867,0.44878414273262024,0.14462150633335114,0.997789740562439,0.356,0.234,0.28
F,0.5639625787734985,0.4325157701969147,0.18,0.9365,0.4041230082511902,0.219,0.295
M,0.575,0.425,0.14,0.9689430594444275,0.393,0.19804807007312775,0.2664554715156555
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.5670003294944763,0.56,0.147005096077919,1.639,0.46609553694725037,0.2805,0.46
