cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.13328272104263306,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.07156851142644882,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.546421468257904,0.415,0.15,0.8097730875015259,0.237,0.1415,0.33
F,0.545,0.4062482714653015,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.11769569665193558,0.5095,0.2165,0.1125,0.1499985307455063
F,0.55,0.42639899253845215,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.12876111268997192,0.6065,0.194,0.1475,0.21
F,0.43,0.35,0.11,0.406,0.1675,0.081,0.10773646831512451
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.14823965728282928,0.6645,0.258,0.17241692543029785,0.22220535576343536
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.40489330887794495,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.2585234045982361,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.2690792977809906
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.15968923270702362,1.1615,0.45806506276130676,0.301,0.305
F,0.5862579345703125,0.45212483406066895,0.14,0.9285,0.48100554943084717,0.188,0.3
