cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.3530246317386627,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.39119356870651245,0.14554741978645325,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.3834213614463806,0.2155,0.114,0.11526520550251007
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5827143788337708,0.415,0.15,0.7775,0.41083523631095886,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.397377073764801,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.10326079279184341
F,0.49,0.38,0.135,0.5415,0.2175,0.10838688910007477,0.19
F,0.5950831174850464,0.405,0.145,0.9456740617752075,0.41061872243881226,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.27553093433380127,0.133,0.19451364874839783
I,0.355,0.28,0.085,0.2905,0.11830057948827744,0.04020381346344948,0.115
F,0.44,0.34,0.1,0.451,0.188,0.06701912730932236,0.13
M,0.42392370104789734,0.295,0.11900744587182999,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.3895781934261322,0.1705,0.0708940252661705,0.115
M,0.388455331325531,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.2862653136253357,0.1,0.2255,0.12394992262125015,0.049,0.085
F,0.565,0.4499088227748871,0.155,0.9395,0.4275,0.214,0.2703229486942291
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.1956675499677658,0.305
F,0.56,0.44973108172416687,0.14,0.9285,0.42030322551727295,0.188,0.3
F,0.58,0.45,0.1522291898727417,0.9955,0.3945,0.272,0.285
F,0.59,0.445,0.15504084527492523,0.931,0.356,0.234,0.28101053833961487
F,0.605,0.48244768381118774,0.1776600331068039,1.2807738780975342,0.5427485704421997,0.2752784490585327,0.295
F,0.575,0.425,0.14,0.8635,0.393,0.1816803216934204,0.2
M,0.6058927774429321,0.47,0.17201483249664307,1.0784772634506226,0.4763173460960388,0.242,0.33
F,0.68,0.56,0.1682393103837967,1.639,0.46317586302757263,0.2227497696876526,0.46
