cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.27373576164245605,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.11098451167345047,0.0485,0.0667685866355896
F,0.53,0.3640362024307251,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.06400220096111298
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.1379486322402954,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.14781241118907928,0.768,0.294,0.19343093037605286,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.11332318931818008,0.21
M,0.43,0.2783396244049072,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.19127631187438965
F,0.47,0.355,0.1,0.47219061851501465,0.1675,0.0805,0.09903042763471603
M,0.5,0.4,0.14048634469509125,0.8444865345954895,0.24530619382858276,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.06570668518543243
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.05984801799058914,0.049,0.085
F,0.5675375461578369,0.44,0.155,0.9769074320793152,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.8868509531021118,0.318,0.21,0.2
F,0.5755506753921509,0.48,0.165,1.1615,0.40893861651420593,0.301,0.305
F,0.56,0.44,0.14,1.021799087524414,0.3725999593734741,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
F,0.59,0.49226701259613037,0.16633452475070953,0.931,0.5069935917854309,0.27189067006111145,0.28
M,0.605,0.475,0.14655432105064392,0.9365,0.394,0.2113100290298462,0.22349190711975098
M,0.5959398746490479,0.425,0.14,1.09750497341156,0.393,0.22747574746608734,0.25414812564849854
M,0.5726807713508606,0.45244598388671875,0.165,0.9975,0.3935,0.20063935220241547,0.33
F,0.6460013389587402,0.5013898015022278,0.1806408017873764,1.482337236404419,0.5833989381790161,0.2805,0.3765970766544342
F,0.6059101223945618,0.47891801595687866,0.1611042618751526,1.338,0.5009672045707703,0.3575,0.35
F,0.68,0.47696197032928467,0.175,1.798,0.4863438308238983,0.3925,0.2887985408306122
F,0.6454843282699585,0.509681761264801,0.18232694268226624,1.7095,0.633,0.3000034987926483,0.33786502480506897
M,0.465,0.3086196482181549,0.10000576078891754,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.0169527530670166,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.1991659551858902,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
F,0.47,0.37,0.10262405127286911,0.5795,0.293,0.227,0.14
F,0.46,0.32889625430107117,0.12,0.49260324239730835,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,1.0901540517807007,0.39181771874427795,0.2135,0.27405792474746704
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.10832439363002777
M,0.39206451177597046,0.32,0.095,0.303,0.12188100069761276,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.07246851921081543,0.16
F,0.47,0.36,0.12,0.4775,0.18955042958259583,0.08871050179004669,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.13952763378620148,0.6615,0.2565,0.13738536834716797,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.06484165787696838,0.135
M,0.47,0.385,0.135,0.4517472982406616,0.2765,0.12,0.17
I,0.245,0.19,0.07017292827367783,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.5834773778915405,0.305,0.16,0.175
F,0.53,0.41092467308044434,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.14509931206703186,0.1015,0.09901160001754761
F,0.6076924800872803,0.4752608835697174,0.16,1.122222900390625,0.354,0.24279998242855072,0.32
F,0.595,0.495,0.14865034818649292,0.9831288456916809,0.416,0.224,0.485
F,0.4944688677787781,0.39,0.13016943633556366,0.5305,0.2135,0.11934766173362732,0.17
