cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.15348948538303375,0.07386282086372375,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.051195982843637466
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.026281461119651794,0.055
I,0.425,0.3,0.095,0.15579892694950104,0.08938833326101303,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.41403433680534363,0.125,0.768,0.31998977065086365,0.1495,0.23020637035369873
F,0.475,0.37,0.125,0.47988978028297424,0.22720178961753845,0.11752759665250778,0.165
F,0.55,0.4363548457622528,0.15,0.8945,0.3145,0.151,0.23405291140079498
F,0.525,0.38,0.14,0.6065,0.194,0.11144169420003891,0.21
M,0.43,0.35,0.09592800587415695,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.6093130707740784,0.2175,0.095,0.15946954488754272
F,0.535,0.39406704902648926,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.0993204191327095
M,0.5,0.3484199643135071,0.11624474078416824,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.07872837781906128,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.37995645403862,0.295,0.08,0.2555,0.10790538042783737,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.045413076877593994,0.075
I,0.38,0.275,0.08202219009399414,0.2255,0.08,0.049,0.085
F,0.5865568518638611,0.46314212679862976,0.155,1.0555534362792969,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.18230752646923065,0.24936890602111816
F,0.615,0.45301949977874756,0.15003491938114166,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.1502755880355835,0.9072536826133728,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.18387837707996368,0.285
M,0.5614166259765625,0.4402160346508026,0.14,0.931,0.356,0.234,0.25787249207496643
M,0.5611512660980225,0.475,0.14419524371623993,0.9365,0.394,0.219,0.26468655467033386
M,0.523456871509552,0.425,0.14,0.8635,0.393,0.227,0.2
F,0.58,0.47,0.165,1.071214199066162,0.3935,0.20314642786979675,0.28943079710006714
F,0.5902501344680786,0.4471329152584076,0.15818588435649872,1.639,0.49392080307006836,0.2805,0.46
M,0.5627588629722595,0.525,0.14348556101322174,0.9408292174339294,0.5515,0.3575,0.35
F,0.68,0.4849742352962494,0.175,1.1438449621200562,0.4822940230369568,0.3925,0.3095921576023102
F,0.705,0.4465974271297455,0.2,1.7095,0.407428503036499,0.4115,0.49
F,0.465,0.355,0.10662826150655746,0.4795,0.16668495535850525,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.8870770335197449,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.36893218755722046,0.134,0.05608619749546051,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8967239856719971,0.3652844727039337,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.3094352185726166,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.06957155466079712,0.14
F,0.46,0.375,0.12606818974018097,0.4605,0.1775,0.11188051849603653,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5845772624015808,0.47119420766830444,0.16119511425495148,1.1329704523086548,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.3292350172996521,0.13,0.5415,0.18664126098155975,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.3556027114391327,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.3025493025779724,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.06300891935825348,0.135
M,0.4390186667442322,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.46135109663009644,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.10670538991689682,0.4115,0.18,0.07926943898200989,0.135
M,0.505,0.405,0.11,0.625,0.305,0.09020339697599411,0.175
F,0.53,0.41,0.13,0.6965,0.3000146448612213,0.1935,0.2
M,0.425,0.27509236335754395,0.095,0.3785,0.1705,0.08,0.1
M,0.47676584124565125,0.4,0.12,0.5289642214775085,0.20737600326538086,0.1315,0.185
M,0.475,0.355,0.10863864421844482,0.4449698328971863,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.18002019822597504,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.4731724262237549,0.39,0.12,0.5305,0.2135,0.1155,0.160829097032547
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.41029882431030273,0.1397145539522171,0.7665,0.3474271893501282,0.168,0.275
F,0.4,0.32,0.11,0.3348708152770996,0.14323323965072632,0.0985,0.1
F,0.5776586532592773,0.45955923199653625,0.17,1.247,0.48,0.225,0.2764608561992645
M,0.57,0.45427846908569336,0.15050102770328522,1.185,0.474,0.261,0.275718629360199
F,0.605,0.462051659822464,0.195,1.098,0.41481950879096985,0.2895,0.26445499062538147
F,0.6,0.475,0.16405123472213745,1.1583396196365356,0.4425,0.2332666665315628,0.33375972509384155
M,0.5347379446029663,0.475,0.13603048026561737,0.944,0.3625,0.189,0.315
F,0.6,0.44466546177864075,0.14814011752605438,0.922,0.363,0.194,0.305
F,0.5347841382026672,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.18491193652153015,0.345
F,0.575,0.445,0.14570195972919464,0.941,0.3845,0.252,0.285
F,0.62,0.51,0.175,0.9949599504470825,0.5105,0.19788169860839844,0.675
F,0.52,0.425,0.165,0.9680037498474121,0.39947977662086487,0.225,0.32
M,0.595,0.44150105118751526,0.15139944851398468,0.9411396384239197,0.41194823384284973,0.234,0.58
F,0.6344931721687317,0.4885771870613098,0.17161856591701508,1.278131127357483,0.5931476950645447,0.2859552502632141,0.36
F,0.57,0.465,0.18,0.9041571617126465,0.339,0.2225,0.44
F,0.6179361343383789,0.46359169483184814,0.14,1.1586648225784302,0.5243333578109741,0.25873953104019165,0.4
F,0.5701271295547485,0.44,0.14866742491722107,0.8645,0.3305,0.2075,0.2883308231830597
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.097820945084095
F,0.575,0.45,0.16,0.9775,0.3896920382976532,0.231,0.25819236040115356
M,0.565,0.4360946714878082,0.135,0.8115,0.341,0.19616533815860748,0.2673933207988739
M,0.568141758441925,0.42867597937583923,0.15,0.8875694274902344,0.36996763944625854,0.1525,0.26
