cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.39837929606437683,0.365,0.095,0.514,0.2245,0.0837184339761734,0.11812807619571686
M,0.35,0.265,0.08777318149805069,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.13585467636585236,0.677,0.31171858310699463,0.1415,0.21
M,0.4464591443538666,0.365,0.125,0.48989707231521606,0.2155,0.114,0.13685841858386993
I,0.33,0.255,0.07444662600755692,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.03329925984144211,0.12
F,0.53,0.45150840282440186,0.15221911668777466,0.7775,0.42433223128318787,0.1415,0.33
F,0.5485727190971375,0.425,0.125,0.768,0.3722216784954071,0.1495,0.26
F,0.475,0.311845988035202,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3594501316547394,0.151,0.32
F,0.525,0.38,0.1280324012041092,0.6065,0.194,0.1475,0.1648842841386795
M,0.43,0.35,0.11,0.406,0.0976933091878891,0.081,0.135
M,0.49,0.3243964612483978,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.3768046200275421,0.145,0.6845,0.2725,0.14137838780879974,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.42859163880348206,0.14948689937591553,0.6645,0.35945722460746765,0.1887911856174469,0.24
I,0.355,0.28,0.085,0.11274021118879318,0.095,0.0395,0.115
F,0.44,0.327480286359787,0.11427270621061325,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.07634076476097107,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.07026223838329315
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.24544981122016907
F,0.516135573387146,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.14963354170322418,1.1615,0.46324867010116577,0.301,0.28823816776275635
F,0.56,0.44,0.14,0.9371954798698425,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
F,0.5861195921897888,0.445,0.14836204051971436,0.931,0.356,0.2183266282081604,0.28
M,0.605,0.475,0.14871777594089508,0.9661452174186707,0.394,0.19104735553264618,0.295
M,0.575,0.4105457663536072,0.14,0.8635,0.3495674431324005,0.227,0.2
F,0.58,0.47,0.165,0.9786707758903503,0.42498835921287537,0.242,0.33
F,0.68,0.56,0.14736780524253845,1.639,0.6055,0.21032854914665222,0.46
F,0.665,0.4564630687236786,0.14435996115207672,1.338,0.5515,0.3575,0.2869342565536499
F,0.68,0.55,0.175,1.109614610671997,0.815,0.23615925014019012,0.3046560287475586
F,0.6075592637062073,0.46606719493865967,0.2,1.7095,0.5226119160652161,0.4115,0.3223068118095398
M,0.465,0.355,0.105,0.4795,0.1156698614358902,0.124,0.125
F,0.54,0.46187350153923035,0.155,1.1498302221298218,0.46808725595474243,0.24556751549243927,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.38299089670181274,0.2035,0.26
M,0.355,0.29,0.0998057872056961,0.3275,0.1936734914779663,0.08862709999084473,0.12504789233207703
F,0.4241643249988556,0.335,0.10612867027521133,0.425,0.1865,0.091,0.115
F,0.5437202453613281,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.3111097514629364,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.08670313656330109,0.203,0.10571055114269257,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.11776087433099747
F,0.46,0.375,0.12,0.4605,0.1775,0.08706684410572052,0.15
I,0.32902762293815613,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.9082329869270325,0.3545,0.20385845005512238,0.245
F,0.4833604097366333,0.41,0.12,0.575367271900177,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.08052559942007065,0.16
F,0.45806220173835754,0.36,0.1210322454571724,0.4775,0.2105,0.12746569514274597,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1372380554676056,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.07019312679767609,0.10284436494112015
F,0.47,0.3250262141227722,0.10662101209163666,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.48087480664253235,0.4,0.125,0.583,0.2631767988204956,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
F,0.505,0.405,0.12417032569646835,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.32680729031562805,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.06137838959693909
M,0.43028298020362854,0.4,0.12,0.58,0.234,0.1012561172246933,0.185
M,0.42514121532440186,0.3240753412246704,0.12,0.48,0.234,0.09266389161348343,0.135
F,0.5471622943878174,0.41956380009651184,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.48059919476509094,0.16369539499282837,1.1863423585891724,0.4760756194591522,0.224,0.485
F,0.475,0.36208510398864746,0.12,0.5193104147911072,0.2135,0.1155,0.15929493308067322
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.1301615685224533,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5472946763038635,0.475,0.17,1.247,0.48,0.225,0.425
