cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.10519269853830338,0.514,0.1871809959411621,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.05830461531877518
F,0.53,0.468864381313324,0.135,1.0087900161743164,0.45018234848976135,0.22140911221504211,0.27467790246009827
M,0.44,0.365,0.125,0.516,0.10716747492551804,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.12653982639312744,0.7775,0.237,0.1415,0.33
F,0.5631515383720398,0.425,0.125,0.768,0.294,0.1858326941728592,0.26
M,0.4645625352859497,0.37,0.125,0.5095,0.22626739740371704,0.10675352811813354,0.165
F,0.55,0.4358232617378235,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.2313668131828308,0.1675,0.081,0.135
M,0.4778490364551544,0.3693932294845581,0.135,0.5415,0.2175,0.095,0.17521053552627563
F,0.48871660232543945,0.3868325650691986,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.3897826671600342,0.13,0.6115677952766418,0.258,0.1293603777885437,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.09738011658191681,0.451,0.188,0.087,0.13
M,0.378963828086853,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.08951954543590546,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.08297561854124069,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2262493371963501
F,0.615,0.48,0.165,1.0836467742919922,0.47710782289505005,0.301,0.27373698353767395
F,0.5393134951591492,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.14099857211112976,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.1403084695339203,0.8373454213142395,0.356,0.17371506989002228,0.28
F,0.6252385377883911,0.475,0.16098466515541077,1.2360306978225708,0.394,0.24972596764564514,0.33986198902130127
M,0.5971577763557434,0.425,0.14,1.002216100692749,0.393,0.2120848149061203,0.285756915807724
M,0.58,0.4379778206348419,0.165,0.8738352060317993,0.3935,0.242,0.33
F,0.6071511507034302,0.48107531666755676,0.165,1.168463945388794,0.5149639248847961,0.2805,0.46
M,0.665,0.525,0.14256247878074646,0.9108166098594666,0.411349892616272,0.19789955019950867,0.35
