cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11740484088659286,0.44215232133865356,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.141001358628273,0.6834105253219604,0.2565,0.1415,0.21
M,0.42588818073272705,0.365,0.125,0.516,0.2155,0.114,0.13360731303691864
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4147531986236572,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.19918087124824524
M,0.475,0.3814351558685303,0.125,0.6063896417617798,0.2165,0.119253970682621,0.17191191017627716
F,0.55,0.44,0.15726344287395477,0.8945,0.370655357837677,0.151,0.32
F,0.525,0.40664613246917725,0.14,0.6065,0.2762959599494934,0.1475,0.215948224067688
M,0.43,0.35,0.11,0.406,0.13856840133666992,0.081,0.135
M,0.49,0.38,0.12428547441959381,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.7779781818389893,0.2725,0.171,0.205
F,0.47,0.355,0.11612017452716827,0.4755,0.19982144236564636,0.0805,0.185
F,0.5,0.4,0.1463959664106369,0.6645,0.258,0.14512906968593597,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.13894779980182648,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.05889476463198662,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,0.9923477172851562,0.513,0.301,0.305
F,0.56,0.4266320765018463,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.439578115940094,0.14867337048053741,0.9955,0.3945,0.272,0.285
F,0.5413666367530823,0.445,0.14475782215595245,0.931,0.356,0.234,0.28
M,0.5655465722084045,0.4702211618423462,0.18,1.0437657833099365,0.394,0.219,0.28347882628440857
M,0.575,0.425,0.1454971581697464,0.8635,0.393,0.227,0.2
F,0.6105069518089294,0.47,0.165,0.9975,0.48740121722221375,0.23162400722503662,0.2949591279029846
F,0.5365563035011292,0.56,0.165,1.639,0.6055,0.2805,0.46
F,0.5493828058242798,0.4411104619503021,0.14529557526111603,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.1604553610086441,1.798,0.4736630320549011,0.22474566102027893,0.3039396107196808
F,0.6332398653030396,0.49841412901878357,0.1684681624174118,1.7095,0.633,0.2835293710231781,0.3566010892391205
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.0946969985961914,0.5305,0.3075,0.28427720069885254
F,0.45,0.355,0.105,0.4030610918998718,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.18587930500507355,0.24511808156967163
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.06356065720319748
F,0.45,0.31301718950271606,0.105,0.425,0.1865,0.091,0.115
F,0.5774965286254883,0.425,0.15131500363349915,0.8515,0.362,0.22920773923397064,0.27
I,0.24,0.175,0.07980876415967941,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.026506463065743446,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.26863211393356323,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.4696550965309143,0.293,0.08759785443544388,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.18924759328365326,0.2627200484275818
I,0.52,0.3660076856613159,0.12,0.4607541263103485,0.23377279937267303,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.3306863605976105,0.11814194172620773,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.16781336069107056,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.06900174170732498
F,0.5,0.4,0.14,0.812501847743988,0.2565,0.1755,0.22
F,0.4276948869228363,0.35,0.12,0.4425,0.20592626929283142,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.13801901042461395
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.11588813364505768,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.06640531867742538,0.135
M,0.505,0.405,0.11,0.625,0.305,0.10373067855834961,0.175
F,0.53,0.3903846740722656,0.13,0.6965,0.302,0.12367209792137146,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1065123900771141,0.185
F,0.4149544835090637,0.355,0.10944419354200363,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.15318149328231812,0.915,0.354,0.2056608498096466,0.2674189507961273
F,0.595,0.4330381751060486,0.14804776012897491,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5871244072914124,0.2135,0.1155,0.17074167728424072
I,0.31,0.235,0.08396236598491669,0.151,0.063,0.0405,0.045
M,0.5643200874328613,0.425,0.13,0.8861595392227173,0.3938041925430298,0.168,0.24763035774230957
F,0.4,0.32,0.10961541533470154,0.353,0.1405,0.0985,0.1
F,0.5338698029518127,0.475,0.17,1.247,0.48,0.225,0.425
F,0.6315277814865112,0.48,0.16639894247055054,1.2237141132354736,0.5484707951545715,0.261,0.3583826720714569
F,0.605,0.4818393886089325,0.15427912771701813,1.1076765060424805,0.481,0.24219061434268951,0.315
F,0.6,0.475,0.15297219157218933,1.0075,0.3704965114593506,0.221,0.28
M,0.595,0.475,0.15289609134197235,0.8715512752532959,0.3625,0.189,0.315
F,0.6,0.47,0.15214534103870392,0.911068320274353,0.363,0.194,0.305
F,0.555,0.425,0.14,0.9318680763244629,0.41039568185806274,0.1595,0.285
F,0.5670877695083618,0.475,0.17,0.9755750298500061,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.19134685397148132,0.25404447317123413
F,0.6381426453590393,0.49938198924064636,0.175,1.3051316738128662,0.6177733540534973,0.27808529138565063,0.3544956147670746
F,0.5728395581245422,0.45846229791641235,0.165,0.9885,0.396,0.225,0.29447856545448303
F,0.6242696046829224,0.475,0.1646098494529724,1.3175,0.5593457221984863,0.26588839292526245,0.34380418062210083
M,0.58,0.44442135095596313,0.14,1.013,0.4103851020336151,0.1954098641872406,0.36
F,0.5990666747093201,0.4723719358444214,0.18,1.0883853435516357,0.45409104228019714,0.2225,0.44
M,0.625,0.465,0.14,0.9337115287780762,0.4825,0.205,0.4
F,0.56,0.43805158138275146,0.1480407565832138,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.07793541997671127,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.1804017722606659,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.223307803273201
M,0.555,0.44,0.15410524606704712,0.9048453569412231,0.40019431710243225,0.1525,0.25585153698921204
F,0.595,0.4905446767807007,0.16767443716526031,1.1683884859085083,0.4015,0.254,0.3467000722885132
F,0.5825167894363403,0.464569091796875,0.165,1.0255991220474243,0.507,0.318,0.39
M,0.6063604950904846,0.48930975794792175,0.19,1.2130930423736572,0.5324045419692993,0.24436268210411072,0.32395073771476746
F,0.656197190284729,0.5130057334899902,0.17703679203987122,1.3718500137329102,0.5755,0.2964485287666321,0.37149912118911743
M,0.4962569773197174,0.40821969509124756,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
I,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.12200652062892914,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
F,0.5587283372879028,0.435,0.145,0.843,0.39345744252204895,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
F,0.53,0.415,0.14,0.724,0.3105,0.1492529660463333,0.205
M,0.605,0.47,0.16,0.9411497712135315,0.4975,0.1980288177728653,0.345
F,0.5095266699790955,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.11593826115131378,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.12047848105430603,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.14540508389472961,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.1354619860649109,0.6935,0.2975,0.146,0.21
F,0.53,0.34730610251426697,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6900635361671448,0.2555,0.102,0.19338099658489227
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.09618011862039566
F,0.5818034410476685,0.43,0.15,0.8825,0.3465,0.211989626288414,0.27084881067276
M,0.405,0.2914760708808899,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.47743773460388184,0.163,0.1035,0.14
I,0.385,0.30304965376853943,0.085,0.2535,0.16688954830169678,0.058564189821481705,0.085
F,0.5599239468574524,0.425,0.14475330710411072,0.766,0.304,0.1840401291847229,0.24635420739650726
M,0.37,0.265,0.075,0.3142446279525757,0.09,0.051,0.07
