cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.05943882092833519
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.3101273775100708,0.125,0.516,0.19940367341041565,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.033494871109724045
I,0.425,0.3,0.095,0.3515,0.11199507117271423,0.0775,0.12
F,0.53,0.415,0.13843174278736115,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.19467979669570923
M,0.475,0.37,0.125,0.5095,0.20165373384952545,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.08778294175863266
M,0.49,0.38,0.135,0.6067537665367126,0.2730729281902313,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.11292704194784164,0.4755,0.1675,0.0805,0.185
M,0.4951513409614563,0.366586297750473,0.13,0.6645,0.2896023690700531,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.044931452721357346,0.115
F,0.4027462601661682,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.24955837428569794,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.3579421043395996,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.1516736000776291,1.070264458656311,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.17089979350566864,0.2
F,0.6020240187644958,0.48,0.1545993834733963,1.176975131034851,0.513,0.301,0.305
F,0.56,0.43468642234802246,0.14,0.9285,0.3825,0.188,0.2686443030834198
F,0.58,0.4618361294269562,0.1548456996679306,0.9955,0.44769227504730225,0.272,0.285
M,0.59,0.43556299805641174,0.14,0.931,0.4321000576019287,0.234,0.28
M,0.605,0.475,0.14385908842086792,0.9365,0.40355658531188965,0.219,0.295
M,0.575,0.425,0.1405898630619049,0.8635,0.4309018850326538,0.22989991307258606,0.278564453125
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.4875233471393585,0.16254575550556183,1.639,0.5033050775527954,0.2709149718284607,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
F,0.5957757234573364,0.55,0.175,1.798,0.815,0.3925,0.3057712912559509
F,0.641594409942627,0.5078520178794861,0.17088545858860016,1.4083161354064941,0.633,0.3134729266166687,0.40214839577674866
F,0.465,0.355,0.10611225664615631,0.4795,0.227,0.124,0.12273295223712921
F,0.54,0.47240155935287476,0.155,1.0998815298080444,0.4924626052379608,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.21087579429149628,0.26
M,0.355,0.29,0.09,0.3275,0.16512195765972137,0.08384376764297485,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.4381272792816162,0.1516536921262741,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
F,0.5121653079986572,0.37,0.12774963676929474,0.8535261750221252,0.293,0.1757422387599945,0.14
F,0.468565970659256,0.375,0.12,0.4605,0.23875944316387177,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3991459608078003,0.2135,0.245
F,0.52,0.41,0.12,0.595,0.2385,0.111,0.16454477608203888
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
F,0.485,0.3331788182258606,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.10849182307720184,0.15
M,0.405,0.31,0.1,0.385,0.173,0.07206059992313385,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
F,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
F,0.47,0.385,0.135,0.5895,0.2765,0.114292673766613,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.506420910358429,0.4,0.125,0.583,0.27905309200286865,0.13,0.175
