cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.17275092005729675,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.04389899969100952,0.055
I,0.425,0.3,0.0892210453748703,0.3515,0.16020137071609497,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.22244548797607422
F,0.5608257055282593,0.425,0.125,0.768,0.36337360739707947,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.19035537540912628,0.1125,0.165
F,0.55,0.42532914876937866,0.15,0.8945,0.3145,0.151,0.25930288434028625
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.4358299672603607,0.35,0.11,0.406,0.1675,0.081,0.12173229455947876
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.15898050367832184
F,0.535,0.405,0.145,0.6845,0.34874585270881653,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.6645,0.32198527455329895,0.133,0.2066548466682434
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.07244670391082764
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5758058428764343,0.45887383818626404,0.14948107302188873,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.1469169408082962,0.7635,0.318,0.21,0.28846457600593567
F,0.6022875308990479,0.48,0.165,1.1615,0.513,0.21964140236377716,0.305
F,0.56,0.44,0.15753582119941711,0.9285,0.3825,0.23378168046474457,0.3
F,0.5637950897216797,0.45,0.185,0.9997982382774353,0.3945,0.272,0.285
F,0.6507404446601868,0.5341610908508301,0.19230563938617706,1.4212074279785156,0.6817367076873779,0.32312577962875366,0.28
M,0.605,0.44974827766418457,0.1522531360387802,1.0757122039794922,0.394,0.219,0.295
F,0.575,0.425,0.1711645871400833,0.8635,0.5547278523445129,0.24958747625350952,0.3347579836845398
M,0.5613963007926941,0.47,0.165,1.0074856281280518,0.3935,0.242,0.33
F,0.6030714511871338,0.56,0.165,1.149924874305725,0.6055,0.23582562804222107,0.31743213534355164
M,0.6272689700126648,0.525,0.16307838261127472,1.1437907218933105,0.5140929222106934,0.2390916347503662,0.31623342633247375
F,0.6481879353523254,0.55,0.17876289784908295,1.333128809928894,0.6242412328720093,0.3925,0.3925733268260956
F,0.6206579804420471,0.5032001733779907,0.17096473276615143,1.7095,0.633,0.2659056782722473,0.49
M,0.465,0.3344801366329193,0.12021306157112122,0.4795,0.227,0.124,0.1383126974105835
F,0.54,0.475,0.15436632931232452,1.217,0.4734692871570587,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.934028685092926,0.381,0.2035,0.26
M,0.36898794770240784,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5596932768821716,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.3624299168586731,0.175,0.045,0.07,0.14098627865314484,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
F,0.47,0.37,0.12,0.8867979645729065,0.4387752413749695,0.227,0.2724863290786743
F,0.46,0.375,0.12,0.4605,0.1775,0.10437820106744766,0.15
I,0.37876853346824646,0.245,0.07,0.161,0.0755,0.0255,0.07826557755470276
F,0.597721517086029,0.47734323143959045,0.15783672034740448,0.8355,0.520278811454773,0.2135,0.245
I,0.52,0.41,0.1284627616405487,0.595,0.3123955726623535,0.111,0.18882688879966736
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.21059980988502502,0.096,0.16
F,0.4710773825645447,0.36873742938041687,0.12,0.5437387228012085,0.2105,0.1055,0.15
F,0.405,0.3172895908355713,0.1,0.4283014237880707,0.173,0.0915,0.12299931049346924
F,0.5,0.4,0.14,0.7423747777938843,0.2565,0.1755,0.22
M,0.46933069825172424,0.346711665391922,0.12,0.4425,0.192,0.11686959117650986,0.135
M,0.47,0.385,0.1095525324344635,0.5895,0.2765,0.10423751920461655,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
