cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.4096922278404236,0.2245,0.101,0.09399565309286118
F,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.7791128158569336,0.2565,0.18316930532455444,0.21
F,0.41541334986686707,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2411269247531891,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.8408022522926331,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.3851875066757202,0.1495,0.24135272204875946
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8898435831069946,0.3145,0.151,0.32
F,0.525,0.36892735958099365,0.14,0.6065,0.194,0.1475,0.21
F,0.43,0.35,0.1005687564611435,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5521876215934753,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.3962121307849884,0.20812271535396576,0.25126591324806213
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.47179776430130005,0.4,0.13,0.6645,0.258,0.12478108704090118,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.11146906763315201,0.451,0.188,0.11219260096549988,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.2898441255092621,0.1,0.41281500458717346,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.1653202474117279,0.062,0.075
F,0.4064596891403198,0.275,0.1,0.2255,0.21420535445213318,0.049,0.085
F,0.5978041291236877,0.44,0.16277222335338593,0.9395,0.4275,0.2523680031299591,0.2943812608718872
F,0.55,0.415,0.135,0.7635,0.40260136127471924,0.21,0.2
F,0.615,0.48,0.1621824949979782,1.1615,0.47240912914276123,0.25154268741607666,0.305
F,0.56,0.44,0.14,0.972832202911377,0.3825,0.222446009516716,0.2536777853965759
F,0.58,0.45,0.14664168655872345,1.0918302536010742,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
F,0.5897008776664734,0.4480690658092499,0.18,0.9365,0.394,0.2290046215057373,0.295
M,0.575,0.43938252329826355,0.1420419067144394,0.8635,0.393,0.227,0.23420991003513336
F,0.58,0.47,0.165,0.9975,0.4440717101097107,0.242,0.33
F,0.68,0.4720049798488617,0.15489086508750916,1.639,0.6055,0.2805,0.27643725275993347
F,0.665,0.47030144929885864,0.165,1.1046770811080933,0.5037354230880737,0.3575,0.35
F,0.68,0.4688701033592224,0.175,1.0530632734298706,0.815,0.3925,0.2904346287250519
F,0.705,0.45521652698516846,0.2,1.0576846599578857,0.633,0.4115,0.2781555950641632
F,0.465,0.355,0.10458727180957794,0.4795,0.227,0.124,0.125
F,0.5879452228546143,0.475,0.15712657570838928,1.2199722528457642,0.5305,0.25730639696121216,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.20887911319732666,0.26
M,0.3650006353855133,0.29,0.09,0.3275,0.134,0.086,0.06116417795419693
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.08573305606842041,0.203,0.0875,0.045,0.075
F,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4259921908378601,0.33032166957855225,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5752696394920349,0.425,0.16,0.8355,0.3545,0.21161265671253204,0.2561054527759552
I,0.52,0.35915514826774597,0.11806271225214005,0.595,0.2385,0.111,0.1341087371110916
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
F,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.8222343921661377,0.2565,0.19731152057647705,0.22892582416534424
F,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.4984109699726105,0.385,0.135,0.6657403111457825,0.2765,0.12,0.1767740696668625
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.33607232570648193,0.125,0.583,0.246,0.13,0.175
M,0.34759989380836487,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.12858231365680695
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.25823959708213806,0.095,0.3785,0.1705,0.08,0.1
M,0.45926210284233093,0.4,0.12,0.6252842545509338,0.234,0.1306564062833786,0.185
M,0.4863130450248718,0.3661555349826813,0.12,0.7017890810966492,0.3040767014026642,0.1015,0.135
F,0.565,0.44,0.15241114795207977,0.915,0.45856767892837524,0.1935,0.32
F,0.595,0.495,0.185,1.054553508758545,0.416,0.23159943521022797,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.6114373207092285,0.48226019740104675,0.17,1.1762679815292358,0.48,0.225,0.3035643994808197
F,0.57,0.48,0.175,1.0643219947814941,0.474,0.261,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.25246763229370117
F,0.6,0.475,0.15,1.0075,0.4425,0.22187016904354095,0.2487766444683075
M,0.5475865602493286,0.475,0.14754503965377808,0.944,0.3625,0.20607030391693115,0.315
F,0.6,0.47,0.15,0.901329755783081,0.363,0.194,0.2364019751548767
F,0.560084342956543,0.426946759223938,0.14,0.7969213128089905,0.282,0.1595,0.22551874816417694
F,0.615,0.475,0.17,1.1025,0.42027097940444946,0.2355,0.345
