cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.4880834221839905,0.42,0.135,0.5575832724571228,0.2565,0.1415,0.21
M,0.44,0.365,0.08612358570098877,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.28319424390792847,0.095,0.3515,0.141,0.0775,0.0911368876695633
F,0.53,0.3910212218761444,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.41153615713119507,0.13019056618213654,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.1024034321308136,0.5095,0.1693565398454666,0.1125,0.165
F,0.5090329647064209,0.4001816213130951,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.07234039157629013
M,0.49,0.38,0.135,0.5415,0.2175,0.12466444820165634,0.19
F,0.535,0.405,0.12362635880708694,0.6845,0.2725,0.171,0.1803308129310608
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.11705494672060013,0.6645,0.23189732432365417,0.133,0.17008614540100098
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.37291109561920166,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
I,0.355,0.28,0.095,0.2455,0.1076195165514946,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.05167778581380844
F,0.5105884671211243,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.5140743255615234,0.415,0.132754385471344,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,0.9755581021308899,0.4180523455142975,0.301,0.27345991134643555
F,0.56,0.4164814054965973,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.20075534284114838,0.25494876503944397
M,0.555378794670105,0.445,0.14,0.871495246887207,0.356,0.234,0.2546560764312744
M,0.605,0.475,0.18,0.745601236820221,0.3153546452522278,0.219,0.295
F,0.541692852973938,0.41882219910621643,0.1442064344882965,0.8635,0.4027373194694519,0.227,0.2
F,0.5743721723556519,0.4567895233631134,0.1566341519355774,1.11219322681427,0.3935,0.242,0.33
F,0.6279826760292053,0.49030330777168274,0.18059992790222168,1.3419498205184937,0.6055,0.3285168707370758,0.39657291769981384
F,0.5631987452507019,0.525,0.1511220932006836,1.338,0.5515,0.3575,0.28921473026275635
F,0.5916324853897095,0.4679683446884155,0.16087770462036133,1.1984769105911255,0.4977242052555084,0.3925,0.455
F,0.5943732261657715,0.55,0.15870928764343262,1.1763499975204468,0.633,0.4115,0.3314089775085449
F,0.42475199699401855,0.355,0.105,0.4795,0.227,0.10614520311355591,0.13844919204711914
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.40038031339645386,0.355,0.105,0.5225,0.237,0.08767232298851013,0.145
F,0.575,0.43448105454444885,0.135,0.883,0.381,0.20085680484771729,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.12753473222255707,0.091,0.115
F,0.55,0.425,0.135,0.8632798194885254,0.36255529522895813,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4531182050704956,0.3382490575313568,0.12,0.5795,0.293,0.11480361968278885,0.15944698452949524
F,0.46,0.375,0.12,0.34389394521713257,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.17953334748744965,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.09491800516843796,0.5415,0.2595,0.096,0.16
F,0.42296716570854187,0.36,0.10583177953958511,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.08802320808172226,0.0915,0.11
F,0.4948664903640747,0.4,0.14,0.6615,0.2734552025794983,0.1755,0.22
I,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.10386497527360916,0.44315430521965027,0.2765,0.12,0.13271278142929077
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.3437041938304901,0.11277148127555847,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
