cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.2749679386615753,0.2245,0.101,0.15
M,0.35,0.265,0.10164015740156174,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6202924251556396,0.2565,0.1415,0.21
M,0.4626963436603546,0.365,0.12834478914737701,0.516,0.2155,0.11244338750839233,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.07254387438297272
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.17221255600452423,0.33
F,0.545,0.3938285708427429,0.125,0.768,0.294,0.1495,0.19234010577201843
M,0.475,0.37,0.125,0.5095,0.14546401798725128,0.1125,0.165
F,0.55,0.44,0.15,0.7828001379966736,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.41389480233192444,0.35,0.11,0.406,0.1745317578315735,0.081,0.135
M,0.46280211210250854,0.38,0.135,0.5415,0.2175,0.10916602611541748,0.19
F,0.48457419872283936,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.11662247776985168,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.14646968245506287,0.6872767210006714,0.258,0.133,0.21106673777103424
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.3096406161785126,0.1,0.3046334683895111,0.188,0.087,0.13
M,0.4163964092731476,0.295,0.11479247361421585,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.2957046627998352,0.1705,0.075,0.1192593201994896
M,0.40882235765457153,0.28,0.11343248188495636,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.35479921102523804,0.214,0.27
F,0.55,0.415,0.1630203276872635,1.0829310417175293,0.318,0.21,0.2905598282814026
F,0.615,0.46092936396598816,0.165,1.1615,0.513,0.21762540936470032,0.2716861665248871
F,0.56,0.44505923986434937,0.15479210019111633,0.9285,0.3825,0.188,0.3
F,0.5844249129295349,0.44861674308776855,0.185,0.9955,0.3945,0.22180244326591492,0.26921701431274414
M,0.59,0.445,0.14,0.8945125341415405,0.35172784328460693,0.234,0.28
F,0.605,0.4558808505535126,0.18,0.9300265908241272,0.394,0.21165017783641815,0.295
M,0.5252519249916077,0.425,0.14,0.8635,0.393,0.227,0.2
F,0.6226783990859985,0.47361043095588684,0.16988705098628998,1.2697771787643433,0.3935,0.242,0.33378085494041443
F,0.6440244913101196,0.5147362351417542,0.18410639464855194,1.4053165912628174,0.6203044652938843,0.3083319664001465,0.46
M,0.6169434189796448,0.525,0.16989712417125702,1.1229735612869263,0.4694427251815796,0.3575,0.28933873772621155
F,0.5840174555778503,0.4488116204738617,0.175,1.798,0.815,0.22918470203876495,0.455
F,0.705,0.55,0.2,0.9928627014160156,0.633,0.4115,0.27584055066108704
M,0.3737512230873108,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.5568104982376099,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5699447989463806,0.445,0.15325190126895905,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.3228277862071991,0.105,0.425,0.13860535621643066,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.3680042624473572,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.06727874279022217
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.07562819123268127,0.045,0.075
M,0.47,0.31097927689552307,0.11130669713020325,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.3879195749759674,0.1775,0.11,0.15
I,0.325,0.245,0.09379033744335175,0.161,0.0755,0.0255,0.045
F,0.5721747279167175,0.425,0.16,0.8355,0.3545,0.2135,0.257919043302536
I,0.52,0.41,0.12,0.4989791512489319,0.2111542522907257,0.111,0.19
M,0.3770017623901367,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.406046599149704,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.12906549870967865
M,0.405,0.31,0.1,0.385,0.0872839093208313,0.0915,0.11
F,0.5,0.36526110768318176,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.28680866956710815,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.0907735750079155,0.14191558957099915
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.34037983417510986,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.3283596932888031,0.18,0.06916569918394089,0.135
F,0.505,0.405,0.11,0.625,0.305,0.10518825054168701,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.2259873002767563,0.1705,0.08,0.1
M,0.4627700746059418,0.4,0.12,0.58,0.234,0.10624927282333374,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.596505880355835,0.44,0.16,1.0424450635910034,0.354,0.2214013636112213,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.1608329713344574,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.555,0.46747347712516785,0.16717563569545746,0.7665,0.4506520628929138,0.168,0.2925242483615875
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5720243453979492,0.475,0.15464693307876587,1.247,0.48,0.225,0.425
M,0.57,0.48,0.1589217483997345,1.185,0.3844947814941406,0.261,0.38
F,0.5780652761459351,0.45,0.195,1.098,0.481,0.2895,0.2679630517959595
F,0.6,0.475,0.15,0.9471045732498169,0.37693431973457336,0.1957145780324936,0.28
M,0.5461627840995789,0.42365023493766785,0.14,0.944,0.3625,0.189,0.2410019338130951
F,0.6,0.47,0.15,0.8278462886810303,0.363,0.194,0.305
F,0.555,0.425,0.14,0.7589152455329895,0.282,0.1595,0.285
F,0.6070557236671448,0.47928521037101746,0.1741478443145752,1.1025,0.5283682346343994,0.2693633735179901,0.345
F,0.575,0.445,0.15206442773342133,0.941,0.3845,0.252,0.285
F,0.5945302248001099,0.46678557991981506,0.1655549854040146,1.615,0.5105,0.2469542771577835,0.675
F,0.52,0.4409513771533966,0.165,0.9885,0.396,0.225,0.26633697748184204
M,0.5521363019943237,0.475,0.16,0.9724535942077637,0.3772279620170593,0.234,0.58
F,0.58,0.45,0.15359114110469818,1.013,0.38,0.216,0.36
F,0.5610321164131165,0.465,0.15242689847946167,1.295,0.339,0.2225,0.44
F,0.5944928526878357,0.465,0.14,1.195,0.4825,0.205,0.279609739780426
M,0.5869032740592957,0.44,0.16,1.0018773078918457,0.3935943841934204,0.2075,0.25484132766723633
F,0.4479352533817291,0.355,0.11846037209033966,0.517,0.2205,0.114,0.165
F,0.5546771287918091,0.45,0.15130208432674408,0.9775,0.3135,0.231,0.33
