cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.24837446212768555,0.09,0.2255,0.0995,0.0485,0.07
F,0.4857858419418335,0.3682638108730316,0.135,0.6017708778381348,0.2565,0.1415,0.21
F,0.4615752696990967,0.365,0.12466643005609512,0.5737713575363159,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08129316568374634,0.3515,0.141,0.0775,0.12
F,0.5187976360321045,0.415,0.14200696349143982,0.7775,0.237,0.1415,0.20035111904144287
F,0.5186455845832825,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,1.027207612991333,0.4567648470401764,0.21359935402870178,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.1658126413822174
M,0.43,0.2626728415489197,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.21997632086277008,0.10798664391040802,0.19
F,0.535,0.405,0.13459224998950958,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.3565801680088043,0.1261124312877655,0.6645,0.258,0.1272396296262741,0.24
I,0.355,0.28,0.085,0.16306480765342712,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.08873440325260162
M,0.365,0.24537236988544464,0.08,0.2555,0.097,0.043,0.1
M,0.3599169850349426,0.32,0.1,0.381,0.1705,0.075,0.10535022616386414
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.34991520643234253,0.275,0.1,0.26272711157798767,0.08,0.049,0.085
F,0.565,0.44,0.14277224242687225,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.3596601188182831,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.2527133822441101
F,0.6114550232887268,0.45,0.16513998806476593,1.1605124473571777,0.3945,0.24293296039104462,0.3209082782268524
F,0.59,0.44947245717048645,0.14,1.029733657836914,0.356,0.234,0.2773267328739166
F,0.6015079021453857,0.4603564739227295,0.16155610978603363,0.9365,0.394,0.219,0.32277944684028625
M,0.575,0.42765793204307556,0.14,0.8654801249504089,0.3842483460903168,0.1682223528623581,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.5679130554199219,0.435886949300766,0.15267008543014526,1.639,0.6055,0.2805,0.46
M,0.5433008074760437,0.525,0.142900750041008,1.338,0.5515,0.3575,0.35
F,0.5801623463630676,0.4456712603569031,0.175,1.0553333759307861,0.815,0.3925,0.455
F,0.705,0.4633209705352783,0.15587776899337769,1.7095,0.4956623315811157,0.4115,0.3156854212284088
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.47866976261138916,0.16267730295658112,1.217,0.5305,0.23769624531269073,0.3399828374385834
