cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.2824997305870056,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.31359466910362244,0.17041060328483582,0.07992514222860336,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44459015130996704,0.365,0.1188487708568573,0.516,0.21502730250358582,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4209427833557129,0.1426590383052826,0.7775,0.237,0.1415,0.33
F,0.545,0.45590710639953613,0.125,0.768,0.3516366481781006,0.1495,0.26
M,0.475,0.31173810362815857,0.125,0.5095,0.2165,0.1125,0.165
F,0.5606646537780762,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.5905992388725281,0.194,0.1475,0.21
I,0.43,0.35,0.11,0.406,0.1675,0.06104254722595215,0.135
F,0.47709134221076965,0.38,0.12337541580200195,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.13979178667068481,0.6845,0.2725,0.16041813790798187,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5050950646400452,0.39375826716423035,0.13,0.6645,0.31813424825668335,0.15675772726535797,0.21321411430835724
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.40983670949935913,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.12432979792356491,0.060052916407585144,0.1
M,0.45,0.32,0.1,0.381,0.11011374741792679,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.05363006144762039
I,0.3534001111984253,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.5917009711265564,0.48,0.165,1.1615,0.45272088050842285,0.22186686098575592,0.305
F,0.56,0.4733348488807678,0.14,0.9285,0.4103507697582245,0.188,0.3
F,0.58,0.4372968375682831,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14301685988903046,0.931,0.356,0.18450294435024261,0.23448385298252106
F,0.605,0.475,0.15373310446739197,0.9365,0.394,0.219,0.295
M,0.5580115914344788,0.425,0.14,0.8635,0.3743497431278229,0.17892961204051971,0.2
M,0.58,0.47990667819976807,0.1584976315498352,1.150400996208191,0.494960218667984,0.242,0.3046933114528656
F,0.6093502044677734,0.4981905519962311,0.165,1.2761826515197754,0.5373182892799377,0.27365395426750183,0.36052897572517395
M,0.665,0.525,0.15760773420333862,1.1029049158096313,0.4816478490829468,0.3575,0.281412810087204
F,0.68,0.55,0.1535087525844574,1.798,0.815,0.23541127145290375,0.3011198937892914
F,0.600279688835144,0.55,0.15675993263721466,1.2320871353149414,0.633,0.2524869740009308,0.3390588164329529
F,0.4463462829589844,0.344943106174469,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.16202642023563385,1.217,0.45373621582984924,0.3075,0.34
F,0.5544012188911438,0.42825981974601746,0.1406816989183426,0.8099919557571411,0.38158664107322693,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.20350417494773865,0.26
M,0.355,0.27287793159484863,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.46469178795814514,0.15402796864509583,0.8515,0.362,0.22409504652023315,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.33043184876441956,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.44365766644477844,0.34128785133361816,0.12,0.5795,0.293,0.227,0.14
F,0.44263729453086853,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
