cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.05075356736779213,0.155
I,0.33,0.255,0.06827104836702347,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.030773097649216652
F,0.53,0.415,0.15,0.7775,0.237,0.1829262375831604,0.33
F,0.545,0.425,0.125,0.8353948593139648,0.294,0.19679804146289825,0.26
M,0.475,0.37,0.10234849154949188,0.5095,0.2165,0.1125,0.165
F,0.55,0.45697835087776184,0.15,0.8945,0.3145,0.151,0.2670633792877197
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.4711551070213318,0.145,0.6845,0.45533156394958496,0.23543699085712433,0.2877896726131439
F,0.47,0.3374877870082855,0.1,0.4755,0.18604516983032227,0.0805,0.185
M,0.4742247760295868,0.4,0.13,0.5767079591751099,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.24603600800037384,0.1705,0.075,0.115
I,0.355,0.28,0.095,0.2641722857952118,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.15943631529808044,1.0351983308792114,0.43020540475845337,0.214,0.27
F,0.5931251049041748,0.47059395909309387,0.15767641365528107,1.0597176551818848,0.318,0.21,0.2
F,0.615,0.48,0.16654102504253387,1.1050621271133423,0.513,0.25308454036712646,0.2911539077758789
F,0.56,0.46753013134002686,0.15531335771083832,0.9285,0.3825,0.188,0.2976157069206238
F,0.5674138069152832,0.45,0.185,0.9955,0.41005560755729675,0.272,0.285
F,0.59,0.47596463561058044,0.14,1.1025556325912476,0.356,0.234,0.2877311408519745
F,0.5941016674041748,0.475,0.16555415093898773,0.9365,0.394,0.2619072198867798,0.3047967553138733
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.6160995364189148,0.48484373092651367,0.17136439681053162,1.1613540649414062,0.3935,0.2681967318058014,0.33071446418762207
F,0.6313618421554565,0.49843907356262207,0.1794792115688324,1.2737822532653809,0.5570698976516724,0.2805,0.46
M,0.665,0.4628773331642151,0.15849541127681732,1.0279779434204102,0.49663427472114563,0.24868564307689667,0.2816139757633209
F,0.68,0.4866885244846344,0.17034757137298584,1.2208125591278076,0.5065450668334961,0.27699556946754456,0.455
F,0.6188402771949768,0.49692800641059875,0.1694868803024292,1.2099943161010742,0.633,0.4115,0.49
M,0.465,0.355,0.09560472518205643,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.14348629117012024,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.21865637600421906,0.134,0.06083191558718681,0.09
F,0.45,0.335,0.105,0.32423165440559387,0.1865,0.091,0.115
F,0.5508942604064941,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.2954760789871216,0.095,0.322831928730011,0.17190997302532196,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.05679292604327202,0.07020165771245956
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.45045462250709534,0.16,0.8355,0.3545,0.2135,0.28376954793930054
I,0.52,0.41,0.12,0.4837515652179718,0.2385,0.111,0.14365750551223755
M,0.4,0.32,0.095,0.303,0.08596445620059967,0.06,0.1
F,0.485,0.36,0.11455338448286057,0.45676419138908386,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.35815298557281494,0.2105,0.1055,0.15
M,0.405,0.31,0.08611170202493668,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.23345211148262024,0.13,0.175
M,0.45,0.345,0.09416735172271729,0.4115,0.18,0.1125,0.135
