cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.3466426432132721,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.5017037391662598,0.39305832982063293,0.13525483012199402,0.677,0.2565,0.16975250840187073,0.21
M,0.44,0.2966812551021576,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.4881659746170044,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.130637526512146,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.4449116885662079,0.15,0.8945,0.3145,0.2286963313817978,0.32
F,0.525,0.36563608050346375,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.380490779876709,0.1675,0.09739547967910767,0.135
F,0.49,0.38,0.135,0.5415,0.23694124817848206,0.095,0.19
F,0.535,0.405,0.12590721249580383,0.6845,0.2725,0.171,0.205
F,0.47,0.34900814294815063,0.12202905118465424,0.4755,0.1675,0.0805,0.185
F,0.4335665702819824,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.08004789054393768,0.115
M,0.355,0.28,0.095,0.2552642524242401,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.4205867052078247,0.135,0.7635,0.318,0.17977984249591827,0.2
F,0.5470670461654663,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.4173741936683655,0.21388718485832214,0.3
F,0.58,0.4852070212364197,0.16921637952327728,0.9955,0.527974545955658,0.26893430948257446,0.285
M,0.59,0.445,0.14092153310775757,0.931,0.356,0.19693441689014435,0.24586337804794312
M,0.605,0.475,0.18,0.881727933883667,0.394,0.2157016545534134,0.295
M,0.575,0.425,0.14,0.8635,0.402150958776474,0.227,0.2643301784992218
F,0.58,0.47,0.165,1.0681596994400024,0.4848533570766449,0.25305718183517456,0.3296486437320709
F,0.6563335657119751,0.5009738802909851,0.18479059636592865,1.639,0.6038860082626343,0.32137149572372437,0.3993968367576599
F,0.6200544238090515,0.525,0.1668797731399536,1.174455165863037,0.5146454572677612,0.3575,0.35
F,0.68,0.55,0.1678006500005722,1.1694271564483643,0.5258623361587524,0.2654480040073395,0.35730692744255066
F,0.6018074154853821,0.55,0.2,1.020142912864685,0.47989189624786377,0.258670836687088,0.3384697437286377
M,0.465,0.355,0.105,0.4795,0.227,0.08764372020959854,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.23093031346797943,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.09285424649715424
F,0.575,0.445,0.14223352074623108,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5470179319381714,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.036851610988378525,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.05203300341963768,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.11478850990533829,0.47281384468078613,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.10590241104364395,0.0255,0.07179915904998779
F,0.525,0.425,0.16,1.0208630561828613,0.4824067950248718,0.2135,0.3146625757217407
I,0.52,0.41,0.10784410685300827,0.595,0.2385,0.111,0.19
M,0.4,0.3263626992702484,0.095,0.303,0.1335,0.06,0.1279621422290802
M,0.4212469160556793,0.36,0.13,0.5415,0.16985683143138885,0.096,0.16
F,0.47,0.36,0.10878581553697586,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.06711581349372864,0.11
F,0.5,0.4,0.14,0.6615,0.33989763259887695,0.1836305558681488,0.22
M,0.445,0.31952258944511414,0.10519713908433914,0.4425,0.192,0.0955,0.135
F,0.47,0.385,0.135,0.44976046681404114,0.2765,0.12,0.17
