cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.055632706731557846,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.14538751542568207,0.21
M,0.3953912556171417,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.34036728739738464,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.049931373447179794,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.18184848129749298,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.2312147319316864
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.1003219485282898,0.406,0.1675,0.09637674689292908,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.12583184242248535,0.15564076602458954
F,0.535,0.405,0.145,0.6845,0.3160363733768463,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.3309783935546875,0.1,0.451,0.188,0.087,0.13079211115837097
M,0.4057188332080841,0.295,0.08,0.2555,0.097,0.10874383896589279,0.12610872089862823
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.06324349343776703
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5730828642845154,0.45630043745040894,0.155,1.0844043493270874,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.27428364753723145
F,0.56,0.44,0.14,0.8902003169059753,0.3825,0.188,0.3
F,0.5915812253952026,0.45,0.15426544845104218,0.9955,0.41710570454597473,0.272,0.285
M,0.5781242251396179,0.45947015285491943,0.14,1.11277437210083,0.45020371675491333,0.234,0.28
F,0.605,0.4330674409866333,0.18,0.9365,0.394,0.219,0.27100393176078796
F,0.60321444272995,0.46967366337776184,0.14,0.8635,0.5180708765983582,0.2662055492401123,0.3440786898136139
M,0.58,0.47,0.165,0.9975,0.3935,0.19305188953876495,0.22696761786937714
F,0.5825051069259644,0.4521740972995758,0.15235492587089539,1.639,0.6055,0.2805,0.46
F,0.665,0.525,0.165,1.058153748512268,0.43841448426246643,0.3575,0.3049050569534302
F,0.68,0.4693487286567688,0.16044913232326508,1.173218846321106,0.4728410542011261,0.3925,0.455
F,0.64238041639328,0.49360331892967224,0.17313501238822937,1.3566216230392456,0.633,0.2992457449436188,0.37588974833488464
M,0.465,0.355,0.09593064337968826,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.14726606011390686,1.217,0.5305,0.3075,0.2927206754684448
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5908056497573853,0.445,0.15632015466690063,1.0198626518249512,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.05735774338245392
F,0.4162346124649048,0.335,0.105,0.4535699486732483,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.10497824102640152,0.045,0.075
I,0.47,0.30604666471481323,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.42021968960762024,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
F,0.485,0.35171762108802795,0.13,0.5404637455940247,0.2595,0.096,0.16
F,0.47,0.3262775242328644,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.28473708033561707,0.1,0.385,0.173,0.08310633897781372,0.11
F,0.5,0.4,0.14,0.6615,0.3313629627227783,0.1755,0.22
I,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.11239743232727051,0.5895,0.2765,0.12,0.1334538459777832
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.4923267960548401,0.4,0.125,0.583,0.2496347427368164,0.13,0.175
M,0.45,0.345,0.105,0.30708661675453186,0.18,0.1125,0.135
M,0.43415388464927673,0.3412078320980072,0.10816862434148788,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.062228430062532425,0.1
M,0.52,0.4,0.12,0.58,0.2574860155582428,0.1315,0.185
F,0.475,0.355,0.12,0.3763495981693268,0.234,0.1015,0.135
F,0.5734438300132751,0.4532212018966675,0.15427565574645996,0.915,0.354,0.24971076846122742,0.32
F,0.595,0.495,0.14879941940307617,1.285,0.39207059144973755,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.15381936728954315
I,0.3351511061191559,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.35534170269966125,0.18184338510036469,0.275
I,0.4,0.32,0.11,0.353,0.1138080433011055,0.0985,0.1
F,0.5791685581207275,0.475,0.17,1.247,0.41247448325157166,0.21739482879638672,0.425
F,0.5670413970947266,0.48,0.175,1.185,0.41485169529914856,0.21633291244506836,0.38
F,0.605,0.45,0.15694350004196167,1.098,0.43994295597076416,0.2895,0.31695789098739624
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.8650291562080383,0.3625,0.19448378682136536,0.23429907858371735
F,0.6,0.47,0.1452053338289261,0.922,0.363,0.21306240558624268,0.305
F,0.555,0.425,0.14,0.788,0.3438243567943573,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.19127489626407623,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.5607334971427917,0.51,0.14699769020080566,1.615,0.5105,0.22008678317070007,0.675
F,0.5486270189285278,0.425,0.165,0.9885,0.396,0.20706790685653687,0.32
F,0.5633695721626282,0.475,0.1533122956752777,1.3175,0.408,0.23394866287708282,0.58
F,0.5908951759338379,0.4734400510787964,0.15995226800441742,1.142543077468872,0.38,0.2709784209728241,0.36
F,0.6077859997749329,0.465,0.16256940364837646,1.149953007698059,0.45884811878204346,0.26152387261390686,0.44
F,0.625,0.465,0.14,1.195,0.379815936088562,0.205,0.4
F,0.56,0.44,0.1477939784526825,0.9177882075309753,0.3305,0.2159833312034607,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.08554966002702713,0.165
F,0.5389026403427124,0.42862752079963684,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8625732660293579,0.37467238306999207,0.1675,0.255
M,0.5195479393005371,0.44,0.15,0.7903144359588623,0.307,0.1525,0.26
F,0.595,0.44902780652046204,0.175,1.115,0.4015,0.22255799174308777,0.280118852853775
F,0.625,0.4797414243221283,0.15900486707687378,1.1692242622375488,0.48426565527915955,0.318,0.39
M,0.6159089803695679,0.47541362047195435,0.15866157412528992,1.494,0.506301760673523,0.3425,0.3211562931537628
F,0.665,0.4811360538005829,0.16147561371326447,1.1916502714157104,0.5755,0.388,0.3518718481063843
F,0.535,0.4514125883579254,0.15,1.0377339124679565,0.4133310914039612,0.22295565903186798,0.25
M,0.47,0.3233380913734436,0.13,0.4797396659851074,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.10558592528104782
F,0.475,0.36663007736206055,0.11765801161527634,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.5415895581245422,0.435,0.1397605836391449,0.843,0.328,0.1915,0.255
M,0.5464158654212952,0.435,0.16,0.883,0.36287277936935425,0.164,0.335
M,0.5467665195465088,0.415,0.14,0.724,0.3105,0.19304046034812927,0.22940942645072937
M,0.5761107206344604,0.46120449900627136,0.16,1.0906922817230225,0.44530829787254333,0.22872740030288696,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.2433822900056839
F,0.545,0.4392029345035553,0.165,0.802,0.2935,0.18572890758514404,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.13042549788951874,0.6335,0.231,0.1494017094373703,0.2
F,0.4339497685432434,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.25957614183425903,0.13019315898418427,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
I,0.425,0.35,0.105,0.393,0.13,0.063,0.09753120690584183
F,0.545,0.41,0.125,0.6935,0.2975,0.15131081640720367,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.36476680636405945,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.09530232846736908,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3714156150817871,0.1995210200548172,0.31
F,0.405,0.305,0.085,0.2605,0.1145,0.09528114646673203,0.09720532596111298
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.0836460217833519,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.8313047289848328,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.07667481154203415,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.048468466848134995,0.07
I,0.385,0.29,0.085,0.2505,0.09204708784818649,0.061,0.08
F,0.5821999907493591,0.46109113097190857,0.16,1.0968372821807861,0.45244497060775757,0.2635,0.54
M,0.6348273158073425,0.4994124174118042,0.16523756086826324,1.3482873439788818,0.5650824904441833,0.261,0.3441191613674164
M,0.595,0.4568929672241211,0.165,1.262,0.4363013207912445,0.222811758518219,0.2720501124858856
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.09857959300279617,0.0205,0.028
I,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
I,0.305,0.23,0.08,0.156,0.0675,0.06030939891934395,0.048
M,0.345,0.255,0.08793587237596512,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.07916311919689178,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.9008541107177734,0.341,0.2055,0.2709757089614868
F,0.55,0.45,0.145,0.741,0.295,0.16317221522331238,0.2665
M,0.5758260488510132,0.460031121969223,0.19,1.0905499458312988,0.44550973176956177,0.2279047667980194,0.4465
F,0.56,0.455,0.155,0.797,0.34,0.19,0.23694948852062225
M,0.475,0.30904319882392883,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.2091720849275589,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.040448423475027084,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.5804460048675537,0.475,0.145,1.053,0.41568928956985474,0.262,0.26592567563056946
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.2565493881702423
F,0.635,0.42588329315185547,0.19,1.3715,0.5065,0.305,0.45
F,0.5471727252006531,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.43308958411216736,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.43302515149116516,0.13,0.722,0.32,0.20332936942577362,0.24128834903240204
F,0.575,0.43479621410369873,0.19,0.994,0.38462093472480774,0.2425,0.34
F,0.6513127088546753,0.5112080574035645,0.1787613332271576,1.4574997425079346,0.5861446857452393,0.2615,0.4099940061569214
F,0.6369690895080566,0.49759581685066223,0.17428646981716156,1.2880327701568604,0.374,0.2135,0.36755648255348206
F,0.575,0.46,0.165,0.9473011493682861,0.3956875801086426,0.1785,0.44
M,0.6348264813423157,0.4994117319583893,0.16523747146129608,1.348284363746643,0.565081775188446,0.2475,0.3441183269023895
F,0.605,0.45646071434020996,0.1528385430574417,1.222,0.43061479926109314,0.2575,0.28
F,0.5976625680923462,0.4689517319202423,0.175,1.1810084581375122,0.4806819558143616,0.297,0.345
F,0.725,0.48416972160339355,0.1672811508178711,2.141,0.5084115862846375,0.28958889842033386,0.3701480031013489
F,0.6117319464683533,0.4838040769100189,0.23,1.2570750713348389,0.5363671779632568,0.27812543511390686,0.3720090091228485
M,0.600040078163147,0.4734122157096863,0.19,1.162279486656189,0.5084564089775085,0.2529214918613434,0.31537601351737976
F,0.5936909914016724,0.47473952174186707,0.16074413061141968,1.1647460460662842,0.765,0.27447399497032166,0.85
F,0.68,0.47892117500305176,0.16133087873458862,1.2016940116882324,0.4765866696834564,0.27530309557914734,0.65
F,0.705,0.450376957654953,0.22,1.981,0.8175,0.23278871178627014,0.28888601064682007
F,0.6088858842849731,0.515,0.1659686267375946,1.6185,0.5039023756980896,0.28047657012939453,0.3494454622268677
F,0.6513147950172424,0.5112102031707764,0.17876148223876953,1.4575072526931763,0.5861464142799377,0.541,0.40999647974967957
F,0.53,0.4625764489173889,0.1549615114927292,0.775,0.308,0.24808213114738464,0.3110482394695282
M,0.525,0.43173083662986755,0.155,1.065,0.486,0.233,0.2570258677005768
F,0.5058438181877136,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.347228080034256,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
