cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.4333440065383911,0.365,0.11041145771741867,0.514,0.2245,0.101,0.15
F,0.3978814482688904,0.265,0.09,0.2255,0.0995,0.0485,0.1114601194858551
F,0.53,0.42,0.12944084405899048,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.30511707067489624,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.33508384227752686,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.14516852796077728,0.8510235548019409,0.237,0.1415,0.2435038834810257
F,0.5708157420158386,0.4358198642730713,0.125,0.9347050189971924,0.39098602533340454,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.06735657155513763,0.165
F,0.55,0.43903735280036926,0.14604701101779938,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.3896111249923706,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.4876879155635834,0.36325785517692566,0.135,0.4978819489479065,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.7627817392349243,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.6645,0.258,0.13436050713062286,0.24
I,0.4290366768836975,0.3087320327758789,0.10483786463737488,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.1037120670080185
M,0.355,0.28,0.09591846913099289,0.2455,0.11732687801122665,0.062,0.075
I,0.38,0.26021429896354675,0.1,0.2255,0.08,0.049,0.085
F,0.6001030802726746,0.44,0.155,1.0216845273971558,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.9671056866645813,0.318,0.21,0.26222339272499084
F,0.615,0.48,0.165,1.1615,0.4029867351055145,0.301,0.27081239223480225
F,0.580569326877594,0.44,0.14,0.9285,0.4169890880584717,0.188,0.2786242365837097
F,0.58,0.45,0.16058023273944855,1.1116352081298828,0.3945,0.272,0.2924264669418335
M,0.6309036016464233,0.4713004529476166,0.16432665288448334,1.1928414106369019,0.356,0.25631144642829895,0.28
M,0.605,0.42131391167640686,0.1453765332698822,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.923990786075592,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.18876056373119354,0.33
F,0.68,0.4933454990386963,0.16913233697414398,1.639,0.5160998702049255,0.2830369472503662,0.3409179747104645
M,0.5953143835067749,0.525,0.153644859790802,1.338,0.5515,0.2211081087589264,0.35
F,0.6276825666427612,0.4797353446483612,0.175,1.2152245044708252,0.5250431895256042,0.3925,0.455
F,0.705,0.55,0.1640218198299408,1.242903232574463,0.5011910796165466,0.26617348194122314,0.3194817304611206
I,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.1516726016998291,1.217,0.40670162439346313,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.4310324192047119,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.12356104701757431,0.091,0.115
F,0.55,0.425,0.135,0.9818856120109558,0.362,0.196,0.2655646800994873
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.43249884247779846,0.16,0.8355,0.3545,0.2135,0.245
F,0.52,0.35609301924705505,0.12,0.595,0.21143345534801483,0.111,0.19
M,0.38809531927108765,0.32,0.095,0.303,0.14632877707481384,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
I,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.16019956767559052,1.1360926628112793,0.4338364899158478,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.1106429174542427,0.5895,0.2765,0.08458803594112396,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.05229644104838371
F,0.505,0.4,0.125,0.583,0.246,0.10376390069723129,0.175
M,0.45,0.30544108152389526,0.11008778214454651,0.4115,0.18,0.1125,0.135
