cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.33411064743995667,0.11345815658569336,0.514,0.2245,0.101,0.159633070230484
M,0.35,0.2980242371559143,0.10021651536226273,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.26371705532073975,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.10589127242565155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.438376784324646,0.15,0.9189073443412781,0.3872373700141907,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.3296017050743103,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.149336040019989,0.1125,0.165
F,0.55,0.44,0.15,0.9309344291687012,0.39781299233436584,0.151,0.32
F,0.525,0.38,0.1341916173696518,0.5736766457557678,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.05169300734996796,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.40782204270362854,0.145,0.6845,0.2725,0.171,0.24093109369277954
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.40774983167648315,0.3177899122238159,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.24109941720962524,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.26306575536727905,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.08922116458415985,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.08721510320901871
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.8570932745933533,0.40109783411026,0.21,0.2
F,0.615,0.460161417722702,0.165,1.1615,0.4196804165840149,0.23513446748256683,0.3115086555480957
F,0.56,0.4407119154930115,0.14,0.9285,0.3825,0.21590803563594818,0.3
F,0.58,0.45,0.14932876825332642,0.9955,0.3945,0.20515505969524384,0.30002304911613464
M,0.5215650796890259,0.4213327169418335,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.1578003317117691,1.0161921977996826,0.4585525691509247,0.219,0.295
M,0.575,0.425,0.14,0.7854130268096924,0.393,0.227,0.2
M,0.5519894361495972,0.45890575647354126,0.165,0.9975,0.3935,0.22004084289073944,0.30521252751350403
F,0.68,0.4545800983905792,0.165,1.639,0.6055,0.2805,0.3084900975227356
F,0.6323769688606262,0.525,0.16833439469337463,1.169495940208435,0.5260379910469055,0.3575,0.35
F,0.5841338634490967,0.4601486027240753,0.175,1.798,0.4399777054786682,0.3925,0.455
