cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.40419909358024597,0.365,0.095,0.3324814438819885,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.03890183940529823,0.07
F,0.53,0.38690295815467834,0.135,0.677,0.2565,0.09928323328495026,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.408214807510376,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.6010244488716125,0.4690229892730713,0.15,1.08120858669281,0.4498881697654724,0.151,0.32
F,0.4405588209629059,0.38,0.11032011359930038,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.24315577745437622,0.1675,0.081,0.135
M,0.49,0.35394179821014404,0.135,0.5415,0.2175,0.095,0.15231311321258545
F,0.535,0.3756158649921417,0.11419615149497986,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.08979970961809158
F,0.5,0.4,0.1279582977294922,0.5938687920570374,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08712033182382584,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.32451561093330383,0.14996778964996338,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.37601301074028015,0.19510021805763245,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2326619029045105
F,0.615,0.48481419682502747,0.1620422601699829,1.1615,0.49544820189476013,0.2578712999820709,0.305
F,0.56,0.44,0.1373225748538971,0.9285,0.3825,0.188,0.3
F,0.58,0.4639584720134735,0.15214961767196655,0.9955,0.4573635458946228,0.272,0.285
F,0.59,0.445,0.14,0.931,0.356,0.234,0.23806437849998474
F,0.5744110941886902,0.475,0.18,0.9365,0.394,0.191900834441185,0.24681539833545685
F,0.575,0.4604509770870209,0.14,1.0328388214111328,0.4313647449016571,0.20794983208179474,0.2
F,0.5898061990737915,0.47,0.15100453794002533,0.9975,0.3935,0.242,0.2824828028678894
F,0.68,0.56,0.16280847787857056,1.1159014701843262,0.47467517852783203,0.22801357507705688,0.31313297152519226
M,0.665,0.44637030363082886,0.165,1.338,0.4266619086265564,0.20446820557117462,0.35
F,0.68,0.55,0.15831604599952698,1.1596990823745728,0.815,0.23081092536449432,0.29902806878089905
F,0.705,0.55,0.14904452860355377,1.7095,0.4278110861778259,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.48232555389404297,0.16226251423358917,1.1701925992965698,0.5088573098182678,0.3075,0.34
F,0.4253945052623749,0.355,0.10596265643835068,0.5225,0.237,0.1165,0.145
F,0.5569360852241516,0.4382255971431732,0.135,0.883,0.381,0.2035,0.26
I,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.09893566370010376,0.425,0.1865,0.091,0.115
F,0.5558621287345886,0.425,0.135,0.8515,0.362,0.19297926127910614,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
