cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.09208221733570099,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.07991926372051239,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.1218419224023819,0.677,0.2565,0.1415,0.21
F,0.44,0.365,0.125,0.3526778817176819,0.2155,0.114,0.13956134021282196
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
F,0.425,0.3,0.095,0.3515,0.15842057764530182,0.0775,0.1194777712225914
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.09791279584169388,0.5095,0.2165,0.1125,0.165
F,0.55,0.4458349645137787,0.15,0.8945,0.4111383557319641,0.151,0.28539013862609863
F,0.525,0.38,0.14,0.6065,0.2890285849571228,0.14914722740650177,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.07244965434074402,0.10888152569532394
M,0.40789127349853516,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.4653964042663574,0.17511971294879913,1.0904062986373901,0.4970419108867645,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.45800474286079407,0.4,0.1255228966474533,0.6645,0.258,0.133,0.17196466028690338
I,0.355,0.28,0.085,0.1651078760623932,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.2626372277736664,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.29974257946014404,0.1,0.381,0.1705,0.075,0.10491503030061722
M,0.355,0.28,0.10460136830806732,0.3075832724571228,0.0955,0.062,0.10452401638031006
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.585333526134491,0.4701429307460785,0.17539212107658386,0.9395,0.4275,0.214,0.336740642786026
F,0.55,0.415,0.135,0.8618890643119812,0.3980621099472046,0.1969207525253296,0.2
F,0.615,0.48,0.165,0.9167070984840393,0.513,0.301,0.2774603068828583
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.15447881817817688,0.9955,0.3945,0.2163507491350174,0.285
M,0.5995444059371948,0.445,0.1714007705450058,1.0831736326217651,0.4617716670036316,0.2449485808610916,0.30711621046066284
F,0.605,0.475,0.18,0.9365,0.38701575994491577,0.20587864518165588,0.295
M,0.575,0.425,0.14,0.8500017523765564,0.393,0.227,0.2531931400299072
F,0.58,0.47,0.1551232486963272,0.9975,0.44806551933288574,0.242,0.33
F,0.68,0.56,0.1678081601858139,1.0952664613723755,0.47920796275138855,0.2805,0.46
F,0.665,0.525,0.16593214869499207,1.010650873184204,0.5515,0.22337357699871063,0.29490217566490173
F,0.68,0.4416542649269104,0.15542146563529968,1.798,0.815,0.3925,0.455
F,0.58498215675354,0.4672928750514984,0.17658044397830963,1.7095,0.5620228052139282,0.4115,0.49
M,0.465,0.355,0.105,0.2584426999092102,0.227,0.124,0.125
F,0.5933786630630493,0.475,0.155,1.217,0.5305,0.23521265387535095,0.3055976331233978
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.8537269830703735,0.381,0.2102798968553543,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5599609613418579,0.425,0.135,0.8515,0.44256529211997986,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
