cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.09979333728551865,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.18067464232444763,0.0995,0.0485,0.07
F,0.53,0.3574744462966919,0.135,0.677,0.2565,0.1415,0.21
F,0.44,0.29521721601486206,0.10682360827922821,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.14723478257656097,0.7775,0.237,0.18712718784809113,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.41920119524002075,0.37,0.10617785900831223,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.14395484328269958,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.37538671493530273,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.7492898106575012,0.2725,0.171,0.21411935985088348
F,0.47,0.29452961683273315,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.3213905096054077,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.08538524061441422,0.2905,0.095,0.0287342332303524,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.3468395471572876,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.02926449105143547,0.075
I,0.38,0.275,0.08434667438268661,0.2255,0.08,0.049,0.085
F,0.5837414264678955,0.44,0.155,1.0850459337234497,0.4275,0.2150220423936844,0.27
F,0.5309224128723145,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,0.9604772925376892,0.513,0.301,0.305
F,0.56,0.44,0.14,0.981865406036377,0.39967307448387146,0.188,0.24878636002540588
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
F,0.59,0.445,0.14,0.931,0.3972799777984619,0.2026136964559555,0.28
M,0.605,0.42621761560440063,0.1502787321805954,0.8627268671989441,0.394,0.219,0.22306495904922485
M,0.575,0.45012930035591125,0.1603308916091919,0.8635,0.393,0.21937331557273865,0.2504059374332428
F,0.58,0.47,0.165,0.9975,0.3935,0.19657444953918457,0.33
F,0.68,0.47106295824050903,0.165,1.09719979763031,0.43367260694503784,0.23189088702201843,0.2865256667137146
F,0.665,0.4508766829967499,0.165,1.338,0.5515,0.3575,0.2663390040397644
F,0.6265203952789307,0.55,0.17197462916374207,1.798,0.522638738155365,0.25314226746559143,0.3146909475326538
F,0.705,0.4702751040458679,0.2,1.0987458229064941,0.43375274538993835,0.23404836654663086,0.289303719997406
