cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.315462201833725,0.095,0.514,0.15919806063175201,0.101,0.15
M,0.40022987127304077,0.265,0.09,0.2255,0.13203994929790497,0.0485,0.07
F,0.53,0.42,0.13924932479858398,0.677,0.2565,0.1415,0.2068583220243454
F,0.434101939201355,0.365,0.125,0.4316278100013733,0.2155,0.114,0.155
I,0.33,0.27672913670539856,0.08,0.205,0.11799763888120651,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.4218308627605438,0.37,0.125,0.5095,0.2165,0.09069226682186127,0.165
F,0.55,0.44,0.14493350684642792,0.8945,0.3145,0.151,0.2457236498594284
F,0.525,0.3938601315021515,0.14,0.6228571534156799,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
F,0.49,0.39063844084739685,0.12503261864185333,0.5415,0.25877878069877625,0.095,0.19
F,0.4801936149597168,0.37589311599731445,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.6645,0.258,0.133,0.1645744889974594
I,0.35371991991996765,0.28,0.085,0.2905,0.095,0.04647640138864517,0.115
F,0.44,0.3249953091144562,0.1,0.451,0.188,0.087,0.11580763012170792
M,0.4079087972640991,0.3046194016933441,0.08,0.2555,0.097,0.043,0.1
M,0.3733716607093811,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.08806756883859634,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9445307850837708,0.4275,0.1913008987903595,0.2660544812679291
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.5904009342193604,0.48,0.165,0.9984155893325806,0.41249486804008484,0.20693054795265198,0.305
F,0.56,0.45096060633659363,0.14,1.0313364267349243,0.3825,0.188,0.3
F,0.58,0.45,0.15820449590682983,1.0761809349060059,0.3945,0.272,0.29337653517723083
M,0.5887069702148438,0.4573745131492615,0.14,0.931,0.4291333854198456,0.19607718288898468,0.28
M,0.5321434736251831,0.4217199981212616,0.18,0.846094012260437,0.394,0.219,0.295
M,0.575,0.4207589030265808,0.14,0.8635,0.393,0.227,0.2
F,0.5720297694206238,0.47,0.165,0.9975,0.4162663519382477,0.242,0.33
F,0.5825785994529724,0.56,0.15530648827552795,1.639,0.6055,0.2805,0.3005342185497284
M,0.665,0.525,0.15314818918704987,0.9489778876304626,0.3913533389568329,0.19065308570861816,0.35
F,0.6295254826545715,0.5050244927406311,0.17119237780570984,1.3191468715667725,0.5336824655532837,0.3925,0.35736727714538574
F,0.6088339686393738,0.55,0.16179221868515015,1.7095,0.47696152329444885,0.22875066101551056,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.604519784450531,0.475,0.16273730993270874,1.217,0.4801843464374542,0.3075,0.32562488317489624
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.37916430830955505,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.0714537650346756
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.06982456892728806,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.3405907452106476,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.4439498484134674,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.18480677902698517,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.10417090356349945,0.14392989873886108
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
F,0.485,0.36,0.1193547397851944,0.4711516499519348,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.42249301075935364,0.2105,0.1055,0.13443130254745483
M,0.405,0.31,0.1,0.210372194647789,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.31977489590644836,0.16339902579784393,0.22
M,0.445,0.35,0.12,0.30216267704963684,0.192,0.0955,0.1076890230178833
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.13246384263038635,0.583,0.246,0.13,0.18723629415035248
M,0.45,0.345,0.105,0.4115,0.11894727498292923,0.1125,0.135
