cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.268025666475296,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.05473937839269638
F,0.53,0.42,0.135,0.6331643462181091,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.09189633280038834,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.04482314735651016
I,0.425,0.3,0.095,0.3515,0.141,0.022351646795868874,0.12
F,0.53,0.4328107237815857,0.15,0.7775,0.34178921580314636,0.1415,0.33
F,0.545,0.425,0.14729911088943481,0.768,0.294,0.183702290058136,0.26
F,0.475,0.37,0.11922668665647507,0.5095,0.18281583487987518,0.1125,0.1369878053665161
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.3745318651199341,0.12677623331546783,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.07919248193502426
M,0.416109561920166,0.32938292622566223,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.3808053433895111,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.3794713020324707,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.10914050787687302,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.018225351348519325,0.115
F,0.4601360261440277,0.37134191393852234,0.1,0.451,0.188,0.13346707820892334,0.16104382276535034
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.3359072208404541,0.275,0.1,0.2255,0.08,0.049,0.07012849301099777
F,0.5774884223937988,0.46051833033561707,0.15875402092933655,0.9395,0.4275,0.214,0.3090463876724243
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.4557921886444092,0.165,0.9880902171134949,0.513,0.301,0.305
F,0.557575523853302,0.44,0.14,0.9285,0.3874708414077759,0.188,0.3
F,0.58,0.45,0.15032128989696503,0.9955,0.41196274757385254,0.272,0.27819210290908813
F,0.59,0.445,0.15637069940567017,0.931,0.3794955909252167,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.5303446054458618,0.425,0.15076220035552979,0.8635,0.37504249811172485,0.227,0.2
F,0.5575487613677979,0.47,0.165,0.9975,0.3935,0.19745905697345734,0.33
F,0.6251206994056702,0.49340397119522095,0.1750876009464264,1.639,0.6055,0.28458863496780396,0.3628271520137787
M,0.5491413474082947,0.525,0.165,0.9119942784309387,0.5515,0.3575,0.2701844274997711
F,0.6030060648918152,0.484614759683609,0.18561607599258423,1.3064910173416138,0.49750787019729614,0.2688107490539551,0.455
F,0.705,0.46327346563339233,0.15837188065052032,1.7095,0.4086013436317444,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
