cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.09924687445163727,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.054072558879852295,0.07
F,0.5391419529914856,0.42,0.135,0.7664150595664978,0.2565,0.1415,0.25864139199256897
M,0.44,0.365,0.125,0.516,0.2155,0.06622406840324402,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.32908087968826294,0.1415,0.33
F,0.545,0.425,0.125,0.8656534552574158,0.325569748878479,0.1495,0.26
M,0.475,0.3421192467212677,0.11513643711805344,0.5095,0.22814074158668518,0.1125,0.165
F,0.55,0.44,0.14109106361865997,0.8945,0.3145,0.151,0.32
F,0.525,0.404381662607193,0.14,0.7568838000297546,0.194,0.1475,0.24594958126544952
M,0.43,0.35,0.11,0.30117568373680115,0.1675,0.081,0.135
M,0.49,0.3562426269054413,0.135,0.5415,0.2175,0.095,0.14964473247528076
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.23571552336215973
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.37888315320014954,0.13,0.557052731513977,0.258,0.133,0.18949653208255768
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.08096680045127869,0.13
M,0.365,0.295,0.09024517238140106,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.10137684643268585,0.381,0.1705,0.075,0.09939669072628021
M,0.3481559753417969,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.45019611716270447,0.155,0.9395,0.4275,0.21370761096477509,0.27
F,0.55,0.415,0.14151614904403687,0.7635,0.318,0.21,0.2
F,0.5803583264350891,0.48,0.165,1.0798157453536987,0.513,0.23146577179431915,0.305
F,0.5516474843025208,0.44,0.14,0.9285,0.41394421458244324,0.188,0.3
F,0.5462791323661804,0.45,0.185,0.9955,0.3945,0.272,0.2716675102710724
F,0.5696741938591003,0.445,0.1646188646554947,0.931,0.45145872235298157,0.234,0.28
M,0.605,0.475,0.18,0.985382080078125,0.38548731803894043,0.2007364183664322,0.295
M,0.575,0.41761019825935364,0.1381976455450058,0.8635,0.393,0.227,0.2
F,0.5762434601783752,0.47,0.17182597517967224,0.9975,0.3935,0.23812498152256012,0.32358574867248535
F,0.5635967254638672,0.56,0.1647043377161026,1.639,0.6055,0.2805,0.30293193459510803
F,0.665,0.49708184599876404,0.17687197029590607,1.338,0.5464975237846375,0.27110040187835693,0.35195663571357727
F,0.5967699289321899,0.4882645308971405,0.175,1.798,0.5312643647193909,0.27815744280815125,0.3674374520778656
