cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10246050357818604,0.514,0.2245,0.093266561627388,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6037501692771912,0.2565,0.1415,0.21
M,0.47536638379096985,0.3568423092365265,0.125,0.516,0.2155,0.114,0.17948010563850403
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.20076218247413635,0.141,0.0775,0.12
F,0.6289547085762024,0.48235592246055603,0.167474165558815,0.7775,0.49671265482902527,0.26753556728363037,0.33
F,0.5763276219367981,0.425,0.15056955814361572,0.768,0.4040430188179016,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.16751623153686523,0.1125,0.165
F,0.55,0.44,0.15,0.9182954430580139,0.4097800850868225,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.1813046932220459
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.10506141930818558,0.5415,0.2175,0.095,0.19
F,0.5079814791679382,0.405,0.145,0.6845,0.2725,0.1594466269016266,0.205
F,0.47,0.306596964597702,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.603554904460907,0.258,0.133,0.19607123732566833
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.238081693649292,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.12433221191167831,0.049,0.08864805847406387
F,0.6131470799446106,0.44,0.1651625633239746,0.9395,0.4275,0.2647967040538788,0.334037184715271
F,0.5415445566177368,0.415,0.135,0.7635,0.318,0.17405936121940613,0.2
F,0.6014084219932556,0.48,0.165,1.094157099723816,0.5006697177886963,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9180400371551514,0.3939606845378876,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.19392797350883484,0.24812336266040802
M,0.5313904285430908,0.475,0.1402231752872467,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2543998658657074
M,0.5776561498641968,0.4396180808544159,0.15138208866119385,0.9975,0.3935,0.2432796061038971,0.33
F,0.68,0.56,0.165,0.9174028635025024,0.6055,0.2805,0.2873767912387848
F,0.6428664922714233,0.4905511140823364,0.17752039432525635,1.344059944152832,0.6122782230377197,0.3575,0.35
F,0.6351094841957092,0.4890110194683075,0.175,1.798,0.5463218092918396,0.2727748453617096,0.455
F,0.705,0.4308367669582367,0.14888420701026917,1.7095,0.633,0.4115,0.49
M,0.465,0.26423782110214233,0.105,0.4795,0.227,0.124,0.125
F,0.5989781022071838,0.475,0.155,1.0309098958969116,0.45995208621025085,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.13751374185085297,0.883,0.381,0.2035,0.26
M,0.34881094098091125,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.47694554924964905,0.17531633377075195,0.8515,0.5774862766265869,0.28208479285240173,0.3829135298728943
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.31202933192253113,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.28587350249290466,0.095,0.35815200209617615,0.17082518339157104,0.045,0.075
M,0.47140100598335266,0.37,0.12148364633321762,0.550866961479187,0.293,0.15099869668483734,0.14
F,0.46,0.375,0.12,0.4605,0.18102651834487915,0.10179440677165985,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.29751288890838623,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.3876436650753021,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.1287822425365448
M,0.405,0.31,0.1,0.385,0.173,0.05525864660739899,0.11
F,0.5,0.4,0.14,0.6615,0.2938700020313263,0.1755,0.22
F,0.42969369888305664,0.35,0.11094077676534653,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.1326606422662735
I,0.245,0.19,0.06,0.086,0.07154383510351181,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
F,0.45,0.345,0.105,0.3036899268627167,0.18,0.1125,0.135
F,0.505,0.405,0.11,0.5928950309753418,0.305,0.1436513066291809,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.08954053372144699,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.6192671060562134,0.234,0.1315,0.19892364740371704
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.8851742148399353,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.4210386872291565,0.2184482365846634,0.485
F,0.475,0.39,0.12,0.4178561866283417,0.2135,0.1155,0.17
I,0.32327088713645935,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.5750805139541626,0.425,0.13,0.7665,0.403678297996521,0.168,0.28098005056381226
F,0.4,0.32,0.11,0.288205087184906,0.1405,0.0985,0.1
F,0.595,0.475,0.16350708901882172,1.098831295967102,0.48,0.26092371344566345,0.3284754753112793
F,0.619570791721344,0.48624587059020996,0.175,1.230980634689331,0.474,0.2669821083545685,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.266576886177063
F,0.6,0.4468270242214203,0.15,1.0075,0.4425,0.221,0.29241234064102173
F,0.595,0.475,0.14,0.944,0.37912192940711975,0.189,0.315
