cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.3611752986907959,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.27642807364463806,0.125,0.3364693522453308,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.17082519829273224,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15182055532932281,0.7775,0.355731725692749,0.1415,0.33
F,0.545,0.425,0.125,0.7662046551704407,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.0811963826417923
F,0.55,0.41454678773880005,0.15029923617839813,0.8945,0.3145,0.151,0.24749614298343658
F,0.525,0.38,0.14,0.6065,0.2353704273700714,0.1475,0.21
M,0.43,0.35,0.11350049823522568,0.406,0.1675,0.081,0.1032295748591423
M,0.4081977307796478,0.38,0.135,0.4448501765727997,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.2098388522863388
F,0.47,0.3087771236896515,0.1,0.4755,0.1675,0.0805,0.185
M,0.4341583847999573,0.4,0.13,0.6645,0.23908041417598724,0.133,0.24
I,0.355,0.28,0.085,0.1749029904603958,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.28141188621520996,0.08,0.2555,0.15897805988788605,0.043,0.1
M,0.45,0.26684409379959106,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.32623016834259033,0.275,0.1,0.2255,0.10930146276950836,0.049,0.085
F,0.565,0.44,0.155,0.9537718296051025,0.36932486295700073,0.2181350737810135,0.27
F,0.55,0.415,0.135,0.8573703169822693,0.318,0.21,0.2
F,0.5424891710281372,0.48,0.165,1.1615,0.513,0.20392054319381714,0.305
F,0.5610945820808411,0.44,0.14,0.9285,0.3825,0.21609362959861755,0.2818654477596283
