cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
I,0.3469650447368622,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6320582032203674,0.2565,0.1415,0.23172970116138458
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
F,0.33,0.255,0.08,0.205,0.13444001972675323,0.0395,0.09809833765029907
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5807342529296875,0.415,0.1645652800798416,1.0254937410354614,0.43463483452796936,0.1415,0.33
F,0.545,0.425,0.1370455026626587,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.10757950693368912,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.23549509048461914
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.2802528142929077,0.11,0.406,0.1675,0.081,0.11490742862224579
M,0.49,0.38,0.12256426364183426,0.5415,0.19271953403949738,0.095,0.19
F,0.535,0.405,0.13956934213638306,0.6845,0.2725,0.1467830240726471,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.07614942640066147,0.185
M,0.5,0.4,0.13,0.513835608959198,0.258,0.133,0.19659161567687988
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.06486894935369492,0.043,0.1
M,0.3848360478878021,0.32,0.1,0.381,0.1705,0.06930051743984222,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.37951400876045227,0.2965165674686432,0.1,0.2255,0.08,0.049,0.085
F,0.555666983127594,0.44,0.155,0.9395,0.4275,0.21696405112743378,0.27
F,0.5332287549972534,0.415,0.135,0.7635,0.318,0.17803646624088287,0.2
F,0.615,0.48,0.1626049280166626,1.1328343152999878,0.47865310311317444,0.301,0.3250177800655365
F,0.56,0.43729493021965027,0.14,0.9285,0.3825,0.188,0.27859964966773987
F,0.58,0.45,0.185,0.8342768549919128,0.3945,0.272,0.285
