cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.42576131224632263,0.365,0.10563982278108597,0.514,0.2245,0.101,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.4159497320652008,0.1362444907426834,0.677,0.3582066595554352,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.07176760584115982,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.26528334617614746,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.17337511479854584,0.33
F,0.545,0.425,0.1349630504846573,0.768,0.294,0.1495,0.21763738989830017
I,0.475,0.37,0.10241290926933289,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.46603116393089294,0.20622986555099487,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.06249556317925453,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6381651163101196,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.18612465262413025,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.12479736655950546,0.24
I,0.4241904616355896,0.30101490020751953,0.085,0.2905,0.095,0.08699870109558105,0.115
F,0.44,0.34,0.1,0.23205503821372986,0.188,0.087,0.13
M,0.365,0.295,0.08861561864614487,0.2555,0.13614024221897125,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.07844938337802887
M,0.355,0.28,0.08976394683122635,0.22337859869003296,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.116788350045681,0.08,0.049,0.085
F,0.565,0.4437040686607361,0.155,0.9434868097305298,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.5730553269386292,0.48,0.165,1.1615,0.513,0.301,0.27003365755081177
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.4051041901111603,0.272,0.285
M,0.59,0.4229021370410919,0.14,0.8786147236824036,0.356,0.234,0.28
